latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
46.105408	-64.680031	0	0	0	0	0	0	0	255	0	1590480598
46.105453	-64.680252	0	0	22.2	12	13.8	0	0	284	4334	1590480701
46.105637	-64.680496	0	0	25.9	14	16.1	0	0	317	4334	1590480713
46.105774	-64.680786	0	0	29.6	16	18.4	0	0	300	4334	1590480723
46.105797	-64.681252	0	0	37	20	23	0	0	270	4334	1590480732
46.105785	-64.681725	0	0	40.7	22	25.3	0	0	267	4334	1590480740
46.105751	-64.682678	0	0	42.6	23	26.5	0	0	267	4334	1590480754
46.105862	-64.683121	0	0	40.7	22	25.3	0	0	298	4334	1590480762
46.106045	-64.683411	0	0	44.4	24	27.6	0	0	312	4334	1590480768
46.106953	-64.684425	0	0	44.4	24	27.6	0	0	2	4334	1590480794
46.107128	-64.684174	0	0	48.2	26	29.9	0	0	53	4334	1590480800
46.107216	-64.682289	0	0	59.3	32	36.8	0	0	87	4334	1590480820
46.10725	-64.681335	0	0	61.1	33	38	0	0	87	4334	1590480830
46.106506	-64.677536	0	0	38.9	21	24.2	0	0	177	4334	1590480890
46.106277	-64.677544	0	0	38.9	21	24.2	0	0	177	4334	1590480896
46.105968	-64.677483	0	0	38.9	21	24.2	0	0	165	4334	1590480903
46.10582	-64.677254	0	0	40.7	22	25.3	0	0	129	4334	1590480910
46.105797	-64.676796	0	0	48.2	26	29.9	0	0	90	4334	1590480916
46.105808	-64.676247	0	0	53.7	29	33.4	0	0	87	4334	1590480922
46.105831	-64.675797	0	0	55.6	30	34.5	0	0	87	4334	1590480928
46.1059	-64.673347	0	0	63	34	39.1	0	0	87	4334	1590480954
46.105923	-64.672615	0	0	27.8	15	17.3	0	0	87	4334	1590480961
46.106083	-64.667282	0	0	35.2	19	21.9	0	0	87	4334	1590481010
46.10622	-64.664154	0	0	46.3	25	28.8	0	0	75	4334	1590481036
46.106731	-64.714417	2050	625	281.5	152	174.9	4096	20.8	271	4334	1590481158
46.106918	-64.720459	2375	724	288.9	156	179.5	3008	15.3	272	4334	1590481165
46.107525	-64.734123	2925	892	316.7	171	196.8	2368	12	273	4334	1590481177
46.107147	-64.742165	3200	975	335.2	181	208.3	2432	12.4	264	4334	1590481183
46.105774	-64.748863	3425	1044	353.7	191	219.8	2304	11.7	250	4334	1590481189
46.102524	-64.756302	3700	1128	372.3	201	231.3	2752	14	236	4334	1590481195
46.0984	-64.762413	3950	1204	396.3	214	246.3	2048	10.4	225	4334	1590481203
46.092442	-64.768799	4175	1273	433.4	234	269.3	1920	9.8	213	4334	1590481209
46.086391	-64.772919	4375	1334	457.4	247	284.2	2368	12	204	4334	1590481215
46.079224	-64.775253	4650	1417	483.4	261	300.4	3008	15.3	190	4334	1590481221
46.071308	-64.775459	5025	1532	498.2	269	309.6	3968	20.2	178	4334	1590481227
46.063812	-64.773331	5425	1654	507.4	274	315.3	3968	20.2	166	4334	1590481233
46.05571	-64.76873	5850	1783	520.4	281	323.4	3968	20.2	155	4334	1590481240
46.046215	-64.76104	6450	1966	526	284	326.8	4608	23.4	149	4334	1590481248
46.039261	-64.754158	6900	2103	529.7	286	329.1	4096	20.8	144	4334	1590481255
46.031937	-64.745377	7375	2248	540.8	292	336	4096	20.8	138	4334	1590481262
46.026672	-64.738548	7750	2362	542.6	293	337.2	4352	22.1	137	4334	1590481268
46.020081	-64.729836	8225	2507	544.5	294	338.3	4352	22.1	136	4334	1590481274
46.013351	-64.720657	8725	2659	548.2	296	340.6	4288	21.8	136	4334	1590481280
46.00145	-64.704247	9600	2926	550	297	341.8	4416	22.4	136	4334	1590481292
45.989235	-64.687294	10475	3193	550	297	341.8	3392	17.2	135	4334	1590481305
45.975967	-64.668961	10950	3338	583.4	315	362.5	1600	8.1	136	4334	1590481317
45.96254	-64.650658	11250	3429	622.3	336	386.7	1408	7.2	136	4334	1590481330
45.947891	-64.630623	11650	3551	657.5	355	408.5	2560	13	136	4334	1590481342
45.932255	-64.609291	12300	3749	676	365	420	3200	16.3	136	4334	1590481355
45.893848	-64.557037	13850	4221	713	385	443.1	2816	14.3	136	4334	1590481386
45.852371	-64.500801	14750	4496	731.5	395	454.6	704	3.6	136	4334	1590481417
45.81094	-64.444771	14825	4519	727.8	393	452.3	0	0	136	4334	1590481448
45.769833	-64.389359	14675	4473	720.4	389	447.7	-64	-0.3	136	4334	1590481480
45.730637	-64.336693	14675	4473	713	385	443.1	64	0.3	136	4334	1590481509
45.688431	-64.279999	14675	4473	713	385	443.1	0	0	136	4334	1590481542
45.646702	-64.224014	14675	4473	716.7	387	445.4	0	0	136	4334	1590481574
45.606205	-64.169701	14675	4473	714.9	386	444.2	0	0	136	4334	1590481605
45.566574	-64.116745	14550	4435	722.3	390	448.8	-960	-4.9	136	4334	1590481636
45.526108	-64.062782	13625	4153	701.9	379	436.1	-2240	-11.4	136	4334	1590481667
45.487061	-64.010857	12500	3810	690.8	373	429.2	-2112	-10.7	136	4334	1590481697
45.446732	-63.957302	11350	3459	679.7	367	422.3	-2176	-11.1	136	4334	1590481729
45.433228	-63.939384	10950	3338	677.8	366	421.2	-2240	-11.4	136	4334	1590481740
45.418167	-63.919437	10525	3208	672.3	363	417.7	-1664	-8.5	136	4334	1590481752
45.404724	-63.901642	10300	3139	663	358	412	-960	-4.9	136	4334	1590481764
45.390793	-63.883144	10175	3101	642.6	347	399.3	-448	-2.3	136	4334	1590481776
45.377197	-63.865227	10075	3071	622.3	336	386.7	-448	-2.3	136	4334	1590481787
45.362869	-63.84626	9975	3040	601.9	325	374	-512	-2.6	136	4334	1590481800
45.350464	-63.829914	9875	3010	583.4	315	362.5	-512	-2.6	137	4334	1590481812
45.33699	-63.812077	9775	2979	563	304	349.8	-448	-2.3	137	4334	1590481824
45.324421	-63.795532	9650	2941	546.3	295	339.5	-832	-4.2	137	4334	1590481836
45.312553	-63.779854	9425	2873	538.9	291	334.9	-1472	-7.5	137	4334	1590481849
45.3018	-63.76572	9175	2797	537.1	290	333.7	-1472	-7.5	137	4334	1590481860
45.290909	-63.751438	8900	2713	537.1	290	333.7	-1472	-7.5	137	4334	1590481870
45.280014	-63.737053	8625	2629	535.2	289	332.6	-1472	-7.5	137	4334	1590481881
45.269714	-63.723515	8375	2553	535.2	289	332.6	-1408	-7.2	137	4334	1590481892
45.258133	-63.708244	8100	2469	533.4	288	331.4	-1408	-7.2	136	4334	1590481904
45.246277	-63.69265	7800	2377	531.5	287	330.3	-1408	-7.2	137	4334	1590481916
45.234158	-63.676689	7525	2294	529.7	286	329.1	-1408	-7.2	137	4334	1590481928
45.221924	-63.660606	7225	2202	527.8	285	328	-1408	-7.2	137	4334	1590481942
45.209473	-63.644257	6925	2111	526	284	326.8	-1408	-7.2	137	4334	1590481954
45.197754	-63.628925	6625	2019	524.1	283	325.7	-1408	-7.2	137	4334	1590481967
45.187092	-63.614994	6375	1943	522.3	282	324.5	-1408	-7.2	137	4334	1590481978
45.175644	-63.599983	6100	1859	522.3	282	324.5	-1344	-6.8	137	4334	1590481990
45.164749	-63.585728	5925	1806	513	277	318.8	-960	-4.9	137	4334	1590482001
45.15477	-63.572651	5750	1753	501.9	271	311.9	-768	-3.9	137	4334	1590482012
45.144451	-63.559189	5600	1707	485.2	262	301.5	-704	-3.6	137	4334	1590482023
45.134033	-63.545574	5450	1661	468.6	253	291.1	-768	-3.9	137	4334	1590482036
45.123222	-63.531456	5275	1608	450	243	279.6	-640	-3.3	137	4334	1590482048
45.112797	-63.517857	5125	1562	435.2	235	270.4	-1152	-5.9	137	4334	1590482061
45.102928	-63.504997	4950	1509	431.5	233	268.1	-448	-2.3	137	4334	1590482074
45.097961	-63.498493	4900	1494	427.8	231	265.8	-448	-2.3	137	4334	1590482080
45.088543	-63.486305	4825	1471	420.4	227	261.2	-448	-2.3	137	4334	1590482092
45.083469	-63.479675	4775	1455	414.8	224	257.8	-512	-2.6	137	4334	1590482098
45.078964	-63.473705	4725	1440	409.3	221	254.3	-384	-2	136	4334	1590482105
45.071182	-63.461544	4625	1410	405.6	219	252	-768	-3.9	130	4334	1590482116
45.066879	-63.453434	4500	1372	411.1	222	255.5	-1344	-6.8	126	4334	1590482122
45.063812	-63.44709	4375	1334	413	223	256.6	-1344	-6.8	124	4334	1590482128
45.059216	-63.437737	4200	1280	416.7	225	258.9	-1216	-6.2	125	4334	1590482136
45.051765	-63.423336	3925	1196	413	223	256.6	-1408	-7.2	126	4334	1590482148
45.047947	-63.416035	3800	1158	405.6	219	252	-1088	-5.5	126	4334	1590482154
45.044411	-63.409199	3675	1120	400	216	248.6	-1024	-5.2	125	4334	1590482160
45.040833	-63.402164	3575	1090	390.8	211	242.8	-768	-3.9	126	4334	1590482166
45.037033	-63.395954	3500	1067	379.7	205	235.9	-960	-4.9	132	4334	1590482172
45.033283	-63.391647	3425	1044	368.5	199	229	-960	-4.9	141	4334	1590482178
45.027374	-63.387093	3350	1021	350	189	217.5	-448	-2.3	155	4334	1590482186
45.022625	-63.385086	3275	998	337.1	182	209.4	-960	-4.9	165	4334	1590482192
45.01712	-63.38451	3150	960	327.8	177	203.7	-1024	-5.2	180	4334	1590482198
45.013184	-63.38575	3075	937	316.7	171	196.8	-960	-4.9	194	4334	1590482204
45.005585	-63.390644	2900	884	305.6	165	189.9	-896	-4.6	207	4334	1590482214
45.001831	-63.393597	2825	861	301.9	163	187.6	-896	-4.6	209	4334	1590482220
44.997673	-63.397141	2725	831	300	162	186.4	-832	-4.2	211	4334	1590482226
44.994041	-63.400291	2650	808	298.2	161	185.3	-832	-4.2	211	4334	1590482232
44.987991	-63.405918	2500	762	294.5	159	183	-832	-4.2	214	4334	1590482241
44.980865	-63.413151	2350	716	294.5	159	183	-896	-4.6	216	4334	1590482254
44.977203	-63.416878	2250	686	294.5	159	183	-896	-4.6	215	4334	1590482260
44.970383	-63.423679	2075	632	296.3	160	184.1	-832	-4.2	215	4334	1590482272
44.965897	-63.428127	1975	602	296.3	160	184.1	-832	-4.2	215	4334	1590482279
44.962143	-63.431789	1900	579	294.5	159	183	-832	-4.2	215	4334	1590482285
44.958298	-63.435646	1800	549	294.5	159	183	-832	-4.2	215	4334	1590482291
44.95459	-63.439308	1725	526	285.2	154	177.2	-768	-3.9	215	4334	1590482297
44.951157	-63.442776	1650	503	274.1	148	170.3	-832	-4.2	215	4334	1590482303
44.947906	-63.44598	1575	480	266.7	144	165.7	-704	-3.6	215	4334	1590482309
44.941544	-63.45219	1425	434	251.9	136	156.5	-640	-3.3	214	4334	1590482321
44.938225	-63.45549	1350	411	242.6	131	150.8	-704	-3.6	215	4334	1590482329
44.932709	-63.461021	1225	373	218.5	118	135.8	-576	-2.9	215	4334	1590482340
