latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.198219	121.328148	0	0	0	0	0	0	0	156	0	1590468390
31.197937	121.328323	0	0	16.7	9	10.4	0	0	329	0	1590468442
31.197659	121.328552	0	0	18.5	10	11.5	0	0	351	0	1590468470
31.197319	121.328514	0	0	18.5	10	11.5	0	0	64	0	1590468501
31.197599	121.328583	0	0	0	0	0	0	0	243	1035	1590468598
31.197239	121.328423	0	0	0	0	0	0	0	147	1035	1590468639
31.19725	121.328857	0	0	33.3	18	20.7	0	0	87	1035	1590468730
31.196548	121.329788	0	0	53.7	29	33.4	0	0	177	1035	1590468760
31.191525	121.330063	0	0	42.6	23	26.5	0	0	177	1035	1590468819
31.190392	121.330124	0	0	46.3	25	28.8	0	0	177	1035	1590468828
31.184553	121.330437	0	0	37	20	23	0	0	177	1035	1590468899
31.183563	121.330498	0	0	33.3	18	20.7	0	0	168	1035	1590469221
31.183376	121.331665	0	0	42.6	23	26.5	0	0	87	1035	1590469248
31.183422	121.332687	0	0	57.4	31	35.7	0	0	87	1035	1590469264
31.18347	121.33316	0	0	37	20	23	0	0	73	1035	1590469273
31.211227	121.331528	950	290	270.4	146	168	2752	14	356	1035	1590469384
31.21788	121.331123	1450	442	263	142	163.4	2880	14.6	356	1035	1590469395
31.224773	121.329216	1875	572	264.8	143	164.6	2368	12	337	1035	1590469405
31.227173	121.327515	2050	625	266.7	144	165.7	2112	10.7	324	1035	1590469411
31.231989	121.321251	2350	716	274.1	148	170.3	1856	9.4	306	1035	1590469420
31.235962	121.313995	2675	815	279.7	151	173.8	1984	10.1	300	1035	1590469431
31.239113	121.307465	3000	914	279.7	151	173.8	2048	10.4	299	1035	1590469440
31.240974	121.303619	3175	968	279.7	151	173.8	2048	10.4	298	1035	1590469446
31.244522	121.29612	3375	1029	298.2	161	185.3	960	4.9	299	1035	1590469455
31.248322	121.288361	3550	1082	322.2	174	200.2	1152	5.9	299	1035	1590469465
31.252565	121.279671	3775	1151	342.6	185	212.9	1344	6.8	300	1035	1590469476
31.256756	121.271156	3925	1196	366.7	198	227.9	768	3.9	299	1035	1590469485
31.261736	121.261047	3925	1196	394.5	213	245.1	64	0.3	299	1035	1590469496
31.266811	121.250778	3950	1204	414.8	224	257.8	192	1	299	1035	1590469505
31.271851	121.239677	3975	1212	424.1	229	263.5	128	0.7	292	1035	1590469515
31.27359	121.233269	3975	1212	427.8	231	265.8	64	0.3	284	1035	1590469521
31.27426	121.221825	4075	1242	431.5	233	268.1	832	4.2	266	1035	1590469530
31.270935	121.20871	4375	1334	457.4	247	284.2	1792	9.1	244	1035	1590469540
31.267685	121.202354	4550	1387	474.1	256	294.6	2112	10.7	237	1035	1590469547
31.26318	121.194687	4850	1478	487.1	263	302.7	2624	13.3	234	1035	1590469554
31.255966	121.183235	5325	1623	500	270	310.7	3392	17.2	233	1035	1590469562
31.25168	121.176346	5650	1722	501.9	271	311.9	3776	19.2	233	1035	1590469568
31.243927	121.164063	6350	1935	503.7	272	313	3840	19.5	233	1035	1590469580
31.233261	121.146996	7125	2172	511.2	276	317.6	3520	17.9	234	1035	1590469593
31.224838	121.135201	7725	2355	518.6	280	322.2	3520	17.9	225	1035	1590469603
31.217093	121.127945	8125	2477	526	284	326.8	3200	16.3	214	1035	1590469611
31.206482	121.121841	8475	2583	524.1	283	325.7	2496	12.7	201	1035	1590469620
31.199404	121.11982	8700	2652	522.3	282	324.5	2048	10.4	191	1035	1590469626
31.187067	121.119217	8900	2713	524.1	283	325.7	1344	6.8	179	1035	1590469635
31.178688	121.119598	9000	2743	526	284	326.8	704	3.6	177	1035	1590469641
31.17054	121.120094	9075	2766	524.1	283	325.7	896	4.6	176	1035	1590469647
31.160522	121.120712	9325	2842	526	284	326.8	1856	9.4	176	1035	1590469655
31.143726	121.121628	9850	3002	537.1	290	333.7	2880	14.6	177	1035	1590469667
31.127386	121.122566	10400	3170	551.9	298	342.9	2240	11.4	177	1035	1590469681
31.089706	121.115112	10875	3315	601.9	325	374	1024	5.2	203	1035	1590469707
31.077942	121.106277	11150	3399	611.2	330	379.8	2304	11.7	217	1035	1590469715
31.071533	121.099121	11425	3482	611.2	330	379.8	2752	14	225	1035	1590469721
31.065399	121.089851	11750	3581	605.6	327	376.3	3520	17.9	235	1035	1590469728
31.0597	121.077522	12225	3726	600	324	372.9	3776	19.2	243	1035	1590469735
31.05629	121.066101	12625	3848	592.6	320	368.2	3840	19.5	252	1035	1590469742
31.053864	121.056892	12975	3955	588.9	318	365.9	3456	17.6	253	1035	1590469748
31.0513	121.046715	13275	4046	588.9	318	365.9	3200	16.3	253	1035	1590469755
31.049131	121.038132	13500	4115	588.9	318	365.9	2880	14.6	253	1035	1590469761
31.034189	120.978256	14900	4542	613	331	380.9	2432	12.4	253	1035	1590469797
31.019665	120.919868	16325	4976	616.7	333	383.2	2496	12.7	254	1035	1590469830
31.004791	120.860054	17600	5364	631.5	341	392.4	2496	12.7	253	1035	1590469863
30.990803	120.804123	19175	5845	618.6	334	384.4	3008	15.3	253	1035	1590469896
30.962997	120.692894	21250	6477	633.4	342	393.6	1664	8.5	253	1035	1590469960
30.935303	120.582436	22875	6972	651.9	352	405.1	1600	8.1	253	1035	1590470021
30.905502	120.466217	24825	7567	661.2	357	410.8	2688	13.7	253	1035	1590470084
30.877396	120.361633	26175	7978	663	358	412	768	3.9	241	1035	1590470142
30.871078	120.350647	26275	8009	674.1	364	418.9	1088	5.5	232	1035	1590470148
30.864971	120.342697	26375	8039	679.7	367	422.3	1216	6.2	226	1035	1590470154
30.857254	120.334816	26500	8077	688.9	372	428.1	1344	6.8	219	1035	1590470160
30.848465	120.327652	26650	8123	694.5	375	431.5	1664	8.5	213	1035	1590470166
30.838623	120.320724	26825	8176	696.4	376	432.7	1920	9.8	210	1035	1590470172
30.830709	120.315506	26975	8222	698.2	377	433.8	1664	8.5	209	1035	1590470178
30.822189	120.309937	27100	8260	700.1	378	435	1472	7.5	209	1035	1590470184
30.811762	120.303146	27250	8306	700.1	378	435	1408	7.2	209	1035	1590470191
30.715851	120.238197	28500	8687	718.6	388	446.5	1088	5.5	210	1035	1590470254
30.615509	120.169533	29475	8984	746.4	403	463.8	256	1.3	210	1035	1590470317
30.513968	120.100174	30050	9159	785.2	424	487.9	1536	7.8	210	1035	1590470379
30.408554	120.028542	31525	9609	777.8	420	483.3	1728	8.8	210	1035	1590470442
30.300842	119.955406	32100	9784	753.8	407	468.4	-64	-0.3	210	1035	1590470506
30.201508	119.888092	32100	9784	751.9	406	467.2	0	0	210	1035	1590470568
30.104645	119.822655	32100	9784	751.9	406	467.2	64	0.3	210	1035	1590470627
30.006315	119.75647	32125	9792	750.1	405	466.1	0	0	210	1035	1590470688
29.901764	119.686066	32100	9784	746.4	403	463.8	-64	-0.3	210	1035	1590470753
29.796753	119.624634	32100	9784	757.5	409	470.7	0	0	200	1035	1590470815
29.679472	119.596466	32075	9776	789	426	490.2	64	0.3	184	1035	1590470878
29.555317	119.591248	32075	9776	798.2	431	496	-64	-0.3	181	1035	1590470940
29.43107	119.587852	32075	9776	800.1	432	497.1	64	0.3	182	1035	1590471002
29.300766	119.578415	32550	9921	805.6	435	500.6	960	4.9	183	1035	1590471067
29.172426	119.56916	33800	10302	801.9	433	498.3	1664	8.5	183	1035	1590471130
29.050873	119.560562	34100	10394	794.5	429	493.7	-64	-0.3	183	1035	1590471193
28.920959	119.552696	34100	10394	801.9	433	498.3	64	0.3	183	1035	1590471257
28.798006	119.545143	34100	10394	789	426	490.2	-64	-0.3	183	1035	1590471318
28.672394	119.537483	34050	10378	783.4	423	486.8	0	0	183	1035	1590471384
28.549026	119.52993	34100	10394	783.4	423	486.8	0	0	183	1035	1590471445
28.53615	119.529152	34100	10394	783.4	423	486.8	0	0	183	1035	1590471452
28.360291	119.518417	34100	10394	774.1	418	481	0	0	183	1035	1590471543
28.233994	119.511757	34075	10386	779.7	421	484.5	0	0	182	1035	1590471607
