latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.289341	121.734558	5000	1524	488.9	264	303.8	2752	14	340	6335	1590471017
31.31881	121.722092	6075	1852	500	270	310.7	2560	13	336	6335	1590471043
31.333147	121.707748	6700	2042	501.9	271	311.9	2432	12.4	310	6335	1590471057
31.337105	121.700279	6925	2111	505.6	273	314.2	2048	10.4	300	6335	1590471064
31.340927	121.687157	7325	2233	507.4	274	315.3	2432	12.4	283	6335	1590471074
31.341385	121.671753	7775	2370	511.2	276	317.6	2304	11.7	268	6335	1590471084
31.339945	121.662048	8100	2469	511.2	276	317.6	2880	14.6	260	6335	1590471090
31.338081	121.650841	8425	2568	514.9	278	319.9	2368	12	259	6335	1590471098
31.335848	121.637001	8675	2644	527.8	285	328	1280	6.5	259	6335	1590471107
31.333195	121.619308	8875	2705	555.6	300	345.2	1088	5.5	260	6335	1590471118
31.33049	121.601257	9025	2751	574.1	310	356.7	1280	6.5	259	6335	1590471129
31.326723	121.579544	9025	2751	557.5	301	346.4	-64	-0.3	257	6335	1590471142
31.322813	121.558502	9000	2743	535.2	289	332.6	-192	-1	257	6335	1590471156
31.319229	121.537956	9150	2789	526	284	326.8	768	3.9	258	6335	1590471170
31.316208	121.520851	9400	2865	522.3	282	324.5	1728	8.8	258	6335	1590471181
31.3125	121.498177	10075	3071	518.6	280	322.2	3392	17.2	259	6335	1590471196
31.309433	121.479004	10625	3239	522.3	282	324.5	2112	10.7	259	6335	1590471209
31.306412	121.460808	10825	3299	555.6	300	345.2	1216	6.2	259	6335	1590471220
31.303116	121.440285	11025	3360	585.2	316	363.6	1152	5.9	259	6335	1590471233
31.300142	121.422325	11500	3505	590.8	319	367.1	3328	16.9	259	6335	1590471243
31.296556	121.400574	12150	3703	592.6	320	368.2	3072	15.6	259	6335	1590471257
31.299212	121.314934	12800	3901	598.2	323	371.7	256	1.3	296	6335	1590471307
31.305635	121.304771	12800	3901	598.2	323	371.7	256	1.3	306	6335	1590471315
31.341526	121.258354	12800	3901	600	324	372.9	0	0	312	6335	1590471350
31.375137	121.214523	12800	3901	598.2	323	371.7	0	0	311	6335	1590471383
31.408035	121.171448	12800	3901	596.3	322	370.6	0	0	311	6335	1590471416
31.44194	121.129379	12800	3901	600	324	372.9	128	0.7	316	6335	1590471450
31.452322	121.119705	12800	3901	601.9	325	374	128	0.7	322	6335	1590471458
31.459534	121.113876	12800	3901	601.9	325	374	128	0.7	324	6335	1590471464
31.46727	121.108276	12800	3901	605.6	327	376.3	128	0.7	328	6335	1590471470
31.478577	121.101326	12825	3909	605.6	327	376.3	256	1.3	332	6335	1590471478
31.488602	121.096046	12875	3924	609.3	329	378.6	640	3.3	335	6335	1590471485
31.542259	121.067741	14350	4374	616.7	333	383.2	3200	16.3	335	6335	1590471524
31.589355	121.042786	15900	4846	627.8	339	390.1	2880	14.6	335	6335	1590471556
31.637421	121.017151	17400	5304	640.8	346	398.2	2880	14.6	335	6335	1590471590
31.686905	120.990761	18825	5738	653.8	353	406.2	2560	13	335	6335	1590471624
31.782795	120.939514	21200	6462	683.4	369	424.6	1856	9.4	335	6335	1590471687
31.883789	120.885368	23200	7071	716.7	387	445.4	2240	11.4	335	6335	1590471750
31.988138	120.829483	25400	7742	727.8	393	452.3	2240	11.4	335	6335	1590471813
32.093811	120.772484	27225	8298	748.2	404	464.9	1536	7.8	335	6335	1590471877
32.132774	120.747597	27800	8473	735.2	397	456.9	1344	6.8	322	6335	1590471900
32.141479	120.73851	27975	8527	727.8	393	452.3	1408	7.2	317	6335	1590471906
32.152279	120.723885	28200	8595	713	385	443.1	1216	6.2	308	6335	1590471915
32.16024	120.709198	28375	8649	705.6	381	438.4	1088	5.5	300	6335	1590471923
32.165081	120.697372	28525	8694	700.1	378	435	1280	6.5	296	6335	1590471930
32.168427	120.686241	28650	8733	694.5	375	431.5	1280	6.5	290	6335	1590471936
32.17104	120.674049	28800	8778	690.8	373	429.2	1152	5.9	283	6335	1590471942
32.172684	120.660919	28950	8824	685.2	370	425.8	1152	5.9	277	6335	1590471948
32.173927	120.645241	29150	8885	685.2	370	425.8	1792	9.1	275	6335	1590471956
32.174904	120.633186	29275	8923	687.1	371	426.9	1280	6.5	275	6335	1590471963
32.175976	120.620239	29425	8969	688.9	372	428.1	1472	7.5	275	6335	1590471969
32.186371	120.497391	30100	9174	707.5	382	439.6	0	0	275	6335	1590472030
32.19722	120.366104	30100	9174	707.5	382	439.6	0	0	275	6335	1590472092
32.207886	120.235092	30100	9174	705.6	381	438.4	0	0	275	6335	1590472156
