latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.845757	124.353027	20850	6355	355.6	192	220.9	0	0	83	0	1590483318
41.857208	124.478226	22700	6919	490.8	265	305	0	0	83	0	1590483378
41.797489	124.615105	24400	7437	540.8	292	336	0	0	172	0	1590483458
41.764252	124.609985	24951	7605	566.7	306	352.1	0	0	201	0	1590483478
41.701679	124.537521	26024	7932	614.9	332	382.1	0	0	225	0	1590483527
41.665371	124.490807	26824	8176	626	338	389	0	0	224	0	1590483558
41.627659	124.443161	27402	8352	638.9	345	397	0	0	224	0	1590483588
41.590557	124.396278	27598	8412	648.2	350	402.8	0	0	223	0	1590483618
41.508179	124.291756	27598	8412	703.8	380	437.3	0	0	224	0	1590483678
41.464359	124.236458	27598	8412	724.1	391	450	0	0	224	0	1590483707
41.416027	124.180588	27598	8412	733.4	396	455.7	0	0	218	0	1590483740
41.379471	124.166458	28599	8717	744.5	402	462.6	0	0	209	0	1590483805
41.19342	124.004929	30325	9243	748.2	404	464.9	0	0	218	0	1590483866
40.669334	123.50518	34124	10401	761.2	411	473	0	0	209	0	1590484200
40.62849	123.475525	34101	10394	761.2	411	473	0	0	285	0	1590484222
40.607849	123.460632	34101	10394	857.5	463	532.8	0	0	209	0	1590484232
40.589401	123.447327	34124	10401	851.9	460	529.4	0	0	209	0	1590484244
40.473724	123.362602	34101	10394	839	453	521.3	0	0	209	0	1590484310
40.338348	123.264481	34101	10394	829.7	448	515.5	0	0	209	0	1590484386
40.318802	123.250305	34101	10394	827.8	447	514.4	0	0	209	0	1590484397
40.281139	123.222969	34101	10394	818.6	442	508.6	0	0	209	0	1590484419
40.15461	123.170471	34101	10394	764.9	413	475.3	0	0	198	0	1590484486
40.132782	123.159851	34101	10394	768.6	415	477.6	0	0	201	0	1590484496
40.07478	123.124268	34075	10386	1011.2	546	628.3	0	0	296	0	1590484530
40.037579	123.097	34075	10386	776	419	482.2	0	0	209	0	1590484552
40.017517	123.082275	34075	10386	779.7	421	484.5	0	0	209	0	1590484562
39.96162	123.041809	34075	10386	779.7	421	484.5	0	0	289	0	1590484596
39.943584	123.028748	34075	10386	750.1	405	466.1	0	0	209	0	1590484606
39.923801	123.014542	34075	10386	753.8	407	468.4	0	0	209	0	1590484617
39.829926	122.946442	34075	10386	787.1	425	489.1	0	0	209	0	1590484672
39.789227	122.91713	34101	10394	792.7	428	492.5	0	0	209	0	1590484694
