latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
22.611586	113.824867	2450	747	275.9	149	171.5	2304	11.7	154	0	1590467998
22.607849	113.826851	2650	808	275.9	149	171.5	2112	10.7	154	0	1590468004
22.600525	113.830894	3000	914	285.2	154	177.2	1856	9.4	152	0	1590468015
22.595032	113.833992	3200	975	296.3	160	184.1	1408	7.2	152	3146	1590468022
22.590218	113.837639	3375	1029	307.4	166	191	1728	8.8	142	3146	1590468030
22.587021	113.842079	3550	1082	320.4	173	199.1	1408	7.2	123	3146	1590468037
22.584778	113.850067	3800	1158	337.1	182	209.4	2368	12	98	3146	1590468046
22.585005	113.855133	4000	1219	342.6	185	212.9	1728	8.8	85	3146	1590468053
22.586884	113.861603	4225	1288	348.2	188	216.3	2304	11.7	67	3146	1590468060
22.589567	113.867439	4500	1372	344.5	186	214	2688	13.7	62	3146	1590468066
22.591801	113.871666	4750	1448	342.6	185	212.9	2752	14	59	3146	1590468072
22.595898	113.877007	5025	1532	337.1	182	209.4	2624	13.3	48	3146	1590468079
22.599623	113.881073	5175	1577	344.5	186	214	1664	8.5	44	3146	1590468085
22.603905	113.885399	5325	1623	357.4	193	222.1	1792	9.1	42	3146	1590468092
22.607443	113.888397	5475	1669	361.1	195	224.4	1792	9.1	38	3146	1590468098
22.613754	113.89267	5675	1730	372.3	201	231.3	1664	8.5	30	3146	1590468105
22.618973	113.89576	5825	1775	385.2	208	239.4	1600	8.1	28	3146	1590468111
22.62462	113.898979	5950	1814	398.2	215	247.4	1344	6.8	27	3146	1590468117
22.629776	113.901855	6050	1844	420.4	227	261.2	1088	5.5	27	3146	1590468123
22.639893	113.907646	6275	1913	450	243	279.6	1664	8.5	28	3146	1590468134
22.650457	113.914337	6575	2004	476	257	295.8	1856	9.4	30	3146	1590468144
22.663651	113.923126	6950	2118	509.3	275	316.5	2496	12.7	31	3146	1590468156
22.676422	113.93177	7650	2332	507.4	274	315.3	3840	19.5	32	3146	1590468168
22.69026	113.940987	8325	2537	505.6	273	314.2	3456	17.6	31	3146	1590468181
22.702223	113.948921	8900	2713	509.3	275	316.5	3200	16.3	31	3146	1590468192
22.71656	113.958282	9525	2903	514.9	278	319.9	3200	16.3	31	3146	1590468204
22.728945	113.966316	9875	3010	531.5	287	330.3	1728	8.8	30	3146	1590468216
22.743164	113.97541	10200	3109	555.6	300	345.2	1984	10.1	30	3146	1590468228
22.757629	113.984505	10575	3223	574.1	310	356.7	1792	9.1	30	3146	1590468240
22.773331	113.994392	10875	3315	574.1	310	356.7	1536	7.8	30	3146	1590468252
22.787786	114.003502	11175	3406	576	311	357.9	1600	8.1	30	3146	1590468265
22.800797	114.009369	11400	3475	572.3	309	355.6	1344	6.8	18	3146	1590468273
22.8092	114.011078	11525	3513	564.9	305	351	1280	6.5	9	3146	1590468279
22.816277	114.01133	11625	3543	559.3	302	347.5	1152	5.9	3	3146	1590468285
22.825493	114.01001	11725	3574	555.6	300	345.2	576	2.9	350	3146	1590468291
22.833527	114.007378	11775	3589	551.9	298	342.9	192	1	344	3146	1590468298
22.841879	114.002686	11800	3597	538.9	291	334.9	-384	-2	329	3146	1590468304
22.849319	113.996239	11800	3597	531.5	287	330.3	-384	-2	317	3146	1590468311
