latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.574543	103.952278	0	0	24.1	13	15	0	0	86	0	1590464204
30.575169	103.952126	0	0	33.3	18	20.7	0	0	329	0	1590464242
30.576115	103.949409	0	0	37	20	23	0	0	292	0	1590464350
30.574194	103.947113	0	0	37	20	23	0	0	202	0	1590464442
30.618942	103.965942	3600	1097	316.7	171	196.8	2688	13.7	21	0	1590466213
30.627777	103.969978	4025	1227	314.8	170	195.6	1920	9.8	21	0	1590466225
30.63501	103.973206	4325	1318	322.2	174	200.2	2240	11.4	21	0	1590466235
30.641602	103.97628	4600	1402	320.4	173	199.1	1728	8.8	21	0	1590466244
30.650459	103.980431	4825	1471	324.1	175	201.4	1088	5.5	22	1507	1590466256
30.658512	103.984169	5025	1532	335.2	181	208.3	1280	6.5	22	1507	1590466267
30.670624	103.990013	5375	1638	353.7	191	219.8	1408	7.2	22	1507	1590466282
30.682255	103.99675	5675	1730	387.1	209	240.5	1856	9.4	32	1507	1590466295
30.68705	104.001419	5850	1783	398.2	215	247.4	1856	9.4	41	1507	1590466302
30.693426	104.010483	6100	1859	411.1	222	255.5	1856	9.4	54	1507	1590466312
30.69809	104.019844	6300	1920	418.6	226	260.1	1088	5.5	60	1507	1590466320
30.703995	104.032234	6500	1981	446.3	241	277.3	1280	6.5	61	1507	1590466331
30.715393	104.056519	7025	2141	481.5	260	299.2	1600	8.1	61	1507	1590466352
30.72377	104.074135	7400	2256	498.2	269	309.6	1664	8.5	61	1507	1590466365
30.732971	104.093468	7750	2362	522.3	282	324.5	1728	8.8	60	1507	1590466380
30.742813	104.114258	8525	2598	524.1	283	325.7	3328	16.9	61	1507	1590466396
30.752563	104.135254	9250	2819	529.7	286	329.1	2816	14.3	61	1507	1590466412
30.760895	104.155937	10000	3048	533.4	288	331.4	3200	16.3	67	1507	1590466427
30.764372	104.16819	10325	3147	544.5	294	338.3	2624	13.3	72	1507	1590466434
30.766466	104.179337	10675	3254	546.3	295	339.5	2944	15	77	1507	1590466442
30.768143	104.195107	11175	3406	548.2	296	340.6	2944	15	84	1507	1590466453
30.769501	104.208771	11550	3520	551.9	298	342.9	3008	15.3	83	1507	1590466461
30.772566	104.23526	12400	3780	555.6	300	345.2	3264	16.6	82	1507	1590466477
30.77857	104.290573	14100	4298	568.6	307	353.3	3200	16.3	83	1507	1590466511
30.784809	104.348587	15850	4831	576	311	357.9	2816	14.3	82	1507	1590466547
30.790953	104.406479	17300	5273	594.5	321	369.4	2304	11.7	83	1507	1590466581
30.79747	104.469696	18200	5547	648.2	350	402.8	1152	5.9	83	1507	1590466616
30.81139	104.605446	19450	5928	720.4	389	447.7	3008	15.3	83	1507	1590466683
30.825531	104.740799	21800	6645	740.8	400	460.3	1856	9.4	83	1507	1590466748
30.838717	104.872299	23275	7094	789	426	490.2	1600	8.1	83	1507	1590466807
30.8538	105.025009	24875	7582	831.5	449	516.7	1472	7.5	83	1507	1590466872
30.872606	105.17981	26075	7948	879.7	475	546.6	384	2	81	1507	1590466936
30.891174	105.336212	27150	8275	920.4	497	571.9	1216	6.2	82	1507	1590466996
30.910767	105.505859	28450	8672	935.3	505	581.1	1024	5.2	82	1507	1590467059
30.932289	105.69281	29101	8870	926	500	575.4	0	0	83	1507	1590467128
30.955004	105.89299	29100	8870	927.9	501	576.5	0	0	82	1507	1590467204
30.951462	106.003632	29100	8870	909.3	491	565	64	0.3	108	1507	1590467245
30.945786	106.019142	29100	8870	903.8	488	561.6	0	0	113	1507	1590467252
30.940525	106.030701	29100	8870	898.2	485	558.1	64	0.3	119	1507	1590467258
30.93251	106.045105	29100	8870	890.8	481	553.5	-64	-0.3	124	1507	1590467264
30.924225	106.057114	29100	8870	883.4	477	548.9	-64	-0.3	129	1507	1590467270
30.910126	106.07386	29100	8870	874.1	472	543.2	0	0	135	1507	1590467278
30.900398	106.084808	29100	8870	874.1	472	543.2	0	0	135	1507	1590467285
30.890717	106.095833	29100	8870	874.1	472	543.2	0	0	135	1507	1590467291
30.790487	106.210434	29100	8870	885.3	478	550.1	0	0	136	1507	1590467355
30.692776	106.317116	29100	8870	881.6	476	547.8	0	0	136	1507	1590467416
30.593618	106.422745	29100	8870	874.1	472	543.2	-64	-0.3	142	1507	1590467477
30.582027	106.431427	29100	8870	863	466	536.3	-192	-1	148	1507	1590467484
30.565315	106.441093	29100	8870	850.1	459	528.2	-128	-0.7	155	1507	1590467492
30.553537	106.446312	29100	8870	840.8	454	522.5	-128	-0.7	160	1507	1590467498
30.540781	106.450653	29100	8870	833.4	450	517.9	-128	-0.7	164	1507	1590467504
30.529129	106.45359	29100	8870	824.1	445	512.1	-64	-0.3	168	1507	1590467511
30.51059	106.457306	29100	8870	816.7	441	507.5	64	0.3	170	1507	1590467519
30.498838	106.45977	29100	8870	818.6	442	508.6	0	0	169	1507	1590467525
30.444185	106.47554	29100	8870	840.8	454	522.5	128	0.7	159	1507	1590467552
30.432861	106.481216	29100	8870	848.2	458	527.1	128	0.7	155	1507	1590467559
30.416153	106.491554	29100	8870	859.3	464	534	128	0.7	149	1507	1590467567
30.405548	106.499435	29100	8870	864.9	467	537.4	64	0.3	146	1507	1590467573
30.394281	106.509048	29100	8870	876	473	544.3	64	0.3	142	1507	1590467580
30.384878	106.518326	29100	8870	881.6	476	547.8	128	0.7	138	1507	1590467586
30.374817	106.529251	29100	8870	889	480	552.4	0	0	136	1507	1590467592
30.364471	106.540512	29100	8870	889	480	552.4	-64	-0.3	136	1507	1590467598
30.355085	106.550682	29100	8870	887.1	479	551.2	0	0	136	1507	1590467604
30.251953	106.66114	29100	8870	887.1	479	551.2	64	0.3	137	1507	1590467666
30.14946	106.77079	29100	8870	881.6	476	547.8	0	0	137	1507	1590467730
30.048073	106.879173	29100	8870	876	473	544.3	64	0.3	137	1507	1590467793
29.948917	106.98481	29100	8870	877.8	474	545.5	64	0.3	137	1507	1590467854
29.849808	107.090134	29100	8870	879.7	475	546.6	64	0.3	137	1507	1590467916
29.747019	107.198555	29100	8870	881.6	476	547.8	0	0	137	1507	1590467980
29.655258	107.298981	29100	8870	896.4	484	557	0	0	127	1507	1590468036
29.647863	107.311333	29100	8870	905.6	489	562.7	0	0	123	1507	1590468042
29.642044	107.323181	29100	8870	913	493	567.3	0	0	117	1507	1590468048
29.63604	107.338524	29100	8870	920.4	497	571.9	-64	-0.3	113	1507	1590468054
29.631226	107.355125	29100	8870	926	500	575.4	0	0	107	1507	1590468061
29.627106	107.378044	29100	8870	931.6	503	578.8	-128	-0.7	99	1507	1590468069
29.625916	107.395111	29100	8870	935.3	505	581.1	-192	-1	94	1507	1590468076
29.62674	107.418663	29100	8870	937.1	506	582.3	-128	-0.7	86	1507	1590468084
29.628891	107.434563	29100	8870	935.3	505	581.1	-192	-1	79	1507	1590468090
29.631775	107.448135	29100	8870	935.3	505	581.1	-192	-1	76	1507	1590468096
29.636444	107.465569	29100	8870	933.4	504	580	0	0	72	1507	1590468103
29.64267	107.489182	29100	8870	935.3	505	581.1	0	0	73	1507	1590468112
29.683502	107.648216	29100	8870	931.6	503	578.8	-64	-0.3	73	1507	1590468174
29.721039	107.763992	29100	8870	926	500	575.4	-64	-0.3	63	1507	1590468220
29.727421	107.77755	29100	8870	922.3	498	573.1	-128	-0.7	61	1507	1590468226
29.734085	107.790932	29100	8870	924.1	499	574.2	-64	-0.3	59	1507	1590468232
29.807785	107.936821	29100	8870	922.3	498	573.1	0	0	60	1507	1590468295
29.879791	108.082443	29100	8870	924.1	499	574.2	64	0.3	63	1507	1590468358
29.901154	108.1408	29100	8870	927.9	501	576.5	128	0.7	70	1507	1590468383
29.944075	108.301079	29100	8870	931.6	503	578.8	0	0	73	1507	1590468445
29.98732	108.464676	29100	8870	933.4	504	580	0	0	73	1507	1590468509
30.014465	108.580894	29100	8870	933.4	504	580	128	0.7	84	1507	1590468554
30.005198	108.652588	29100	8870	914.9	494	568.5	128	0.7	109	1507	1590468581
29.999659	108.666977	29100	8870	907.5	490	563.9	128	0.7	115	1507	1590468587
29.993513	108.679672	29100	8870	901.9	487	560.4	64	0.3	120	1507	1590468593
29.985415	108.693344	29100	8870	894.5	483	555.8	0	0	125	1507	1590468600
29.972658	108.71032	29100	8870	881.6	476	547.8	0	0	133	1507	1590468608
29.962784	108.721024	29100	8870	874.1	472	543.2	0	0	137	1507	1590468615
29.948172	108.736137	29100	8870	874.1	472	543.2	0	0	137	1507	1590468624
29.938797	108.745964	29100	8870	874.1	472	543.2	0	0	137	1507	1590468630
29.836166	108.853027	29100	8870	874.1	472	543.2	0	0	137	1507	1590468692
29.73324	108.958954	29100	8870	874.1	472	543.2	0	0	138	1507	1590468755
29.635803	109.059273	29100	8870	874.1	472	543.2	0	0	137	1507	1590468816
29.578827	109.118042	29100	8870	876	473	544.3	0	0	138	1507	1590468850
29.500854	109.198082	29100	8870	876	473	544.3	-64	-0.3	138	1507	1590468898
29.35675	109.345818	29100	8870	879.7	475	546.6	64	0.3	138	1507	1590468987
29.327637	109.38131	29125	8877	896.4	484	557	-64	-0.3	127	1507	1590469005
29.32045	109.393143	29100	8870	901.9	487	560.4	-128	-0.7	123	1507	1590469011
