latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.097168	116.592957	1100	335	337.1	182	209.4	1984	10.1	352	0	1590479148
40.102379	116.592033	1375	419	340.8	184	211.7	2688	13.7	352	0	1590479154
40.101654	116.592163	2575	785	324.1	175	201.4	2880	14.6	352	0	1590479184
40.163132	116.581726	3800	1158	368.5	199	229	1216	6.2	352	3071	1590479225
40.174442	116.579857	4000	1219	392.6	212	244	896	4.6	352	3071	1590479237
40.213219	116.573494	4750	1448	481.5	260	299.2	1536	7.8	352	3071	1590479272
40.224884	116.571533	5050	1539	503.7	272	313	2048	10.4	352	3071	1590479282
40.23262	116.569458	5250	1600	507.4	274	315.3	2176	11.1	350	3071	1590479288
40.253269	116.550842	6175	1882	442.6	239	275	0	0	312	3071	1590479308
40.261452	116.525986	6801	2073	451.9	244	280.8	0	0	288	3071	1590479324
40.243973	116.440857	7575	2309	488.9	264	303.8	2688	13.7	250	3071	1590479380
40.238731	116.420998	8200	2499	494.5	267	307.3	3264	16.6	250	3071	1590479393
40.233536	116.401367	8825	2690	503.7	272	313	2880	14.6	250	3071	1590479408
40.22821	116.380981	9325	2842	514.9	278	319.9	2304	11.7	251	3071	1590479419
40.224857	116.368187	9625	2934	522.3	282	324.5	2240	11.4	251	3071	1590479426
40.208633	116.306396	10875	3315	566.7	306	352.1	1344	6.8	251	3071	1590479464
40.203049	116.28479	11125	3391	590.8	319	367.1	1152	5.9	251	3071	1590479475
40.196785	116.261131	11350	3459	616.7	333	383.2	1152	5.9	250	3071	1590479488
40.190594	116.237785	11600	3536	638.9	345	397	1536	7.8	250	3071	1590479500
40.184372	116.214417	12025	3665	650.1	351	403.9	2368	12	250	3071	1590479512
40.166622	116.147896	13700	4176	651.9	352	405.1	2816	14.3	250	3071	1590479545
40.148746	116.080734	15450	4709	642.6	347	399.3	2944	15	250	3071	1590479579
40.131615	116.016563	16675	5083	655.6	354	407.4	1600	8.1	250	3071	1590479611
40.113419	115.948425	17725	5403	676	365	420	2368	12	250	3071	1590479644
40.092045	115.869057	19350	5898	676	365	420	1984	10.1	250	3071	1590479682
40.067558	115.777794	19725	6012	729.7	394	453.4	512	2.6	250	3071	1590479724
40.060528	115.751755	20026	6104	672.3	363	417.7	0	0	252	3071	1590479736
40.020359	115.603508	22300	6797	718.6	388	446.5	0	0	252	3071	1590479802
40.010788	115.568298	22700	6919	729.7	394	453.4	0	0	252	3071	1590479818
39.995308	115.511246	23474	7155	738.9	399	459.2	0	0	252	3071	1590479842
39.997578	115.454826	24275	7399	714.9	386	444.2	0	0	271	3071	1590479870
39.991009	115.374939	25299	7711	748.2	404	464.9	0	0	275	3071	1590479899
39.993759	115.319519	25899	7894	753.8	407	468.4	0	0	275	3071	1590479921
39.996941	115.256691	26450	8062	740.8	400	460.3	0	0	275	3071	1590479948
39.997829	115.23877	26601	8108	729.7	394	453.4	0	0	275	3071	1590479956
39.999477	115.205811	26949	8214	735.2	397	456.9	0	0	275	3071	1590479968
40.007679	115.042419	27575	8405	735.2	397	456.9	0	0	275	3071	1590480038
40.011368	114.965988	27575	8405	735.2	397	456.9	0	0	275	3071	1590480070
40.014996	114.891136	27575	8405	738.9	399	459.2	0	0	275	3071	1590480100
40.016907	114.850136	27575	8405	733.4	396	455.7	0	0	274	3071	1590480120
40.027496	114.622253	27575	8405	744.5	402	462.6	0	0	273	3071	1590480211
40.028732	114.594894	27575	8405	744.5	402	462.6	-64	-0.3	273	3071	1590480222
40.029476	114.578407	27575	8405	742.7	401	461.5	0	0	274	3071	1590480228
40.0313	114.539055	27575	8405	744.5	402	462.6	0	0	274	3071	1590480244
40.033909	114.480904	27575	8405	744.5	402	462.6	0	0	274	3071	1590480268
40.035046	114.455017	27575	8405	746.4	403	463.8	0	0	274	3071	1590480278
40.039898	114.343925	27598	8412	740.8	400	460.3	0	0	274	3071	1590480326
40.044048	114.245201	27575	8405	746.4	403	463.8	0	0	274	3071	1590480366
40.047359	114.166725	27575	8405	738.9	399	459.2	0	0	274	3071	1590480400
40.056976	114.029297	27575	8405	755.6	408	469.5	0	0	275	3071	1590480454
40.059647	113.992767	27575	8405	744.5	402	462.6	0	0	276	3071	1590480471
40.076588	113.758873	27600	8412	753.8	407	468.4	0	0	275	3071	1590480565
40.087948	113.596764	27575	8405	751.9	406	467.2	0	0	275	3071	1590480631
40.098953	113.438354	27575	8405	753.8	407	468.4	64	0.3	275	3071	1590480696
40.108887	113.291016	27575	8405	759.3	410	471.8	0	0	275	3071	1590480756
40.119736	113.128479	27575	8405	766.7	414	476.4	0	0	274	3071	1590480821
40.129898	112.972961	27575	8405	757.5	409	470.7	0	0	274	3071	1590480884
40.1399	112.816544	27575	8405	763	412	474.1	0	0	274	3071	1590480948
40.149948	112.655823	27575	8405	764.9	413	475.3	64	0.3	274	3071	1590481012
40.158463	112.493713	27575	8405	770.4	416	478.7	-128	-0.7	270	3071	1590481077
40.156193	112.455803	27575	8405	776	419	482.2	-128	-0.7	263	3071	1590481092
40.154846	112.44458	27575	8405	774.1	418	481	-128	-0.7	261	3071	1590481098
40.150543	112.41864	27575	8405	779.7	421	484.5	-64	-0.3	256	3071	1590481107
40.147999	112.406677	27575	8405	781.5	422	485.6	-128	-0.7	254	3071	1590481113
40.141571	112.381897	27575	8405	785.2	424	487.9	0	0	250	3071	1590481123
40.094833	112.213562	27575	8405	787.1	425	489.1	0	0	250	3071	1590481192
40.053963	112.067848	27575	8405	796.4	430	494.8	0	0	249	3071	1590481253
40.00946	111.90979	27575	8405	779.7	421	484.5	-64	-0.3	249	3071	1590481319
39.988678	111.855591	27575	8405	790.8	427	491.4	0	0	238	3071	1590481344
39.975952	111.832214	27575	8405	800.1	432	497.1	0	0	232	3071	1590481353
39.962395	111.811981	27575	8405	807.5	436	501.7	0	0	227	3071	1590481363
39.853134	111.691071	27575	8405	814.9	440	506.3	0	0	219	3071	1590481434
39.760712	111.591362	27575	8405	807.5	436	501.7	0	0	219	3071	1590481494
39.657623	111.480301	27575	8405	813	439	505.2	0	0	219	3071	1590481560
39.554855	111.370201	27575	8405	811.2	438	504	0	0	219	3071	1590481625
39.46225	111.271263	27600	8412	796.4	430	494.8	0	0	219	3071	1590481684
39.364433	111.167297	28175	8588	811.2	438	504	2240	11.4	219	3071	1590481748
39.25946	111.056252	30325	9243	785.2	424	487.9	1408	7.2	219	3071	1590481815
39.209335	110.99678	31100	9479	766.7	414	476.4	1216	6.2	229	3071	1590481851
39.198612	110.978394	31325	9548	757.5	409	470.7	1664	8.5	234	3071	1590481860
39.192936	110.967163	31500	9601	750.1	405	466.1	1856	9.4	237	3071	1590481867
39.185577	110.95015	31725	9670	740.8	400	460.3	2048	10.4	241	3071	1590481874
39.180691	110.937073	31950	9738	731.5	395	454.6	2240	11.4	244	3071	1590481880
39.176605	110.924179	32150	9799	726	392	451.1	2368	12	247	3071	1590481886
39.173477	110.912476	32350	9860	716.7	387	445.4	2368	12	251	3071	1590481892
39.169147	110.892334	32700	9967	705.6	381	438.4	2368	12	255	3071	1590481900
39.16713	110.879639	32900	10028	700.1	378	435	2368	12	258	3071	1590481907
39.163971	110.829117	33399	10180	785.2	424	487.9	0	0	271	3071	1590481929
39.163792	110.769348	33725	10279	707.5	382	439.6	768	3.9	265	3071	1590481956
