latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
24.529221	118.10862	1200	366	314.8	170	195.6	2816	14.3	228	0	1590473689
24.523407	118.100891	1750	533	311.1	168	193.3	3136	15.9	231	0	1590473700
24.520294	118.096672	2050	625	309.3	167	192.2	2880	14.6	231	0	1590473707
24.517294	118.092613	2350	716	305.6	165	189.9	3136	15.9	231	0	1590473713
24.514618	118.088783	2600	792	303.7	164	188.7	2688	13.7	232	0	1590473719
24.511826	118.084816	2850	869	300	162	186.4	3072	15.6	232	0	1590473726
24.509054	118.080795	3175	968	294.5	159	183	3136	15.9	232	0	1590473732
24.503981	118.072968	3650	1113	292.6	158	181.8	2176	11.1	235	173	1590473743
24.501141	118.068619	3800	1158	303.7	164	188.7	1088	5.5	234	173	1590473749
24.49823	118.064171	3875	1181	327.8	177	203.7	640	3.3	234	173	1590473756
24.495275	118.05986	4000	1219	340.8	184	211.7	1536	7.8	232	173	1590473762
24.492064	118.054832	4150	1265	351.9	190	218.6	1856	9.4	236	173	1590473768
24.489761	118.04911	4250	1295	368.5	199	229	1664	8.5	249	173	1590473774
24.488897	118.042656	4350	1326	388.9	210	241.7	2112	10.7	263	173	1590473780
24.497602	118.019798	5100	1554	444.5	240	276.2	3776	19.2	311	173	1590473802
24.502258	118.01519	5375	1638	451.9	244	280.8	3264	16.6	318	173	1590473808
24.515213	118.003639	6050	1844	459.3	248	285.4	3008	15.3	321	173	1590473822
24.526382	117.993874	6650	2027	461.1	249	286.5	3008	15.3	321	173	1590473834
24.537079	117.984459	7200	2195	464.9	251	288.8	2944	15	321	173	1590473846
24.548391	117.974403	7775	2370	468.6	253	291.1	3072	15.6	320	173	1590473859
24.559797	117.964249	8325	2537	472.3	255	293.4	2688	13.7	320	173	1590473871
24.570969	117.9543	8825	2690	481.5	260	299.2	2496	12.7	320	173	1590473883
24.582413	117.943977	9375	2858	485.2	262	301.5	3136	15.9	320	173	1590473895
24.593594	117.933929	9875	3010	490.8	265	305	2560	13	320	173	1590473907
24.605255	117.923431	10400	3170	494.5	267	307.3	2880	14.6	320	173	1590473920
24.617615	117.912392	10925	3330	500	270	310.7	2624	13.3	320	173	1590473932
24.628927	117.90242	11350	3459	511.2	276	317.6	2368	12	321	173	1590473943
24.641123	117.892006	11850	3612	514.9	278	319.9	2816	14.3	322	173	1590473955
24.653091	117.881828	12425	3787	511.2	276	317.6	3328	16.9	322	173	1590473968
24.684677	117.854713	13725	4183	518.6	280	322.2	2496	12.7	321	173	1590473998
24.715439	117.827148	14775	4503	520.4	281	323.4	1728	8.8	320	173	1590474030
24.75001	117.796707	15250	4648	537.1	290	333.7	2496	12.7	324	173	1590474062
24.760298	117.791473	15675	4778	538.9	291	334.9	3648	18.5	338	173	1590474070
24.768723	117.789291	15950	4862	542.6	293	337.2	2624	13.3	348	173	1590474077
24.776917	117.788521	16125	4915	551.9	298	342.9	1664	8.5	356	173	1590474084
24.805965	117.791214	16650	5075	577.8	312	359	1792	9.1	5	173	1590474104
24.814671	117.792038	16800	5121	583.4	315	362.5	1792	9.1	4	173	1590474110
24.861269	117.796761	17650	5380	609.3	329	378.6	2176	11.1	5	173	1590474141
24.907263	117.802299	18650	5685	620.4	335	385.5	1856	9.4	6	173	1590474170
25.007996	117.813416	19700	6005	694.5	375	431.5	576	2.9	5	173	1590474232
25.128712	117.826195	19700	6005	718.6	388	446.5	0	0	6	173	1590474300
25.237738	117.838989	19675	5997	707.5	382	439.6	128	0.7	5	173	1590474361
25.268089	117.842209	19700	6005	705.6	381	438.4	64	0.3	5	173	1590474378
25.342619	117.850746	19701	6005	694.5	375	431.5	0	0	6	173	1590474422
25.49815	117.897659	19700	6005	720.4	389	447.7	0	0	15	173	1590474511
25.510067	117.900764	19725	6012	718.6	388	446.5	256	1.3	13	173	1590474518
25.522776	117.903511	19825	6043	714.9	386	444.2	1088	5.5	10	173	1590474524
25.631287	117.914177	21600	6584	722.3	390	448.8	1920	9.8	4	173	1590474585
25.74753	117.923309	23125	7049	748.2	404	464.9	896	4.6	4	173	1590474649
25.863539	117.932266	24850	7574	757.5	409	470.7	2368	12	4	173	1590474710
25.978384	117.941086	26625	8115	753.8	407	468.4	2048	10.4	4	173	1590474770
26.094671	117.950066	28400	8656	737.1	398	458	1216	6.2	4	173	1590474833
26.216917	117.959518	29550	9007	761.2	411	473	896	4.6	4	173	1590474898
26.292192	117.969292	30100	9174	792.7	428	492.5	896	4.6	15	173	1590474937
26.306763	117.975441	30200	9205	800.1	432	497.1	576	2.9	21	173	1590474946
26.320774	117.983444	30325	9243	809.3	437	502.9	704	3.6	28	173	1590474953
26.332031	117.991661	30425	9274	813	439	505.2	704	3.6	31	173	1590474960
26.34906	118.007568	30575	9319	826	446	513.2	640	3.3	42	173	1590474970
26.358761	118.018303	30675	9350	826	446	513.2	832	4.2	44	173	1590474977
26.367653	118.028023	30750	9373	829.7	448	515.5	960	4.9	44	173	1590474983
26.376545	118.037743	30825	9395	829.7	448	515.5	960	4.9	44	173	1590474990
26.406326	118.065147	31075	9472	827.8	447	514.4	1344	6.8	34	173	1590475009
26.422302	118.074837	31200	9510	826	446	513.2	1216	6.2	30	173	1590475016
26.432922	118.079758	31275	9533	826	446	513.2	1216	6.2	30	173	1590475023
26.446152	118.084473	31375	9563	816.7	441	507.5	1152	5.9	19	173	1590475030
26.463638	118.088463	31500	9601	805.6	435	500.6	1088	5.5	9	173	1590475038
26.487291	118.090828	31650	9647	803.8	434	499.4	960	4.9	3	173	1590475050
26.506611	118.092461	31775	9685	807.5	436	501.7	832	4.2	4	173	1590475059
26.518341	118.093132	31875	9716	805.6	435	500.6	1088	5.5	2	173	1590475065
26.559681	118.091248	32125	9792	800.1	432	497.1	320	1.6	354	173	1590475086
26.583893	118.087173	32125	9792	801.9	433	498.3	0	0	349	173	1590475098
26.601196	118.082817	32125	9792	803.8	434	499.4	-64	-0.3	346	173	1590475106
26.612961	118.079498	32125	9792	807.5	436	501.7	0	0	345	173	1590475112
26.762556	118.038162	32100	9784	840.8	454	522.5	0	0	345	173	1590475186
26.775192	118.034622	32100	9784	840.8	454	522.5	0	0	345	173	1590475193
26.956539	117.982231	32100	9784	842.7	455	523.6	0	0	345	173	1590475282
26.974508	117.977104	32100	9784	842.7	455	523.6	64	0.3	345	173	1590475290
27.150988	117.92672	32100	9784	848.2	458	527.1	0	0	345	173	1590475376
27.286423	117.888069	32100	9784	848.2	458	527.1	0	0	345	173	1590475442
27.419266	117.849976	32100	9784	844.5	456	524.8	0	0	345	173	1590475507
27.431534	117.846504	32100	9784	844.5	456	524.8	0	0	345	173	1590475514
27.528809	117.818626	32100	9784	826	446	513.2	0	0	346	173	1590475562
27.700199	117.769547	32100	9784	829.7	448	515.5	0	0	346	173	1590475646
27.941305	117.700195	32100	9784	827.8	447	514.4	0	0	345	173	1590475766
28.070162	117.663033	32100	9784	831.5	449	516.7	-64	-0.3	345	173	1590475830
28.20314	117.624855	32100	9784	833.4	450	517.9	0	0	345	173	1590475896
28.331543	117.587936	32100	9784	840.8	454	522.5	0	0	345	173	1590475959
28.452621	117.551598	32100	9784	827.8	447	514.4	192	1	341	173	1590476019
28.483795	117.538498	32100	9784	829.7	448	515.5	0	0	339	173	1590476034
