latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-8.853153	13.226415	0	0	0	0	0	0	0	0	0	1590472646
-8.854585	13.227882	0	0	59.3	32	36.8	0	0	67	2000	1590474758
-8.854387	13.228379	0	0	27.8	15	17.3	0	0	67	2000	1590474766
-8.8542	13.228829	0	0	29.6	16	18.4	0	0	67	2000	1590474772
-8.853996	13.229343	0	0	33.3	18	20.7	0	0	67	2000	1590474779
-8.853468	13.23064	0	0	31.5	17	19.6	0	0	67	2000	1590474795
-8.853287	13.231053	0	0	59.3	32	36.8	0	0	67	2000	1590474801
-8.852618	13.232724	0	0	27.8	15	17.3	0	0	67	2000	1590474832
-8.852417	13.233195	0	0	29.6	16	18.4	0	0	67	2000	1590474839
-8.852211	13.233719	0	0	31.5	17	19.6	0	0	67	2000	1590474846
-8.85199	13.234263	0	0	33.3	18	20.7	0	0	67	2000	1590474853
-8.85141	13.235685	0	0	40.7	22	25.3	0	0	73	2000	1590474878
-8.888964	13.199883	1750	533	387.1	209	240.5	2112	10.7	228	2000	1590475072
-8.896225	13.19188	2100	640	420.4	227	261.2	2176	11.1	226	2000	1590475082
-8.904978	13.185251	2500	762	440.8	238	273.9	2688	13.7	208	2000	1590475092
-8.911926	13.182896	2800	853	453.7	245	281.9	2944	15	192	2000	1590475098
-8.918711	13.18241	3050	930	461.1	249	286.5	3072	15.6	181	2000	1590475104
-8.926895	13.183873	3450	1052	468.6	253	291.1	3392	17.2	165	2000	1590475112
-8.934538	13.187524	3825	1166	476	257	295.8	3584	18.2	152	2000	1590475118
-8.94278	13.19458	4325	1318	479.7	259	298.1	3520	17.9	146	2000	1590475128
-9.625001	13.444093	23175	7064	698.2	377	433.8	1408	7.2	162	2000	1590475604
-9.641327	13.449314	23400	7132	701.9	379	436.1	1600	8.1	162	2000	1590475614
-9.808603	13.502813	25675	7826	731.5	395	454.6	1152	5.9	162	2000	1590475712
-9.921021	13.538834	27000	8230	744.5	402	462.6	192	1	162	2000	1590475776
-9.979589	13.557603	27025	8237	781.5	422	485.6	0	0	162	2000	1590475808
-10.158829	13.615087	27025	8237	848.2	458	527.1	0	0	162	2000	1590475898
-10.281052	13.654423	27000	8230	835.3	451	519	-256	-1.3	162	2000	1590475958
-10.407394	13.695064	27025	8237	827.8	447	514.4	0	0	162	2000	1590476022
-10.529371	13.734307	27000	8230	822.3	444	510.9	320	1.6	162	2000	1590476084
-10.649988	13.773145	27000	8230	818.6	442	508.6	0	0	162	2000	1590476146
-10.768341	13.818859	27025	8237	820.4	443	509.8	128	0.7	151	2000	1590476208
-10.86937	13.895479	27025	8237	822.3	444	510.9	128	0.7	139	2000	1590476268
-10.965683	13.979108	27025	8237	822.3	444	510.9	64	0.3	139	2000	1590476330
-11.0625	14.063305	27025	8237	822.3	444	510.9	64	0.3	139	2000	1590476392
-11.162064	14.149964	27000	8230	822.3	444	510.9	0	0	139	2000	1590476456
-11.258743	14.234256	27000	8230	826	446	513.2	0	0	139	2000	1590476516
-11.355743	14.318879	27025	8237	826	446	513.2	0	0	139	2000	1590476578
-11.451782	14.402698	27025	8237	827.8	447	514.4	-64	-0.3	139	2000	1590476640
-11.54718	14.48609	27000	8230	827.8	447	514.4	0	0	139	2000	1590476700
-11.644251	14.571003	27000	8230	829.7	448	515.5	0	0	139	2000	1590476763
-11.745071	14.659266	27000	8230	829.7	448	515.5	0	0	139	2000	1590476826
-11.84198	14.744221	27025	8237	833.4	450	517.9	0	0	139	2000	1590476888
-11.940582	14.83069	26975	8222	833.4	450	517.9	0	0	139	2000	1590476950
-12.040922	14.918807	27025	8237	837.1	452	520.2	0	0	139	2000	1590477012
-12.13765	15.00382	27000	8230	837.1	452	520.2	0	0	139	2000	1590477074
-12.23735	15.091521	27025	8237	839	453	521.3	0	0	139	2000	1590477136
-12.250919	15.103455	27025	8237	839	453	521.3	0	0	139	2000	1590477146
