latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-35.164349	147.466156	500	152	127.8	69	79.4	576	2.9	59	0	1590470769
-35.163467	147.46817	500	152	129.6	70	80.6	640	3.3	61	0	1590470775
-35.16243	147.470428	600	183	135.2	73	84	704	3.6	61	0	1590470781
-35.161469	147.472839	700	213	140.8	76	87.5	640	3.3	65	0	1590470787
-35.160347	147.476227	800	244	144.5	78	89.8	576	2.9	68	0	1590470796
-35.159454	147.478897	800	244	146.3	79	90.9	768	3.9	69	0	1590470802
-35.15863	147.481369	900	274	144.5	78	89.8	768	3.9	67	0	1590470808
-35.157787	147.483673	1000	305	138.9	75	86.3	768	3.9	63	1200	1590470814
-35.156479	147.485626	1100	335	135.2	73	84	576	2.9	39	1200	1590470820
-35.154526	147.486542	1100	335	138.9	75	86.3	448	2.3	8	1200	1590470826
-35.152294	147.485794	1200	366	140.8	76	87.5	896	4.6	332	1200	1590470834
-35.149639	147.48407	1300	396	135.2	73	84	768	3.9	335	1200	1590470842
-35.147736	147.483047	1400	427	138.9	75	86.3	512	2.6	334	1200	1590470848
-35.145729	147.481903	1400	427	140.8	76	87.5	832	4.2	336	1200	1590470854
-35.142704	147.48024	1600	488	142.6	77	88.6	768	3.9	336	1200	1590470863
-35.140686	147.479187	1600	488	144.5	78	89.8	576	2.9	337	1200	1590470869
-35.13652	147.477219	1700	518	148.2	80	92.1	896	4.6	338	1200	1590470882
-35.134369	147.476212	1800	549	146.3	79	90.9	768	3.9	338	1200	1590470888
-35.132401	147.47525	1900	579	144.5	78	89.8	832	4.2	338	1200	1590470894
-35.130386	147.474243	2000	610	144.5	78	89.8	640	3.3	337	1200	1590470900
-35.128227	147.473206	2100	640	140.8	76	87.5	832	4.2	339	1200	1590470906
-35.126221	147.47229	2100	640	138.9	75	86.3	704	3.6	339	1200	1590470912
-35.124222	147.471313	2200	671	138.9	75	86.3	704	3.6	337	1200	1590470918
-35.122238	147.470261	2300	701	146.3	79	90.9	448	2.3	335	1200	1590470924
-35.120125	147.469025	2300	701	144.5	78	89.8	896	4.6	334	1200	1590470930
-35.11821	147.467972	2400	732	144.5	78	89.8	448	2.3	336	1200	1590470936
-35.116058	147.466965	2400	732	146.3	79	90.9	384	2	338	1200	1590470942
-35.113934	147.465988	2500	762	150	81	93.2	576	2.9	340	1200	1590470948
-35.111748	147.465027	2600	792	148.2	80	92.1	896	4.6	340	1200	1590470954
-35.10965	147.464157	2600	792	148.2	80	92.1	512	2.6	341	1200	1590470960
-35.10759	147.463089	2700	823	148.2	80	92.1	768	3.9	334	1200	1590470967
-35.105392	147.461746	2800	853	144.5	78	89.8	832	4.2	331	1200	1590470973
-35.103424	147.460678	2900	884	144.5	78	89.8	704	3.6	336	1200	1590470979
-35.099487	147.458435	3000	914	144.5	78	89.8	384	2	335	1200	1590470991
-35.097454	147.457291	3100	945	144.5	78	89.8	704	3.6	336	1200	1590470997
-35.095501	147.456329	3100	945	144.5	78	89.8	512	2.6	337	1200	1590471004
-35.093266	147.455231	3200	975	150	81	93.2	512	2.6	339	1200	1590471010
-35.089123	147.453583	3300	1006	138.9	75	86.3	448	2.3	342	1200	1590471022
-35.087173	147.453003	3300	1006	140.8	76	87.5	512	2.6	348	1200	1590471028
-35.084373	147.452087	3400	1036	137	74	85.2	704	3.6	342	1200	1590471035
-35.082279	147.451294	3500	1067	137	74	85.2	704	3.6	342	1200	1590471043
-35.079117	147.449814	3600	1097	135.2	73	84	640	3.3	337	1200	1590471053
-35.075821	147.448181	3700	1128	137	74	85.2	576	2.9	337	1200	1590471063
-35.073528	147.447113	3800	1158	138.9	75	86.3	640	3.3	339	1200	1590471070
-35.071564	147.446228	3800	1158	140.8	76	87.5	640	3.3	340	1200	1590471076
-35.067055	147.444427	4000	1219	135.2	73	84	512	2.6	344	1200	1590471089
-35.064728	147.443909	4000	1219	137	74	85.2	512	2.6	352	1200	1590471095
-35.062912	147.443558	4100	1250	140.8	76	87.5	384	2	351	1200	1590471101
-35.060677	147.443268	4100	1250	150	81	93.2	-384	-2	355	1200	1590471107
-35.05806	147.442459	4000	1219	161.1	87	100.1	128	0.7	336	1200	1590471114
-35.055908	147.440735	4100	1250	157.4	85	97.8	640	3.3	330	1200	1590471121
-35.05275	147.439835	4100	1250	161.1	87	100.1	256	1.3	350	1200	1590471128
-35.049553	147.438126	4200	1280	163	88	101.3	512	2.6	332	1200	1590471137
-35.047039	147.436584	4200	1280	164.8	89	102.4	192	1	334	1200	1590471144
-35.043274	147.434891	4300	1311	161.1	87	100.1	448	2.3	344	1200	1590471154
-35.040848	147.434067	4300	1311	159.3	86	99	256	1.3	344	1200	1590471160
-35.038834	147.433441	4300	1311	161.1	87	100.1	-256	-1.3	345	1200	1590471166
-35.034714	147.431808	4300	1311	170.4	92	105.9	0	0	335	1200	1590471176
-35.031372	147.429962	4300	1311	166.7	90	103.6	448	2.3	335	1200	1590471184
-35.028671	147.428726	4300	1311	163	88	101.3	-128	-0.7	343	1200	1590471191
-35.025299	147.427994	4300	1311	170.4	92	105.9	128	0.7	346	1200	1590471199
-35.023018	147.426453	4300	1311	172.2	93	107	64	0.3	323	1200	1590471206
-35.020924	147.423828	4300	1311	175.9	95	109.3	-192	-1	309	1200	1590471212
