latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.242584	-107.350876	5100	1554	170.4	92	105.9	64	0.3	92	0	1590466866
32.242359	-107.342926	5100	1554	170.4	92	105.9	-64	-0.3	91	0	1590466880
32.24231	-107.337799	5100	1554	168.5	91	104.7	0	0	90	0	1590466890
32.242081	-107.330261	5100	1554	164.8	89	102.4	256	1.3	93	0	1590466906
32.241898	-107.322586	5200	1585	170.4	92	105.9	-128	-0.7	90	0	1590466922
32.241898	-107.314674	5100	1554	175.9	95	109.3	-128	-0.7	90	1200	1590466938
32.24176	-107.306541	5100	1554	177.8	96	110.5	-320	-1.6	92	1200	1590466954
32.241577	-107.301376	5100	1554	175.9	95	109.3	0	0	91	1200	1590466963
32.241531	-107.293083	5100	1554	175.9	95	109.3	64	0.3	90	1200	1590466979
32.24157	-107.284798	5000	1524	177.8	96	110.5	-128	-0.7	90	1200	1590466996
32.241474	-107.276558	5000	1524	175.9	95	109.3	-64	-0.3	91	1200	1590467011
32.241383	-107.271408	5000	1524	175.9	95	109.3	-64	-0.3	91	1200	1590467021
32.24115	-107.263275	5000	1524	170.4	92	105.9	64	0.3	92	1200	1590467037
32.240963	-107.258286	5000	1524	168.5	91	104.7	128	0.7	91	1200	1590467046
32.240616	-107.250565	5000	1524	164.8	89	102.4	64	0.3	93	1200	1590467063
32.240433	-107.245567	5100	1554	166.7	90	103.6	0	0	93	1200	1590467072
32.24017	-107.237999	5100	1554	163	88	101.3	192	1	91	1200	1590467089
32.239986	-107.230431	5100	1554	166.7	90	103.6	64	0.3	90	1200	1590467103
32.239937	-107.222916	5100	1554	163	88	101.3	64	0.3	89	1200	1590467120
32.240032	-107.215355	5100	1554	166.7	90	103.6	0	0	89	1200	1590467135
32.240124	-107.207787	5200	1585	161.1	87	100.1	64	0.3	90	1200	1590467151
32.240295	-107.200417	5200	1585	164.8	89	102.4	192	1	86	1200	1590467166
32.240917	-107.192764	5200	1585	172.2	93	107	64	0.3	82	1200	1590467181
32.24152	-107.187607	5200	1585	166.7	90	103.6	128	0.7	82	1200	1590467192
32.242264	-107.179924	5200	1585	168.5	91	104.7	0	0	84	1200	1590467208
32.242722	-107.17482	5200	1585	166.7	90	103.6	192	1	83	1200	1590467217
32.243431	-107.167313	5300	1615	166.7	90	103.6	0	0	84	1200	1590467233
32.244278	-107.159325	5200	1585	172.2	93	107	-64	-0.3	81	1200	1590467249
32.245197	-107.151398	5200	1585	172.2	93	107	0	0	82	1200	1590467266
32.245789	-107.146141	5200	1585	174.1	94	108.2	-192	-1	82	1200	1590467275
32.246567	-107.13829	5200	1585	174.1	94	108.2	-64	-0.3	83	1200	1590467290
32.24707	-107.133072	5200	1585	174.1	94	108.2	-256	-1.3	83	1200	1590467300
32.24794	-107.125214	5200	1585	168.5	91	104.7	256	1.3	81	1200	1590467316
32.24855	-107.120003	5200	1585	166.7	90	103.6	64	0.3	83	1200	1590467326
32.24939	-107.112045	5200	1585	170.4	92	105.9	-64	-0.3	83	1200	1590467344
32.250225	-107.104141	5100	1554	175.9	95	109.3	0	0	82	1200	1590467358
32.25111	-107.096352	5100	1554	168.5	91	104.7	192	1	82	1200	1590467374
32.251694	-107.091209	5200	1585	172.2	93	107	-192	-1	82	1200	1590467383
32.252647	-107.082901	5100	1554	179.6	97	111.6	0	0	82	1200	1590467400
32.253479	-107.07473	5100	1554	168.5	91	104.7	448	2.3	83	1200	1590467416
32.254276	-107.067207	5200	1585	161.1	87	100.1	192	1	82	1200	1590467431
32.254852	-107.062263	5200	1585	161.1	87	100.1	0	0	81	1200	1590467441
32.255585	-107.056549	5200	1585	166.7	90	103.6	-64	-0.3	81	1200	1590467452
32.256233	-107.050781	5200	1585	164.8	89	102.4	64	0.3	82	1200	1590467464
32.256836	-107.044731	5200	1585	163	88	101.3	320	1.6	82	1200	1590467476
32.257397	-107.039124	5300	1615	163	88	101.3	0	0	83	1200	1590467488
32.258049	-107.032562	5300	1615	168.5	91	104.7	-128	-0.7	82	1200	1590467502
32.258743	-107.02623	5200	1585	175.9	95	109.3	-64	-0.3	81	1200	1590467514
32.259705	-107.019417	5200	1585	175.9	95	109.3	256	1.3	81	1200	1590467528
32.260422	-107.012886	5300	1615	170.4	92	105.9	128	0.7	83	1200	1590467540
32.261124	-107.006287	5300	1615	174.1	94	108.2	0	0	83	1200	1590467553
32.261959	-106.999886	5300	1615	177.8	96	110.5	-64	-0.3	79	1200	1590467566
32.262955	-106.993156	5200	1585	177.8	96	110.5	-64	-0.3	81	1200	1590467578
32.263588	-106.986877	5200	1585	177.8	96	110.5	-128	-0.7	83	1200	1590467590
32.264191	-106.980247	5200	1585	183.3	99	113.9	-64	-0.3	83	1200	1590467604
32.265793	-106.967834	5300	1615	179.6	97	111.6	64	0.3	79	1200	1590467628
32.266567	-106.962334	5300	1615	181.5	98	112.8	0	0	81	1200	1590467637
32.267452	-106.954536	5200	1585	179.6	97	111.6	64	0.3	83	1200	1590467652
32.268009	-106.948257	5200	1585	177.8	96	110.5	-64	-0.3	84	1200	1590467664
32.268661	-106.941589	5200	1585	177.8	96	110.5	-64	-0.3	82	1200	1590467676
32.269592	-106.93515	5200	1585	179.6	97	111.6	-320	-1.6	79	1200	1590467689
32.270569	-106.928474	5100	1554	183.3	99	113.9	-64	-0.3	80	1200	1590467702
32.271595	-106.92141	5100	1554	183.3	99	113.9	-192	-1	79	1200	1590467715
32.272896	-106.914627	5100	1554	185.2	100	115.1	-192	-1	76	1200	1590467727
32.274445	-106.907959	5100	1554	190.8	103	118.5	-384	-2	73	1200	1590467740
32.276276	-106.900986	5000	1524	192.6	104	119.7	64	0.3	72	1200	1590467753
32.278198	-106.894173	5000	1524	190.8	103	118.5	-64	-0.3	71	1200	1590467765
32.279938	-106.887466	5000	1524	188.9	102	117.4	64	0.3	73	1200	1590467778
32.281509	-106.880775	5000	1524	190.8	103	118.5	0	0	74	1200	1590467790
32.283138	-106.873657	5000	1524	190.8	103	118.5	-192	-1	74	1200	1590467804
32.284721	-106.867043	4900	1494	194.5	105	120.8	0	0	72	1200	1590467816
32.286446	-106.860367	4900	1494	194.5	105	120.8	-64	-0.3	73	1200	1590467827
32.287563	-106.856163	4900	1494	194.5	105	120.8	-64	-0.3	72	1200	1590467834
32.288223	-106.853683	4900	1494	194.5	105	120.8	0	0	72	1200	1590467840
32.289459	-106.849075	4900	1494	194.5	105	120.8	64	0.3	72	1200	1590467848
32.290543	-106.845009	4900	1494	200	108	124.3	-192	-1	71	1200	1590467856
32.292122	-106.839462	4900	1494	203.7	110	126.6	-192	-1	71	1200	1590467864
32.293148	-106.836044	4900	1494	205.6	111	127.7	-128	-0.7	71	1200	1590467870
32.29417	-106.832565	4900	1494	205.6	111	127.7	-64	-0.3	70	1200	1590467877
32.295334	-106.82859	4800	1463	205.6	111	127.7	-128	-0.7	71	1200	1590467884
32.296326	-106.825066	4900	1494	205.6	111	127.7	0	0	72	1200	1590467890
32.297287	-106.821495	4900	1494	203.7	110	126.6	-64	-0.3	71	1200	1590467896
32.298248	-106.818039	4800	1463	203.7	110	126.6	-256	-1.3	71	1200	1590467902
32.299393	-106.814194	4800	1463	205.6	111	127.7	-128	-0.7	71	1200	1590467909
32.300362	-106.810822	4800	1463	201.9	109	125.4	-64	-0.3	70	1200	1590467915
32.302643	-106.803871	4800	1463	200	108	124.3	-64	-0.3	65	1200	1590467927
32.303879	-106.800842	4800	1463	200	108	124.3	-128	-0.7	64	1200	1590467933
32.305439	-106.797089	4800	1463	203.7	110	126.6	-192	-1	64	1200	1590467940
32.306717	-106.793869	4800	1463	205.6	111	127.7	-128	-0.7	65	1200	1590467946
32.30809	-106.790184	4700	1433	205.6	111	127.7	-192	-1	66	1200	1590467952
32.309326	-106.786835	4700	1433	207.4	112	128.9	-192	-1	67	1200	1590467958
32.310699	-106.782936	4700	1433	209.3	113	130	-256	-1.3	67	1200	1590467965
32.311909	-106.779259	4700	1433	209.3	113	130	-192	-1	68	1200	1590467971
