latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
66.072754	76.520012	0	0	0	0	0	0	0	271	0	1590465106
66.072548	76.519928	0	0	3.7	2	2.3	0	0	28	5172	1590465172
66.072342	76.519714	0	0	3.7	2	2.3	0	0	59	5172	1590465206
66.072243	76.519508	0	0	3.7	2	2.3	0	0	75	5172	1590465222
66.072174	76.519295	0	0	3.7	2	2.3	0	0	98	5172	1590465238
66.072159	76.519058	0	0	3.7	2	2.3	0	0	115	5172	1590465252
66.072182	76.518822	0	0	3.7	2	2.3	0	0	120	5172	1590465264
66.072174	76.519119	0	0	18.5	10	11.5	0	0	109	5172	1590465472
66.072128	76.519463	0	0	27.8	15	17.3	0	0	106	5172	1590465478
66.072083	76.519951	0	0	37	20	23	0	0	106	5172	1590465484
66.071983	76.520615	0	0	42.6	23	26.5	0	0	106	5172	1590465490
66.071892	76.52124	0	0	37	20	23	0	0	109	5172	1590465498
66.071716	76.521606	0	0	40.7	22	25.3	0	0	137	5172	1590465504
66.07148	76.521545	0	0	37	20	23	0	0	177	5172	1590465510
66.071266	76.521355	0	0	35.2	19	21.9	0	0	194	5172	1590465518
66.07106	76.52121	0	0	16.7	9	10.4	0	0	196	5172	1590465530
66.07074	76.52095	0	0	29.6	16	18.4	0	0	196	5172	1590465546
66.070526	76.520775	0	0	35.2	19	21.9	0	0	196	5172	1590465552
66.07029	76.520615	0	0	40.7	22	25.3	0	0	194	5172	1590465560
66.070007	76.520729	0	0	46.3	25	28.8	0	0	168	5172	1590465566
66.069778	76.521385	0	0	50	27	31.1	0	0	126	5172	1590465572
66.069656	76.522209	0	0	51.9	28	32.2	0	0	109	5172	1590465578
66.069557	76.523087	0	0	55.6	30	34.5	0	0	106	5172	1590465584
66.06942	76.524063	0	0	57.4	31	35.7	0	0	106	5172	1590465592
66.06929	76.524979	0	0	61.1	33	38	0	0	106	5172	1590465598
66.069077	76.526703	0	0	27.8	15	17.3	0	0	106	5172	1590465608
66.068924	76.527809	0	0	29.6	16	18.4	0	0	106	5172	1590465614
66.068771	76.529076	0	0	33.3	18	20.7	0	0	106	5172	1590465620
66.068596	76.530365	0	0	35.2	19	21.9	0	0	106	5172	1590465626
66.06839	76.531982	0	0	38.9	21	24.2	0	0	106	5172	1590465634
66.068207	76.533424	0	0	37	20	23	0	0	106	5172	1590465640
66.068001	76.534966	0	0	38.9	21	24.2	0	0	106	5172	1590465648
66.06781	76.536522	0	0	40.7	22	25.3	0	0	106	5172	1590465654
66.067596	76.538116	0	0	38.9	21	24.2	0	0	106	5172	1590465660
66.067413	76.539513	0	0	33.3	18	20.7	0	0	106	5172	1590465668
66.067261	76.540703	0	0	29.6	16	18.4	0	0	106	5172	1590465674
66.067085	76.542015	0	0	31.5	17	19.6	0	0	106	5172	1590465680
66.066925	76.543289	0	0	33.3	18	20.7	0	0	106	5172	1590465688
66.066887	76.544289	0	0	53.7	29	33.4	0	0	90	5172	1590465694
66.066956	76.544983	0	0	44.4	24	27.6	0	0	75	5172	1590465700
66.067055	76.54557	0	0	40.7	22	25.3	0	0	70	5172	1590465706
66.067085	76.545898	0	0	29.6	16	18.4	0	0	75	5172	1590465712
66.066818	76.54599	0	0	27.8	15	17.3	0	0	165	5172	1590465723
66.066704	76.545662	0	0	24.1	13	15	0	0	210	5172	1590465730
66.066666	76.545357	0	0	22.2	12	13.8	0	0	233	5172	1590465738
66.066673	76.545097	0	0	22.2	12	13.8	0	0	255	5172	1590465744
66.066719	76.544838	0	0	24.1	13	15	0	0	272	5172	1590465750
