latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.770615	7.131882	325	99	0	0	0	0	0	204	0	1590478521
50.767311	7.126389	450	137	0	0	0	0	0	228	0	1590478532
50.764797	7.121964	550	168	0	0	0	0	0	226	0	1590478544
50.761677	7.118683	625	191	0	0	0	0	0	213	0	1590478555
50.758606	7.118225	675	206	0	0	0	0	0	170	0	1590478564
50.751717	7.112198	775	236	0	0	0	0	0	209	7000	1590478584
50.748875	7.110977	800	244	0	0	0	0	0	180	7000	1590478594
50.738914	7.108917	875	267	0	0	0	0	0	186	7000	1590478605
50.736027	7.109756	975	297	0	0	0	0	0	157	7000	1590478622
50.734444	7.113037	1000	305	79.6	43	49.5	0	0	127	7000	1590478635
50.726948	7.113953	1025	312	300	162	186.4	0	0	175	7000	1590478645
50.71936	7.114029	1050	320	201.9	109	125.4	0	0	179	4451	1590478658
50.717918	7.115173	1075	328	53.7	29	33.4	0	0	153	4451	1590478670
50.71154	7.121353	1125	343	144.5	78	89.8	0	0	126	4451	1590478685
50.698879	7.130585	1150	351	253.7	137	157.7	0	0	155	4451	1590478709
50.701115	7.133102	1150	351	155.6	84	96.7	0	0	35	4451	1590478716
50.680023	7.139435	1175	358	342.6	185	212.9	0	0	169	4451	1590478741
50.676998	7.140808	1200	366	125.9	68	78.3	0	0	163	4451	1590478748
50.680073	7.149887	1250	381	125.9	68	78.3	0	0	19	4451	1590478775
50.657074	7.159226	1325	404	125.9	68	78.3	0	0	172	4451	1590478800
50.663731	7.162344	1325	404	261.1	141	162.3	0	0	161	4451	1590478815
50.664291	7.164793	1300	396	109.3	59	67.9	0	0	70	4451	1590478821
50.657307	7.169915	1350	411	146.3	79	90.9	0	0	155	4451	1590478841
50.65023	7.176151	1350	411	279.7	151	173.8	0	0	141	4451	1590478851
50.645718	7.178897	1350	411	279.7	151	173.8	0	0	313	4451	1590478876
50.634914	7.186914	1350	411	227.8	123	141.5	0	0	154	4451	1590478897
50.633984	7.187805	1375	419	42.6	23	26.5	0	0	148	4451	1590478907
50.634777	7.190774	1375	419	53.7	29	33.4	0	0	67	4451	1590478920
50.63538	7.195748	1425	434	131.5	71	81.7	0	0	150	4451	1590478948
50.615688	7.202652	1400	427	807.5	436	501.7	0	0	167	4451	1590478958
50.613503	7.205324	1425	434	98.2	53	61	0	0	157	4451	1590478966
50.610012	7.20807	1450	442	155.6	84	96.7	0	0	150	4451	1590478978
50.606796	7.210966	1500	457	127.8	69	79.4	0	0	150	4451	1590478988
50.604378	7.213267	1525	465	225.9	122	140.4	0	0	148	4451	1590478994
50.602283	7.215197	1525	465	107.4	58	66.7	0	0	149	4451	1590479000
50.597813	7.219502	1575	480	161.1	87	100.1	0	0	149	4451	1590479011
50.592598	7.225664	1625	495	144.5	78	89.8	0	0	143	4451	1590479029
50.58799	7.230637	1675	511	144.5	78	89.8	0	0	146	4451	1590479041
50.584221	7.234571	1700	518	161.1	87	100.1	0	0	145	4451	1590479052
50.5811	7.237318	1725	526	40.7	22	25.3	0	0	39	4451	1590479062
50.574585	7.243702	1825	556	138.9	75	86.3	0	0	148	4451	1590479084
50.571606	7.246819	1875	572	94.5	51	58.7	0	0	146	4451	1590479091
50.566578	7.252016	1925	587	114.8	62	71.3	0	0	147	4451	1590479107
50.560337	7.258103	1975	602	172.2	93	107	0	0	146	4451	1590479120
50.554985	7.262111	2050	625	118.5	64	73.6	0	0	154	4451	1590479138
50.550797	7.266194	2075	632	142.6	77	88.6	0	0	148	4451	1590479150
50.546093	7.269832	2125	648	209.3	113	130	0	0	153	4451	1590479160
50.543812	7.271613	2150	655	101.9	55	63.3	0	0	153	4451	1590479168
50.541763	7.273098	2150	655	113	61	70.2	0	0	155	4451	1590479175
50.533478	7.280669	2175	663	168.5	91	104.7	0	0	150	4451	1590479196
50.521793	7.288761	2125	648	163	88	101.3	0	0	156	4451	1590479222
50.510109	7.297075	2125	648	270.4	146	168	0	0	155	4451	1590479242
50.5089	7.300415	2150	655	96.3	52	59.8	0	0	119	4451	1590479249
50.50536	7.305537	2175	663	140.8	76	87.5	0	0	132	4451	1590479258
50.488461	7.315187	2175	663	448.2	242	278.5	0	0	158	4451	1590479277
50.502567	7.308284	2175	663	957.5	517	595	0	0	341	4451	1590479285
50.490276	7.316895	2150	655	957.5	517	595	0	0	159	4451	1590479312
50.481899	7.322388	2125	648	172.2	93	107	0	0	154	4451	1590479332
50.462906	7.332335	2150	655	727.8	393	452.3	0	0	161	4451	1590479341
50.437111	7.348834	2125	648	92.6	50	57.5	-320	-1.6	351	4451	1590479470
50.45636	7.344147	2200	671	92.6	50	57.5	64	0.3	351	4451	1590479730
50.347618	7.417299	2700	823	92.6	50	57.5	64	0.3	351	4451	1590479806
50.307816	7.434662	2775	846	92.6	50	57.5	0	0	351	4451	1590479837
50.320236	7.467975	2750	838	92.6	50	57.5	0	0	351	4451	1590479905
