latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
1.338889	103.989197	475	145	303.7	164	188.7	2496	12.7	203	0	1590481052
1.334427	103.987274	750	229	301.9	163	187.6	2688	13.7	203	0	1590481058
1.330078	103.985504	1000	305	300	162	186.4	2752	14	202	0	1590481064
1.326599	103.984032	1250	381	300	162	186.4	2752	14	202	0	1590481070
1.322021	103.982201	1500	457	300	162	186.4	2624	13.3	202	0	1590481077
1.313553	103.978706	1950	594	307.4	166	191	2048	10.4	202	0	1590481089
1.309235	103.976929	2050	625	322.2	174	200.2	1088	5.5	202	0	1590481095
1.304254	103.974846	2125	648	340.8	184	211.7	704	3.6	202	2202	1590481101
1.294006	103.970512	2250	686	379.7	205	235.9	512	2.6	202	2202	1590481112
1.287775	103.967888	2325	709	394.5	213	245.1	576	2.9	203	2202	1590481120
1.28014	103.964668	2425	739	429.7	232	267	960	4.9	202	2202	1590481127
1.273623	103.961922	2600	792	444.5	240	276.2	1792	9.1	203	2202	1590481134
1.261368	103.956734	3075	937	461.1	249	286.5	2752	14	202	2202	1590481146
1.254456	103.95459	3350	1021	463	250	287.7	2816	14.3	195	2202	1590481152
1.246536	103.953987	3675	1120	461.1	249	286.5	3200	16.3	181	2202	1590481158
1.240105	103.955055	3975	1212	455.6	246	283.1	3520	17.9	168	2202	1590481164
1.231819	103.958603	4450	1356	451.9	244	280.8	3520	17.9	153	2202	1590481172
1.225525	103.963249	4825	1471	455.6	246	283.1	3456	17.6	142	2202	1590481178
1.220972	103.968452	5125	1562	457.4	247	284.2	3328	16.9	129	2202	1590481184
1.217926	103.973396	5400	1646	459.3	248	285.4	3200	16.3	121	2202	1590481190
1.215179	103.979591	5700	1737	466.7	252	290	3136	15.9	112	2202	1590481196
1.212067	103.987503	6000	1829	470.4	254	292.3	2944	15	111	2202	1590481202
1.209503	103.993881	6275	1913	474.1	256	294.6	3008	15.3	111	2202	1590481208
