latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.250763	120.512482	2650	808	411.1	222	255.5	1920	9.8	80	0	1590465812
30.252066	120.520737	2900	884	424.1	229	263.5	1984	10.1	79	0	1590465820
30.254471	120.535797	3300	1006	427.8	231	265.8	1984	10.1	79	0	1590465831
30.257	120.551056	3775	1151	457.4	247	284.2	2176	11.1	79	0	1590465843
30.253372	120.595634	4850	1478	501.9	271	311.9	1088	5.5	120	1365	1590465876
30.248667	120.602692	4925	1501	509.3	275	316.5	192	1	130	1365	1590465882
30.242941	120.608627	4925	1501	513	277	318.8	128	0.7	141	1365	1590465888
30.236481	120.61335	4950	1509	513	277	318.8	384	2	149	1365	1590465894
30.228882	120.617966	4975	1516	513	277	318.8	0	0	152	1365	1590465900
30.22176	120.622139	4950	1509	514.9	278	319.9	-128	-0.7	153	1365	1590465907
30.212309	120.627686	4950	1509	516.7	279	321.1	64	0.3	153	1365	1590465915
30.204395	120.63208	4950	1509	514.9	278	319.9	0	0	155	1365	1590465921
30.206909	120.381401	6325	1928	509.3	275	316.5	3264	16.6	305	1365	1590466155
30.216431	120.368256	6850	2088	514.9	278	319.9	2560	13	310	1365	1590466167
30.227253	120.35363	7350	2240	527.8	285	328	2560	13	310	1365	1590466179
30.237579	120.339767	7850	2393	533.4	288	331.4	2688	13.7	310	1365	1590466191
30.247782	120.326111	8425	2568	533.4	288	331.4	3456	17.6	310	1365	1590466203
30.258024	120.312431	9075	2766	529.7	286	329.1	3200	16.3	310	1365	1590466214
30.268032	120.298973	9675	2949	524.1	283	325.7	3648	18.5	310	1365	1590466226
30.276672	120.286827	10300	3139	513	277	318.8	3648	18.5	309	1365	1590466236
30.289772	120.268051	10950	3338	524.1	283	325.7	1920	9.8	308	1365	1590466253
30.300432	120.252609	11325	3452	540.8	292	336	1856	9.4	308	1365	1590466264
30.310776	120.237549	11650	3551	555.6	300	345.2	1408	7.2	308	1365	1590466278
30.322815	120.2229	11975	3650	572.3	309	355.6	1920	9.8	318	1365	1590466290
30.329865	120.217033	12150	3703	577.8	312	359	1920	9.8	323	1365	1590466296
30.337326	120.212296	12325	3757	587.1	317	364.8	1536	7.8	333	1365	1590466302
30.34552	120.208092	12475	3802	598.2	323	371.7	1472	7.5	336	1365	1590466308
30.353668	120.204323	12600	3840	603.8	326	375.2	1728	8.8	338	1365	1590466314
30.363186	120.200043	12800	3901	611.2	330	379.8	1728	8.8	338	1365	1590466320
30.371843	120.196198	12950	3947	616.7	333	383.2	1792	9.1	338	1365	1590466326
30.423523	120.173195	14200	4328	627.8	339	390.1	1728	8.8	338	1365	1590466362
30.470675	120.152031	15375	4686	631.5	341	392.4	2240	11.4	337	1365	1590466394
30.48962	120.140274	15750	4801	633.4	342	393.6	1472	7.5	326	1365	1590466408
30.499304	120.132477	15925	4854	635.2	343	394.7	1792	9.1	324	1365	1590466415
30.507078	120.126053	16125	4915	637.1	344	395.9	2112	10.7	324	1365	1590466421
