latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
20.932446	-89.661186	0	0	31.5	17	19.6	0	0	171	0	1590464860
20.932228	-89.660797	0	0	38.9	21	24.2	0	0	98	0	1590464874
20.932217	-89.660126	0	0	48.2	26	29.9	0	0	84	0	1590464888
20.932617	-89.659767	0	0	51.9	28	32.2	0	0	2	0	1590464900
20.933521	-89.659782	0	0	42.6	23	26.5	0	0	358	0	1590464920
20.934193	-89.659775	0	0	51.9	28	32.2	0	0	1	0	1590464932
20.934757	-89.659752	0	0	57.4	31	35.7	0	0	1	0	1590464940
20.935345	-89.659752	0	0	50	27	31.1	0	0	2	0	1590464952
20.936182	-89.659737	0	0	55.6	30	34.5	0	0	2	0	1590464966
20.93684	-89.659721	0	0	53.7	29	33.4	0	0	1	0	1590464979
20.937439	-89.659645	0	0	38.9	21	24.2	0	0	28	0	1590464992
20.937473	-89.659309	0	0	24.1	13	15	0	0	75	0	1590465004
20.937321	-89.658813	0	0	46.3	25	28.8	0	0	106	0	1590465024
20.936996	-89.657616	0	0	101.9	55	63.3	0	0	106	0	1590465031
20.936369	-89.655167	0	0	163	88	101.3	0	0	104	0	1590465038
20.934402	-89.647507	100	30	255.6	138	158.8	-576	-2.9	105	0	1590465051
20.932539	-89.640251	500	152	275.9	149	171.5	2752	14	105	6575	1590465060
20.931702	-89.636864	725	221	270.4	146	168	3008	15.3	104	6575	1590465066
20.930099	-89.629852	1325	404	246.3	133	153.1	3840	19.5	102	6575	1590465076
20.928629	-89.623367	1875	572	237.1	128	147.3	2304	11.7	103	6575	1590465086
20.927885	-89.620171	2075	632	233.4	126	145	2496	12.7	103	6575	1590465092
20.926483	-89.614304	2425	739	237.1	128	147.3	1792	9.1	104	6575	1590465102
20.924673	-89.607635	2800	853	238.9	129	148.5	2112	10.7	107	6575	1590465112
20.922729	-89.601059	3125	953	246.3	133	153.1	1856	9.4	107	6575	1590465122
20.920715	-89.594147	3400	1036	257.4	139	160	1280	6.5	106	6575	1590465133
20.91876	-89.586914	3600	1097	283.4	153	176.1	1024	5.2	105	6575	1590465144
20.916851	-89.574081	3850	1173	327.8	177	203.7	960	4.9	86	6575	1590465159
20.919878	-89.565544	4025	1227	351.9	190	218.6	1216	6.2	58	6575	1590465170
20.926758	-89.558685	4325	1318	376	203	233.6	2240	11.4	34	6575	1590465179
20.934357	-89.555298	4700	1433	387.1	209	240.5	2880	14.6	16	6575	1590465188
20.944132	-89.553658	5100	1554	401.9	217	249.7	2048	10.4	5	6575	1590465198
20.954977	-89.552956	5375	1638	427.8	231	265.8	1344	6.8	2	6575	1590465208
20.97197	-89.55191	5725	1745	468.6	253	291.1	1600	8.1	4	6575	1590465224
20.990295	-89.550545	6150	1875	505.6	273	314.2	1920	9.8	4	6575	1590465238
21.010071	-89.548233	6800	2073	529.7	286	329.1	2688	13.7	7	6575	1590465254
21.030485	-89.544884	7575	2309	542.6	293	337.2	3264	16.6	9	6575	1590465268
21.044403	-89.542122	8100	2469	550	297	341.8	3072	15.6	10	6575	1590465279
21.065781	-89.537727	8925	2720	559.3	302	347.5	3200	16.3	10	6575	1590465294
21.086288	-89.536629	9650	2941	561.2	303	348.7	3328	16.9	353	6575	1590465310
21.10025	-89.541023	10275	3132	548.2	296	340.6	3840	19.5	336	6575	1590465320
21.111465	-89.548859	10850	3307	537.1	290	333.7	3264	16.6	321	6575	1590465330
21.120518	-89.5606	11400	3475	529.7	286	329.1	2624	13.3	302	6575	1590465341
21.125685	-89.574226	11775	3589	538.9	291	334.9	1856	9.4	286	6575	1590465350
21.12722	-89.582115	11925	3635	550	297	341.8	1856	9.4	280	6575	1590465356
21.13006	-89.596962	12200	3719	570.4	308	354.4	1216	6.2	282	6575	1590465366
