latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.610287	-122.386589	0	0	0	0	0	0	0	89	506	1590475316
37.610519	-122.386543	0	0	0	0	0	0	0	10	506	1590475789
37.610287	-122.386589	0	0	0	0	0	0	0	189	506	1590475796
37.610493	-122.386436	0	0	0	0	0	0	0	32	506	1590477534
37.610275	-122.386604	0	0	0	0	0	0	0	206	506	1590477546
37.609909	-122.386482	0	0	0	0	0	0	0	165	506	1590482918
37.610287	-122.386604	0	0	0	0	0	0	0	271	506	1590482926
37.609943	-122.386482	0	0	0	0	0	0	0	165	506	1590482994
37.610287	-122.386604	0	0	0	0	0	0	0	271	506	1590483000
37.610493	-122.386513	0	0	0	0	0	0	0	180	506	1590488309
37.610287	-122.386597	0	0	0	0	0	0	0	199	506	1590488332
37.610497	-122.386513	0	0	0	0	0	0	0	19	506	1590488407
37.610287	-122.386589	0	0	0	0	0	0	0	197	506	1590488440
37.610493	-122.386528	0	0	0	0	0	0	0	300	506	1590488493
37.610287	-122.386604	0	0	0	0	0	0	0	197	506	1590488517
37.610573	-122.386436	0	0	0	0	0	0	0	43	506	1590488680
37.610287	-122.386612	0	0	0	0	0	0	0	200	506	1590488800
37.610229	-122.386398	0	0	0	0	0	0	0	101	506	1590492540
37.610275	-122.386604	0	0	0	0	0	0	0	271	506	1590492628
37.610218	-122.386383	0	0	0	0	0	0	0	110	506	1590492702
37.610275	-122.386589	0	0	0	0	0	0	0	271	506	1590492716
37.610497	-122.386559	0	0	0	0	0	0	0	339	506	1590496791
37.610207	-122.386574	0	0	0	0	0	0	0	194	506	1590496812
37.610481	-122.386543	0	0	0	0	0	0	0	13	506	1590497070
37.610275	-122.386597	0	0	0	0	0	0	0	192	506	1590497097
37.610493	-122.386528	0	0	0	0	0	0	0	335	506	1590497218
37.610275	-122.386597	0	0	0	0	0	0	0	192	506	1590497236
37.610508	-122.38649	0	0	0	0	0	0	0	18	506	1590497322
37.610252	-122.38649	0	0	0	0	0	0	0	160	506	1590497376
37.610531	-122.386475	0	0	0	0	0	0	0	29	506	1590497418
37.610287	-122.386589	0	0	0	0	0	0	0	208	506	1590497470
37.610516	-122.386467	0	0	0	0	0	0	0	10	506	1590497493
37.610275	-122.386604	0	0	0	0	0	0	0	205	506	1590497582
37.610519	-122.386475	0	0	0	0	0	0	0	340	506	1590497590
37.610275	-122.386597	0	0	0	0	0	0	0	203	506	1590497612
37.610493	-122.386482	0	0	0	0	0	0	0	28	506	1590497652
37.610275	-122.386589	0	0	0	0	0	0	0	198	506	1590497723
37.61071	-122.386406	0	0	0	0	0	0	0	19	506	1590497730
37.610287	-122.386604	0	0	0	0	0	0	0	201	506	1590497740
37.610573	-122.386467	0	0	0	0	0	0	0	18	506	1590497850
37.610287	-122.386597	0	0	0	0	0	0	0	202	506	1590497881
37.610531	-122.386475	0	0	0	0	0	0	0	19	506	1590497923
37.610275	-122.386589	0	0	0	0	0	0	0	198	506	1590497944
37.610493	-122.386497	0	0	0	0	0	0	0	20	506	1590497999
37.610275	-122.386597	0	0	0	0	0	0	0	199	506	1590498045
37.610527	-122.386513	0	0	0	0	0	0	0	16	506	1590503789
37.610275	-122.386597	0	0	0	0	0	0	0	89	506	1590503796
37.610481	-122.386559	0	0	0	0	0	0	0	10	506	1590504267
37.610275	-122.386604	0	0	0	0	0	0	0	271	506	1590504273
37.610653	-122.386559	0	0	0	0	0	0	0	5	506	1590504337
37.610287	-122.386604	0	0	0	0	0	0	0	165	506	1590504346
37.610653	-122.386574	0	0	0	0	0	0	0	3	506	1590504396
37.610275	-122.386612	0	0	0	0	0	0	0	185	506	1590504403
37.610481	-122.386581	0	0	0	0	0	0	0	119	506	1590504412
37.610275	-122.386612	0	0	0	0	0	0	0	186	506	1590504429
37.610508	-122.386414	0	0	0	0	0	0	0	34	506	1590507258
37.610287	-122.386597	0	0	0	0	0	0	0	89	506	1590507265
37.610493	-122.386574	0	0	0	0	0	0	0	3	506	1590513132
37.610287	-122.386597	0	0	0	0	0	0	0	207	506	1590513176
37.610054	-122.386497	0	0	0	0	0	0	0	157	1200	1590517558
37.610264	-122.386597	0	0	0	0	0	0	0	340	1200	1590517564
37.610054	-122.386772	0	0	18.5	10	11.5	0	0	33	6353	1590519325
37.609818	-122.386932	0	0	16.7	9	10.4	0	0	39	6353	1590519345
37.609612	-122.387093	0	0	16.7	9	10.4	0	0	67	6353	1590519367
37.609486	-122.387314	0	0	18.5	10	11.5	0	0	112	6353	1590519385
37.609554	-122.38752	0	0	18.5	10	11.5	0	0	132	6353	1590519400
37.609566	-122.387306	0	0	0	0	0	0	0	89	6353	1590519784
37.609463	-122.38707	0	0	24.1	13	15	0	0	118	6353	1590519803
37.609322	-122.386742	0	0	27.8	15	17.3	0	0	118	6353	1590519814
37.609222	-122.386497	0	0	31.5	17	19.6	0	0	118	6353	1590519822
37.609108	-122.386238	0	0	33.3	18	20.7	0	0	118	6353	1590519830
37.609016	-122.386009	0	0	29.6	16	18.4	0	0	118	6353	1590519837
37.608925	-122.385796	0	0	3.7	2	2.3	0	0	118	6353	1590519872
37.608845	-122.38559	0	0	25.9	14	16.1	0	0	118	6353	1590519882
37.608692	-122.385216	0	0	42.6	23	26.5	0	0	120	6353	1590519893
37.60841	-122.385025	0	0	51.9	28	32.2	0	0	151	6353	1590519899
37.608055	-122.384995	0	0	55.6	30	34.5	0	0	177	6353	1590519905
37.6077	-122.384979	0	0	57.4	31	35.7	0	0	177	6353	1590519911
37.607311	-122.384979	0	0	59.3	32	36.8	0	0	180	6353	1590519917
37.606991	-122.384933	0	0	61.1	33	38	0	0	171	6353	1590519923
37.606598	-122.38456	0	0	27.8	15	17.3	0	0	135	6353	1590519929
37.606281	-122.384071	0	0	29.6	16	18.4	0	0	129	6353	1590519935
