latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
41.994244	-87.891357	0	0	0	0	0	0	0	180	0	1590462862
41.994461	-87.891357	0	0	3.7	2	2.3	0	0	182	3161	1590463040
41.99469	-87.891327	0	0	3.7	2	2.3	0	0	194	3161	1590463068
41.994896	-87.891235	0	0	3.7	2	2.3	0	0	210	3161	1590463097
41.995068	-87.890984	0	0	3.7	2	2.3	0	0	241	3161	1590463131
41.99511	-87.890671	0	0	3.7	2	2.3	0	0	270	3161	1590463162
41.995098	-87.891136	0	0	25.9	14	16.1	0	0	270	3161	1590463426
41.995102	-87.891502	0	0	31.5	17	19.6	0	0	270	3161	1590463436
41.995102	-87.891747	0	0	31.5	17	19.6	0	0	270	3161	1590463442
41.995102	-87.892014	0	0	33.3	18	20.7	0	0	270	3161	1590463448
41.99509	-87.892448	0	0	25.9	14	16.1	0	0	270	3161	1590463460
41.99509	-87.892822	0	0	29.6	16	18.4	0	0	270	3161	1590463472
41.99509	-87.893028	0	0	31.5	17	19.6	0	0	270	3161	1590463478
41.995098	-87.893547	0	0	27.8	15	17.3	0	0	270	3161	1590463494
41.995102	-87.894089	0	0	35.2	19	21.9	0	0	270	3161	1590463506
41.995102	-87.894325	0	0	29.6	16	18.4	0	0	270	3161	1590463512
41.995102	-87.894806	0	0	29.6	16	18.4	0	0	270	3161	1590463526
41.995102	-87.895241	0	0	29.6	16	18.4	0	0	270	3161	1590463538
41.995102	-87.895729	0	0	18.5	10	11.5	0	0	270	3161	1590463558
41.995113	-87.896042	0	0	29.6	16	18.4	0	0	270	3161	1590463571
41.995113	-87.896477	0	0	37	20	23	0	0	270	3161	1590463580
41.995029	-87.897156	0	0	29.6	16	18.4	0	0	239	3161	1590463598
41.994888	-87.897377	0	0	31.5	17	19.6	0	0	225	3161	1590463606
41.994701	-87.897614	0	0	33.3	18	20.7	0	0	219	3161	1590463614
