latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-17.953136	122.233299	0	0	0	0	0	0	0	180	0	1590477444
-17.952963	122.233063	0	0	22.2	12	13.8	0	0	261	0	1590477622
-17.95273	122.232872	0	0	27.8	15	17.3	0	0	2	0	1590477643
-17.952404	122.232948	0	0	38.9	21	24.2	0	0	14	0	1590477653
-17.952152	122.233009	0	0	40.7	22	25.3	0	0	14	0	1590477660
-17.951866	122.233299	0	0	44.4	24	27.6	0	0	73	0	1590477670
-17.951788	122.233521	0	0	42.6	23	26.5	0	0	64	0	1590477676
-17.951443	122.233727	0	0	38.9	21	24.2	0	0	14	0	1590477684
-17.951225	122.233788	0	0	18.5	10	11.5	0	0	14	0	1590477706
-17.950834	122.23391	0	0	44.4	24	27.6	0	0	25	0	1590477720
-17.950647	122.234192	0	0	57.4	31	35.7	0	0	67	0	1590477726
-17.950676	122.234642	0	0	27.8	15	17.3	0	0	104	0	1590477732
-17.950811	122.235123	0	0	29.6	16	18.4	0	0	106	0	1590477739
-17.950962	122.235672	0	0	33.3	18	20.7	0	0	106	0	1590477745
-17.951101	122.236206	0	0	31.5	17	19.6	0	0	106	0	1590477751
-17.951283	122.236877	0	0	31.5	17	19.6	0	0	104	0	1590477760
-17.951265	122.237366	0	0	27.8	15	17.3	0	0	78	0	1590477766
-17.951363	122.237961	0	0	44.4	24	27.6	0	0	146	0	1590477776
-17.95158	122.237862	0	0	40.7	22	25.3	0	0	241	0	1590477782
-17.951511	122.237656	0	0	31.5	17	19.6	0	0	306	0	1590477790
-17.951405	122.237358	0	0	53.7	29	33.4	0	0	286	0	1590477802
-17.95118	122.236488	0	0	81.5	44	50.6	0	0	284	0	1590477808
-17.95039	122.233589	0	0	163	88	101.3	0	0	284	0	1590477818
-17.948536	122.226601	0	0	259.3	140	161.1	0	0	286	0	1590477831
-17.946028	122.217705	550	168	281.5	152	174.9	3392	17.2	287	0	1590477842
-17.944677	122.213486	825	251	281.5	152	174.9	2496	12.7	289	0	1590477849
-17.941605	122.204704	1325	404	290.8	157	180.7	2752	14	291	0	1590477860
