latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.453323	-111.730469	0	0	31.5	17	19.6	0	0	281	0	1590467933
33.453335	-111.730782	0	0	35.2	19	21.9	0	0	272	0	1590467943
33.453335	-111.73114	0	0	38.9	21	24.2	0	0	278	0	1590467953
33.453484	-111.731743	0	0	42.6	23	26.5	0	0	281	0	1590467967
33.453518	-111.732399	0	0	42.6	23	26.5	0	0	270	1200	1590467980
33.453556	-111.732964	0	0	35.2	19	21.9	0	0	300	1200	1590467993
33.453846	-111.733063	0	0	37	20	23	0	0	357	1200	1590468003
33.454174	-111.733063	0	0	37	20	23	0	0	2	1200	1590468011
33.454487	-111.73307	0	0	3.7	2	2.3	0	0	358	1200	1590468023
33.454742	-111.733063	0	0	33.3	18	20.7	0	0	338	1200	1590468044
33.455143	-111.733047	0	0	33.3	18	20.7	0	0	2	1200	1590468057
33.455509	-111.733139	0	0	24.1	13	15	0	0	327	1200	1590468100
33.455521	-111.733398	0	0	3.7	2	2.3	0	0	271	1200	1590468146
33.455601	-111.73365	0	0	31.5	17	19.6	0	0	294	1200	1590468192
33.45583	-111.733925	0	0	42.6	23	26.5	0	0	320	1200	1590468200
33.458405	-111.730408	1400	427	114.8	62	71.3	128	0.7	51	1200	1590468226
33.460556	-111.727219	1500	457	133.3	72	82.9	512	2.6	51	1200	1590468238
33.462494	-111.724342	1500	457	135.2	73	84	512	2.6	50	1200	1590468246
33.463898	-111.722336	1600	488	131.5	71	81.7	704	3.6	48	1200	1590468252
33.465591	-111.719971	1700	518	125.9	68	78.3	704	3.6	49	1200	1590468260
33.468109	-111.716507	1800	549	127.8	69	79.4	512	2.6	48	1200	1590468273
33.469429	-111.71476	1900	579	129.6	70	80.6	576	2.9	47	1200	1590468279
33.470901	-111.71283	1900	579	127.8	69	79.4	576	2.9	47	1200	1590468286
33.470123	-111.703712	2100	640	137	74	85.2	384	2	135	1200	1590468312
33.467743	-111.702118	2200	671	137	74	85.2	448	2.3	157	1200	1590468318
33.460052	-111.705521	2400	732	135.2	73	84	576	2.9	210	1200	1590468344
33.457558	-111.707359	2400	732	133.3	72	82.9	512	2.6	213	1200	1590468352
33.455883	-111.708763	2500	762	135.2	73	84	512	2.6	214	1200	1590468358
33.454208	-111.710159	2500	762	135.2	73	84	576	2.9	213	1200	1590468364
33.45076	-111.712555	2600	792	133.3	72	82.9	576	2.9	209	1200	1590468375
33.448105	-111.714256	2700	823	133.3	72	82.9	448	2.3	207	1200	1590468385
33.444805	-111.716385	2800	853	133.3	72	82.9	512	2.6	208	1200	1590468396
33.442795	-111.71772	2800	853	137	74	85.2	256	1.3	209	1200	1590468402
33.440369	-111.719475	2900	884	144.5	78	89.8	384	2	211	1200	1590468410
33.438332	-111.720978	2900	884	144.5	78	89.8	512	2.6	212	1200	1590468417
33.436516	-111.722382	3000	914	142.6	77	88.6	448	2.3	212	1200	1590468423
