latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-38.100815	147.147552	0	0	203.7	110	126.6	1024	5.2	53	0	1590470528
-38.098957	147.150818	0	0	224.1	121	139.2	1280	6.5	54	0	1590470534
-38.096558	147.15509	125	38	261.1	141	162.3	1664	8.5	53	0	1590470540
-38.094086	147.159348	275	84	285.2	154	177.2	1856	9.4	54	0	1590470546
-38.091385	147.164032	525	160	311.1	168	193.3	2112	10.7	53	0	1590470552
-38.088436	147.168854	900	274	307.4	166	191	4672	23.7	52	0	1590470558
-38.085617	147.173553	1400	427	298.2	161	185.3	4992	25.4	52	0	1590470564
-38.082104	147.178162	1825	556	303.7	164	188.7	3584	18.2	39	0	1590470571
-38.077698	147.180679	2175	663	314.8	170	195.6	3904	19.8	15	2036	1590470578
-38.071472	147.180267	2750	838	314.8	170	195.6	4416	22.4	346	2036	1590470586
-38.067352	147.177872	3100	945	326	176	202.5	2816	14.3	331	2036	1590470592
-38.063324	147.173203	3350	1021	350	189	217.5	2496	12.7	308	2036	1590470598
-38.061218	147.166718	3800	1158	342.6	185	212.9	4800	24.4	285	2036	1590470604
-38.060623	147.160461	4075	1242	363	196	225.6	2368	12	272	2036	1590470610
-38.061447	147.152802	4225	1288	392.6	212	244	1024	5.2	256	2036	1590470616
-38.063782	147.145615	4425	1349	409.3	221	254.3	3008	15.3	244	2036	1590470622
-38.066929	147.138824	4875	1486	400	216	248.6	4672	23.7	239	2036	1590470629
-38.070923	147.130783	5575	1699	377.8	204	234.8	5824	29.6	237	2036	1590470637
-38.074238	147.124313	6100	1859	364.8	197	226.7	4416	22.4	236	2036	1590470643
-38.080399	147.112595	6675	2035	390.8	211	242.8	1536	7.8	236	2036	1590470655
-38.087925	147.097855	6750	2057	451.9	244	280.8	320	1.6	237	2036	1590470667
-38.095367	147.083206	6775	2065	500	270	310.7	-448	-2.3	237	2036	1590470679
-38.102325	147.069061	6750	2057	505.6	273	314.2	-192	-1	237	2036	1590470689
-38.107727	147.055969	6750	2057	505.6	273	314.2	-128	-0.7	247	2036	1590470698
-38.109604	147.048035	6750	2057	500	270	310.7	-128	-0.7	256	2036	1590470704
-38.110828	147.03833	6750	2057	500	270	310.7	-64	-0.3	262	2036	1590470710
-38.111431	147.0289	6750	2057	498.2	269	309.6	448	2.3	265	2036	1590470716
-38.111897	147.020065	6725	2050	498.2	269	309.6	256	1.3	266	2036	1590470722
-38.11235	147.010223	6725	2050	500	270	310.7	128	0.7	266	2036	1590470728
-38.112717	147.000107	6750	2057	500	270	310.7	-320	-1.6	267	2036	1590470734
-38.113434	146.982086	6725	2050	500	270	310.7	64	0.3	267	2036	1590470746
-38.114182	146.965286	6725	2050	500	270	310.7	-192	-1	266	2036	1590470756
-38.11528	146.943771	6750	2057	500	270	310.7	64	0.3	266	2036	1590470770
