latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
28.177826	114.12529	15725	4793	766.7	414	476.4	1920	9.8	94	0	1590467184
28.174164	114.516357	20375	6210	807.5	436	501.7	1408	7.2	104	0	1590467360
28.165314	114.545341	20575	6271	813	439	505.2	576	2.9	108	4563	1590467375
28.192873	114.821236	20700	6309	863	466	536.3	-64	-0.3	81	4563	1590467489
28.213961	114.975586	20700	6309	866.7	468	538.6	0	0	81	4563	1590467553
28.229874	115.087753	20700	6309	872.3	471	542	0	0	80	4563	1590467598
28.26042	115.297256	20700	6309	874.1	472	543.2	0	0	80	4563	1590467684
28.283981	115.461823	20700	6309	876	473	544.3	0	0	80	4563	1590467751
28.305359	115.615891	20700	6309	870.4	470	540.9	-64	-0.3	81	4563	1590467814
28.325546	115.769028	20700	6309	877.8	474	545.5	0	0	81	4563	1590467877
28.346466	115.925781	20700	6309	881.6	476	547.8	-64	-0.3	79	4563	1590467941
28.356812	115.96846	20700	6309	877.8	474	545.5	0	0	71	4563	1590467958
28.361858	115.983315	20700	6309	877.8	474	545.5	0	0	68	4563	1590467966
28.368654	116.002159	20700	6309	876	473	544.3	-64	-0.3	67	4563	1590467974
28.42424	116.155914	20700	6309	877.8	474	545.5	0	0	67	4563	1590468040
28.473953	116.29393	20700	6309	872.3	471	542	64	0.3	67	4563	1590468100
28.526093	116.439285	21875	6668	890.8	481	553.5	1472	7.5	67	4563	1590468164
28.579676	116.589287	23250	7087	901.9	487	560.4	2048	10.4	67	4563	1590468226
33.940212	-118.409508	0	0	0	0	0	0	0	298	0	1590516286
33.940235	-118.409271	0	0	16.7	9	10.4	0	0	267	0	1590518970
33.940235	-118.409058	0	0	16.7	9	10.4	0	0	264	0	1590518987
33.940212	-118.408806	0	0	16.7	9	10.4	0	0	244	6745	1590519009
33.940224	-118.4086	0	0	16.7	9	10.4	0	0	219	6745	1590519026
33.940365	-118.408325	0	0	3.7	2	2.3	0	0	185	6745	1590519059
33.940144	-118.408218	0	0	18.5	10	11.5	0	0	171	6745	1590519127
33.939926	-118.40818	0	0	3.7	2	2.3	0	0	171	6745	1590519152
33.939713	-118.408157	0	0	18.5	10	11.5	0	0	171	6745	1590519468
33.93948	-118.408119	0	0	29.6	16	18.4	0	0	171	6745	1590519482
33.939091	-118.408051	0	0	35.2	19	21.9	0	0	168	6745	1590519496
33.938805	-118.407761	0	0	38.9	21	24.2	0	0	123	6745	1590519505
33.938713	-118.407516	0	0	35.2	19	21.9	0	0	118	6745	1590519512
33.938503	-118.407326	0	0	35.2	19	21.9	0	0	157	6745	1590519521
33.938293	-118.407257	0	0	35.2	19	21.9	0	0	154	6745	1590519528
33.938061	-118.406929	0	0	40.7	22	25.3	0	0	104	6745	1590519540
33.938084	-118.40657	0	0	42.6	23	26.5	0	0	81	6745	1590519546
33.938129	-118.406204	0	0	48.2	26	29.9	0	0	81	6745	1590519553
33.938198	-118.405708	0	0	53.7	29	33.4	0	0	81	6745	1590519561
33.938259	-118.405067	0	0	61.1	33	38	0	0	81	6745	1590519569
33.938339	-118.40432	0	0	29.6	16	18.4	0	0	81	6745	1590519578
33.938404	-118.403679	0	0	33.3	18	20.7	0	0	81	6745	1590519584
33.93853	-118.40242	0	0	38.9	21	24.2	0	0	81	6745	1590519595
33.938606	-118.401649	0	0	42.6	23	26.5	0	0	81	6745	1590519601
33.938698	-118.400803	0	0	44.4	24	27.6	0	0	81	6745	1590519608
33.938816	-118.399612	0	0	48.2	26	29.9	0	0	81	6745	1590519617
33.938953	-118.398338	0	0	37	20	23	0	0	84	6745	1590519628
33.939056	-118.397301	0	0	38.9	21	24.2	0	0	84	6745	1590519636
33.939137	-118.396545	0	0	40.7	22	25.3	0	0	81	6745	1590519642
33.939213	-118.395737	0	0	42.6	23	26.5	0	0	81	6745	1590519648
33.939274	-118.395134	0	0	44.4	24	27.6	0	0	81	6745	1590519654
33.939377	-118.394135	0	0	46.3	25	28.8	0	0	81	6745	1590519660
33.939468	-118.393242	0	0	48.2	26	29.9	0	0	84	6745	1590519667
33.939617	-118.391792	0	0	37	20	23	0	0	81	6745	1590519679
33.939754	-118.390518	0	0	38.9	21	24.2	0	0	81	6745	1590519690
33.939899	-118.389046	0	0	42.6	23	26.5	0	0	81	6745	1590519702
33.939983	-118.388184	0	0	44.4	24	27.6	0	0	84	6745	1590519708
33.940121	-118.386826	0	0	40.7	22	25.3	0	0	84	6745	1590519719
33.940201	-118.386078	0	0	27.8	15	17.3	0	0	84	6745	1590519728
33.940281	-118.385323	0	0	50	27	31.1	0	0	84	6745	1590519737
33.940456	-118.383575	0	0	57.4	31	35.7	0	0	81	6745	1590519779
33.940556	-118.38266	0	0	33.3	18	20.7	0	0	81	6745	1590519788
33.94062	-118.381989	0	0	35.2	19	21.9	0	0	84	6745	1590519795
33.940712	-118.381073	0	0	33.3	18	20.7	0	0	84	6745	1590519803
33.940769	-118.380516	0	0	53.7	29	33.4	0	0	84	6745	1590519810
33.940712	-118.380119	0	0	37	20	23	0	0	120	6745	1590519821
33.940441	-118.379967	0	0	42.6	23	26.5	0	0	168	6745	1590519828
33.940109	-118.379944	0	0	44.4	24	27.6	0	0	180	6745	1590519835
33.939899	-118.380043	0	0	38.9	21	24.2	0	0	208	6745	1590519842
33.939789	-118.38028	0	0	37	20	23	0	0	253	6745	1590519848
33.939781	-118.380547	0	0	27.8	15	17.3	0	0	253	6745	1590519854
33.939777	-118.38092	0	0	35.2	19	21.9	0	0	261	6745	1590519864
33.939735	-118.381287	0	0	61.1	33	38	0	0	258	6745	1590519871
33.939644	-118.382179	0	0	57.4	31	35.7	0	0	261	6745	1590519877
33.939468	-118.383812	0	0	101.9	55	63.3	0	0	261	6745	1590519883
