latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.728424	-122.20974	0	0	0	0	0	0	0	300	0	1590471114
37.72839	-122.209961	0	0	27.8	15	17.3	0	0	244	1200	1590471232
37.728207	-122.210205	0	0	33.3	18	20.7	0	0	199	1200	1590471242
37.727924	-122.210274	0	0	35.2	19	21.9	0	0	168	1200	1590471252
37.727703	-122.210159	0	0	37	20	23	0	0	137	1200	1590471258
37.727516	-122.209854	0	0	40.7	22	25.3	0	0	109	1200	1590471267
37.727413	-122.209541	0	0	44.4	24	27.6	0	0	112	1200	1590471273
37.727295	-122.209167	0	0	46.3	25	28.8	0	0	112	1200	1590471280
37.727131	-122.208687	0	0	50	27	31.1	0	0	112	1200	1590471287
37.726948	-122.208115	0	0	50	27	31.1	0	0	109	1200	1590471297
37.726845	-122.207779	0	0	44.4	24	27.6	0	0	112	1200	1590471303
37.726749	-122.207466	0	0	40.7	22	25.3	0	0	112	1200	1590471309
37.72665	-122.207184	0	0	38.9	21	24.2	0	0	109	1200	1590471315
37.726582	-122.206932	0	0	37	20	23	0	0	109	1200	1590471321
37.726517	-122.206688	0	0	33.3	18	20.7	0	0	112	1200	1590471327
37.726444	-122.206482	0	0	27.8	15	17.3	0	0	112	1200	1590471334
37.726307	-122.20607	0	0	37	20	23	0	0	115	1200	1590471345
37.726227	-122.205833	0	0	40.7	22	25.3	0	0	112	1200	1590471351
37.726109	-122.205482	0	0	44.4	24	27.6	0	0	112	1200	1590471357
37.725998	-122.205132	0	0	48.2	26	29.9	0	0	112	1200	1590471364
37.725883	-122.204811	0	0	40.7	22	25.3	0	0	115	1200	1590471370
37.725723	-122.204536	0	0	27.8	15	17.3	0	0	157	4554	1590471379
37.725491	-122.204529	0	0	31.5	17	19.6	0	0	202	4554	1590471388
37.725269	-122.204628	0	0	35.2	19	21.9	0	0	205	4554	1590471396
37.725037	-122.204742	0	0	35.2	19	21.9	0	0	205	4554	1590471403
37.724888	-122.204971	0	0	20.4	11	12.7	0	0	298	4554	1590471416
37.725048	-122.205429	0	0	42.6	23	26.5	0	0	295	4554	1590471422
37.725746	-122.207619	0	0	118.5	64	73.6	0	0	291	4554	1590471430
37.726593	-122.21022	50	15	157.4	85	97.8	384	2	292	4554	1590471436
37.728073	-122.214783	150	46	183.3	99	113.9	1024	5.2	292	4554	1590471446
37.729286	-122.218361	275	84	196.3	106	122	1216	6.2	294	4554	1590471452
37.730942	-122.221733	400	122	205.6	111	127.7	1280	6.5	307	4554	1590471459
37.733334	-122.224449	525	160	213	115	132.3	1216	6.2	325	4554	1590471465
37.736343	-122.226112	650	198	216.7	117	134.6	1408	7.2	341	4554	1590471471
37.739456	-122.226761	775	236	218.5	118	135.8	1408	7.2	356	4554	1590471477
37.750214	-122.221146	1200	366	229.6	124	142.7	1152	5.9	35	4554	1590471498
37.753235	-122.21846	1350	411	229.6	124	142.7	1408	7.2	34	4554	1590471504
37.757767	-122.214661	1500	457	233.4	126	145	1024	5.2	32	4554	1590471513
37.760696	-122.212502	1600	488	237.1	128	147.3	1024	5.2	29	4554	1590471519
37.764713	-122.209587	1750	533	237.1	128	147.3	1152	5.9	29	4554	1590471526
37.767784	-122.207314	1850	564	237.1	128	147.3	1152	5.9	30	4554	1590471533
37.771088	-122.204987	1950	594	237.1	128	147.3	1088	5.5	29	4554	1590471539
37.774384	-122.202621	2075	632	237.1	128	147.3	1088	5.5	29	4554	1590471546
37.780773	-122.197884	2300	701	240.8	130	149.6	1088	5.5	30	4554	1590471558
37.78363	-122.195786	2375	724	240.8	130	149.6	1088	5.5	30	4554	1590471564
37.786972	-122.193329	2475	754	240.8	130	149.6	1088	5.5	30	4554	1590471570
37.793434	-122.188568	2700	823	242.6	131	150.8	1024	5.2	30	4554	1590471582
37.796585	-122.186317	2775	846	244.5	132	151.9	1088	5.5	29	4554	1590471588
37.802719	-122.181816	2975	907	246.3	133	153.1	1024	5.2	30	4554	1590471600
37.806152	-122.179306	3100	945	246.3	133	153.1	1088	5.5	30	4554	1590471606
37.80954	-122.176796	3200	975	244.5	132	151.9	1088	5.5	30	4554	1590471612
37.813156	-122.174164	3325	1013	242.6	131	150.8	1088	5.5	30	4554	1590471619
37.81699	-122.171371	3425	1044	242.6	131	150.8	1088	5.5	29	4554	1590471626
37.820526	-122.168808	3500	1067	250	135	155.4	128	0.7	29	4554	1590471632
37.824417	-122.165985	3500	1067	266.7	144	165.7	-192	-1	29	4554	1590471640
37.828079	-122.163292	3475	1059	274.1	148	170.3	-192	-1	30	4554	1590471646
37.831841	-122.160507	3475	1059	277.8	150	172.6	-64	-0.3	30	4554	1590471652
37.835541	-122.157799	3475	1059	279.7	151	173.8	0	0	30	4554	1590471658
37.840256	-122.154297	3475	1059	279.7	151	173.8	64	0.3	30	4554	1590471666
37.844082	-122.151489	3475	1059	279.7	151	173.8	64	0.3	30	4554	1590471673
37.851719	-122.145821	3500	1067	279.7	151	173.8	64	0.3	30	4554	1590471685
37.855629	-122.142952	3500	1067	283.4	153	176.1	-64	-0.3	30	4554	1590471691
