latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
38.168621	-85.739174	0	0	3.7	2	2.3	0	0	354	0	1590482977
38.16832	-85.739006	0	0	3.7	2	2.3	0	0	286	6601	1590483022
38.168411	-85.739319	0	0	29.6	16	18.4	0	0	292	6601	1590483316
38.168953	-85.740257	0	0	50	27	31.1	0	0	337	6601	1590483343
38.169605	-85.740479	0	0	61.1	33	38	0	0	345	6601	1590483354
38.170193	-85.740662	0	0	61.1	33	38	0	0	345	6601	1590483362
38.170944	-85.740913	0	0	61.1	33	38	0	0	345	6601	1590483374
38.171345	-85.741043	0	0	61.1	33	38	0	0	345	6601	1590483380
38.171707	-85.741158	0	0	63	34	39.1	0	0	345	6601	1590483386
38.172043	-85.741272	0	0	63	34	39.1	0	0	345	6601	1590483392
38.172615	-85.74147	0	0	27.8	15	17.3	0	0	345	6601	1590483400
38.173183	-85.741646	0	0	29.6	16	18.4	0	0	345	6601	1590483408
38.174149	-85.741974	0	0	31.5	17	19.6	0	0	345	6601	1590483419
38.174557	-85.742111	0	0	27.8	15	17.3	0	0	345	6601	1590483425
38.174961	-85.742241	0	0	59.3	32	36.8	0	0	345	6601	1590483431
38.175499	-85.742416	0	0	57.4	31	35.7	0	0	345	6601	1590483440
38.176449	-85.742737	0	0	57.4	31	35.7	0	0	345	6601	1590483455
38.176712	-85.742813	0	0	51.9	28	32.2	0	0	345	6601	1590483461
38.17733	-85.743019	0	0	38.9	21	24.2	0	0	345	6601	1590483474
38.177547	-85.743095	0	0	37	20	23	0	0	345	6601	1590483480
38.17791	-85.743217	0	0	29.6	16	18.4	0	0	345	6601	1590483491
38.178211	-85.743309	0	0	24.1	13	15	0	0	345	6601	1590483504
38.178444	-85.743378	0	0	16.7	9	10.4	0	0	345	6601	1590483522
38.178738	-85.743484	0	0	25.9	14	16.1	0	0	345	6601	1590483542
38.179012	-85.743599	0	0	27.8	15	17.3	0	0	334	6601	1590483554
38.17915	-85.74382	0	0	29.6	16	18.4	0	0	306	6601	1590483563
38.179241	-85.744072	0	0	37	20	23	0	0	295	6601	1590483570
38.179306	-85.744293	0	0	31.5	17	19.6	0	0	292	6601	1590483576
38.179398	-85.744545	0	0	25.9	14	16.1	0	0	298	6601	1590483585
38.179665	-85.744743	0	0	31.5	17	19.6	0	0	334	6601	1590483597
38.179924	-85.744827	0	0	33.3	18	20.7	0	0	343	6601	1590483606
38.180225	-85.744934	0	0	37	20	23	0	0	345	6601	1590483615
38.180447	-85.74501	0	0	38.9	21	24.2	0	0	345	6601	1590483621
38.180668	-85.745079	0	0	35.2	19	21.9	0	0	345	6601	1590483627
38.180958	-85.745178	0	0	29.6	16	18.4	0	0	345	6601	1590483639
38.181232	-85.74527	0	0	33.3	18	20.7	0	0	345	6601	1590483648
38.181438	-85.745338	0	0	18.5	10	11.5	0	0	345	6601	1590483659
38.18169	-85.74543	0	0	27.8	15	17.3	0	0	345	6601	1590483708
38.181908	-85.745483	0	0	31.5	17	19.6	0	0	345	6601	1590483716
38.182194	-85.74559	0	0	29.6	16	18.4	0	0	345	6601	1590483726
38.182438	-85.745667	0	0	3.7	2	2.3	0	0	345	6601	1590483744
38.182972	-85.745842	0	0	24.1	13	15	0	0	345	6601	1590483817
38.183235	-85.745941	0	0	16.7	9	10.4	0	0	345	6601	1590483832
38.183441	-85.745995	0	0	22.2	12	13.8	0	0	345	6601	1590483912
38.183739	-85.746094	0	0	16.7	9	10.4	0	0	345	6601	1590483930
38.183968	-85.74617	0	0	22.2	12	13.8	0	0	345	6601	1590483969
38.184288	-85.746262	0	0	27.8	15	17.3	0	0	345	6601	1590483982
38.184677	-85.746391	0	0	25.9	14	16.1	0	0	345	6601	1590484000
38.184879	-85.746559	0	0	22.2	12	13.8	0	0	315	6601	1590484014
38.184868	-85.746796	0	0	3.7	2	2.3	0	0	267	6601	1590484034
38.184826	-85.747078	0	0	40.7	22	25.3	0	0	261	6601	1590484061
