latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.877823	-117.214561	1100	335	155.6	84	96.7	896	4.6	104	1200	1590471098
32.877239	-117.211731	1175	358	161.1	87	100.1	768	3.9	104	1200	1590471104
32.876724	-117.208794	1275	389	168.5	91	104.7	704	3.6	98	1200	1590471110
32.876312	-117.205551	1350	411	172.2	93	107	768	3.9	99	1200	1590471116
32.875889	-117.202431	1425	434	175.9	95	109.3	704	3.6	97	1200	1590471122
32.875626	-117.199234	1500	457	179.6	97	111.6	768	3.9	95	1200	1590471128
32.875351	-117.195557	1600	488	183.3	99	113.9	768	3.9	94	274	1590471135
32.875122	-117.191986	1675	511	183.3	99	113.9	768	3.9	94	274	1590471141
32.874939	-117.188522	1725	526	190.8	103	118.5	512	2.6	93	274	1590471148
32.874771	-117.18528	1775	541	194.5	105	120.8	448	2.3	93	274	1590471154
32.874352	-117.17765	1875	572	203.7	110	126.6	448	2.3	94	274	1590471166
32.874119	-117.174065	1925	587	203.7	110	126.6	512	2.6	94	274	1590471172
32.87384	-117.170013	1975	602	205.6	111	127.7	512	2.6	94	274	1590471178
32.873608	-117.166443	2025	617	205.6	111	127.7	448	2.3	94	274	1590471184
32.873329	-117.162689	2075	632	203.7	110	126.6	512	2.6	95	274	1590471191
32.873062	-117.15892	2150	655	203.7	110	126.6	448	2.3	95	274	1590471197
32.872768	-117.155235	2200	671	205.6	111	127.7	512	2.6	95	274	1590471203
32.872467	-117.151283	2225	678	205.6	111	127.7	448	2.3	95	274	1590471210
32.872147	-117.147659	2300	701	205.6	111	127.7	448	2.3	95	274	1590471216
32.871872	-117.143867	2350	716	205.6	111	127.7	448	2.3	95	274	1590471222
32.871643	-117.140457	2375	724	203.7	110	126.6	512	2.6	95	274	1590471228
32.871326	-117.136787	2450	747	205.6	111	127.7	512	2.6	95	274	1590471234
32.871048	-117.132866	2500	762	207.4	112	128.9	448	2.3	95	274	1590471240
32.870773	-117.128983	2550	777	209.3	113	130	512	2.6	95	274	1590471246
32.870224	-117.121452	2650	808	213	115	132.3	448	2.3	94	274	1590471258
32.869976	-117.11779	2700	823	214.8	116	133.5	512	2.6	94	274	1590471264
32.869652	-117.113419	2750	838	216.7	117	134.6	448	2.3	94	274	1590471270
32.869419	-117.10955	2800	853	218.5	118	135.8	448	2.3	94	274	1590471276
32.869125	-117.10569	2850	869	220.4	119	136.9	448	2.3	94	274	1590471282
32.868858	-117.101479	2900	884	222.2	120	138.1	448	2.3	94	274	1590471289
32.86821	-117.092178	3025	922	224.1	121	139.2	448	2.3	94	274	1590471302
