latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.549999	-112.26667	8600	2621	175.9	95	109.3	0	0	121	0	1590462945
34.533333	-112.25	8900	2713	185.2	100	115.1	0	0	140	0	1590463003
34.516529	-112.27533	9300	2835	161.1	87	100.1	256	1.3	239	0	1590463062
34.49976	-112.295525	9600	2926	161.1	87	100.1	320	1.6	220	0	1590463120
34.483288	-112.313744	9900	3018	161.1	87	100.1	320	1.6	220	0	1590463179
34.475681	-112.340836	10000	3048	175.9	95	109.3	320	1.6	271	0	1590463238
34.464535	-112.371437	10000	3048	198.2	107	123.1	192	1	239	0	1590463296
34.458782	-112.405052	10000	3048	201.9	109	125.4	128	0.7	271	0	1590463355
34.449139	-112.43914	10100	3078	203.7	110	126.6	128	0.7	239	0	1590463412
34.443726	-112.483139	10000	3048	201.9	109	125.4	128	0.7	271	0	1590463471
34.426685	-112.507988	9800	2987	218.5	118	135.8	64	0.3	180	0	1590463530
34.400806	-112.520744	9800	2987	209.3	113	130	0	0	180	0	1590463589
34.368698	-112.525116	10000	3048	211.1	114	131.2	0	0	180	0	1590463646
34.328625	-112.524765	10000	3048	225.9	122	140.4	0	0	180	0	1590463724
34.301895	-112.527145	10000	3048	211.1	114	131.2	0	0	220	0	1590463783
34.335621	-112.574226	9700	2957	214.8	116	133.5	0	0	321	0	1590463958
34.367516	-112.594124	9800	2987	183.3	99	113.9	0	0	321	0	1590464017
34.399384	-112.611946	9800	2987	198.2	107	123.1	0	0	338	0	1590464076
34.42786	-112.630112	9500	2896	198.2	107	123.1	0	0	321	0	1590464134
34.46096	-112.625778	8900	2713	196.3	106	122	0	0	39	0	1590464192
34.490337	-112.612244	8300	2530	192.6	104	119.7	-128	-0.7	39	0	1590464252
34.518799	-112.591232	8100	2469	177.8	96	110.5	-192	-1	39	0	1590464330
34.537697	-112.561523	7900	2408	155.6	84	96.7	-192	-1	58	0	1590464389
34.555428	-112.534309	7500	2286	170.4	92	105.9	-256	-1.3	39	0	1590464446
34.579453	-112.509811	6900	2103	164.8	89	102.4	-256	-1.3	22	0	1590464505
34.600811	-112.487404	6400	1951	151.9	82	94.4	-320	-1.6	39	0	1590464565
34.619152	-112.467796	6000	1829	148.2	80	92.1	-384	-2	39	0	1590464623
34.636948	-112.448845	5600	1707	153.7	83	95.5	-384	-2	39	0	1590464681
34.65321	-112.431625	5600	1707	153.7	83	95.5	-384	-2	39	0	1590464739
34.66972	-112.414375	6100	1859	140.8	76	87.5	-320	-1.6	39	0	1590464799
34.68861	-112.394913	6700	2042	137	74	85.2	-128	-0.7	39	0	1590464876
34.702648	-112.380608	7200	2195	137	74	85.2	0	0	39	0	1590464935
34.717896	-112.357475	7700	2347	135.2	73	84	128	0.7	58	0	1590464994
34.735714	-112.333702	8200	2499	135.2	73	84	192	1	39	0	1590465071
