latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.437962	-112.002312	0	0	0	0	0	0	0	89	0	1590471376
33.43795	-112.002312	0	0	0	0	0	0	0	132	0	1590519967
33.438145	-112.002518	0	0	16.7	9	10.4	0	0	115	2620	1590522008
33.43832	-112.002739	0	0	16.7	9	10.4	0	0	47	2620	1590522030
33.438103	-112.003021	0	0	3.7	2	2.3	0	0	222	2620	1590522060
33.43856	-112.003036	0	0	35.2	19	21.9	0	0	359	2620	1590522267
33.439007	-112.00325	0	0	46.3	25	28.8	0	0	320	2620	1590522279
33.439053	-112.003685	0	0	53.7	29	33.4	0	0	275	2620	1590522286
33.43903	-112.004395	0	0	57.4	31	35.7	0	0	267	2620	1590522295
33.439007	-112.005066	0	0	50	27	31.1	0	0	267	2620	1590522305
33.439007	-112.005417	0	0	44.4	24	27.6	0	0	270	2620	1590522312
33.439007	-112.005928	0	0	48.2	26	29.9	0	0	270	2620	1590522320
33.439007	-112.00666	0	0	55.6	30	34.5	0	0	270	2620	1590522331
33.439007	-112.007141	0	0	51.9	28	32.2	0	0	270	2620	1590522338
33.439007	-112.0075	0	0	51.9	28	32.2	0	0	270	2620	1590522344
33.439007	-112.007927	0	0	57.4	31	35.7	0	0	270	2620	1590522350
33.439007	-112.008812	0	0	57.4	31	35.7	0	0	270	2620	1590522363
33.439007	-112.009567	0	0	55.6	30	34.5	0	0	270	2620	1590522372
33.439007	-112.010727	0	0	57.4	31	35.7	0	0	270	2620	1590522389
33.439018	-112.018692	0	0	40.7	22	25.3	0	0	270	2620	1590522482
33.439007	-112.019585	0	0	42.6	23	26.5	0	0	270	2620	1590522489
33.439007	-112.020584	0	0	44.4	24	27.6	0	0	270	2620	1590522497
33.439018	-112.022385	0	0	42.6	23	26.5	0	0	270	2620	1590522510
33.439007	-112.023155	0	0	40.7	22	25.3	0	0	270	2620	1590522516
33.439018	-112.023865	0	0	38.9	21	24.2	0	0	270	2620	1590522522
33.439018	-112.024559	0	0	37	20	23	0	0	270	2620	1590522528
33.439018	-112.026199	0	0	37	20	23	0	0	270	2620	1590522542
33.439018	-112.027718	0	0	33.3	18	20.7	0	0	270	2620	1590522558
33.439018	-112.028397	0	0	33.3	18	20.7	0	0	270	2620	1590522564
33.43903	-112.028893	0	0	27.8	15	17.3	0	0	270	2620	1590522570
33.439041	-112.029312	0	0	51.9	28	32.2	0	0	275	2620	1590522576
33.439285	-112.029678	0	0	42.6	23	26.5	0	0	317	2620	1590522585
33.439835	-112.029694	0	0	25.9	14	16.1	0	0	323	2620	1590522601
33.43903	-112.029137	0	0	0	0	0	0	0	118	2620	1590522611
33.440868	-112.028679	0	0	33.3	18	20.7	0	0	90	2620	1590522742
33.440861	-112.025818	0	0	120.4	65	74.8	0	0	90	2620	1590522753
33.440872	-112.003418	1350	411	322.2	174	200.2	2752	14	89	2620	1590522783
33.440964	-111.997543	1650	503	309.3	167	192.2	3200	16.3	88	2620	1590522791
33.441219	-111.986725	2225	678	298.2	161	185.3	2624	13.3	89	2620	1590522802
33.440754	-111.964531	3050	930	318.5	172	197.9	1856	9.4	92	2620	1590522826
33.440475	-111.958588	3250	991	324.1	175	201.4	1664	8.5	93	2620	1590522832
33.44014	-111.952774	3425	1044	333.4	180	207.1	1856	9.4	94	2620	1590522838
33.439316	-111.940468	3825	1166	351.9	190	218.6	1856	9.4	94	2620	1590522850
33.438904	-111.933823	4000	1219	363	196	225.6	1728	8.8	94	2620	1590522856
33.438473	-111.926971	4175	1273	374.1	202	232.5	1792	9.1	94	2620	1590522863
33.437531	-111.913437	4525	1379	394.5	213	245.1	1984	10.1	94	2620	1590522874
33.437073	-111.905968	4700	1433	413	223	256.6	1536	7.8	94	2620	1590522880
33.436615	-111.898605	4825	1471	431.5	233	268.1	1536	7.8	94	2620	1590522886
33.436249	-111.89048	5000	1524	448.2	242	278.5	1664	8.5	92	2620	1590522892
33.436752	-111.881523	5200	1585	466.7	252	290	1920	9.8	83	2620	1590522899
33.438492	-111.873337	5400	1646	479.7	259	298.1	2176	11.1	72	2620	1590522905
