latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.007853	121.303238	6975	2126	494.5	267	307.3	64	0.3	343	0	1590482333
30.09256	121.27549	7000	2134	496.3	268	308.4	0	0	343	144	1590482404
30.111012	121.269455	7000	2134	498.2	269	309.6	0	0	344	144	1590482420
30.128082	121.263855	7000	2134	498.2	269	309.6	-64	-0.3	344	144	1590482434
30.146805	121.257721	7000	2134	498.2	269	309.6	0	0	344	144	1590482450
30.162643	121.252548	7000	2134	498.2	269	309.6	0	0	344	144	1590482464
30.178698	121.247261	7000	2134	498.2	269	309.6	0	0	344	144	1590482477
30.197924	121.240944	7000	2134	498.2	269	309.6	0	0	344	144	1590482492
30.218548	121.234131	7000	2134	498.2	269	309.6	0	0	343	144	1590482510
30.295126	121.28923	6975	2126	516.7	279	321.1	0	0	56	144	1590482588
30.309265	121.309311	7050	2149	514.9	278	319.9	448	2.3	46	144	1590482606
30.314529	121.315071	7150	2179	516.7	279	321.1	768	3.9	43	144	1590482612
30.3246	121.324554	7400	2256	518.6	280	322.2	1920	9.8	37	144	1590482622
30.342329	121.338882	8200	2499	522.3	282	324.5	3328	16.9	35	144	1590482638
30.362366	121.355087	9075	2766	540.8	292	336	3392	17.2	34	144	1590482656
30.378687	121.368271	9975	3040	540.8	292	336	4224	21.5	34	144	1590482671
30.395554	121.381691	10725	3269	551.9	298	342.9	2304	11.7	34	144	1590482686
30.413834	121.395958	11250	3429	579.7	313	360.2	2176	11.1	34	144	1590482701
30.428329	121.407326	11725	3574	581.5	314	361.3	2176	11.1	34	144	1590482712
30.446653	121.421776	12375	3772	611.2	330	379.8	2752	14	34	144	1590482727
30.489342	121.455727	13800	4206	642.6	347	399.3	2944	15	34	144	1590482760
30.533981	121.49118	15300	4663	664.9	359	413.1	2880	14.6	34	144	1590482793
30.581003	121.528511	16800	5121	679.7	367	422.3	2816	14.3	34	144	1590482826
30.630907	121.568222	18375	5601	690.8	373	429.2	2880	14.6	34	144	1590482862
30.723965	121.64238	19725	6012	770.4	416	478.7	1088	5.5	34	144	1590482924
30.830978	121.728249	22575	6881	779.7	421	484.5	3712	18.9	34	144	1590482988
30.9321	121.808823	24575	7490	805.6	435	500.6	2368	12	34	144	1590483052
31.036982	121.893257	26775	8161	811.2	438	504	1856	9.4	34	144	1590483114
31.144611	121.979881	28300	8626	839	453	521.3	1600	8.1	34	144	1590483178
31.256569	122.070465	29125	8877	885.3	478	550.1	0	0	34	144	1590483240
31.381329	122.172035	29125	8877	901.9	487	560.4	-64	-0.3	34	144	1590483309
31.41394	122.198502	29125	8877	916.7	495	569.6	0	0	34	144	1590483326
31.582853	122.334686	29100	8870	926	500	575.4	-512	-2.6	31	144	1590483414
31.596542	122.341866	29100	8870	909.3	491	565	-640	-3.3	23	144	1590483420
31.608038	122.346329	29100	8870	898.2	485	558.1	-576	-2.9	18	144	1590483426
31.622269	122.349945	29100	8870	881.6	476	547.8	-512	-2.6	11	144	1590483432
31.640764	122.351715	29100	8870	872.3	471	542	-512	-2.6	7	144	1590483442
31.660921	122.349686	29100	8870	840.8	454	522.5	-448	-2.3	352	144	1590483450
31.673401	122.346283	29100	8870	826	446	513.2	-320	-1.6	346	144	1590483458
31.684616	122.341995	29100	8870	820.4	443	509.8	-192	-1	343	144	1590483464
31.701237	122.334465	29100	8870	807.5	436	501.7	-64	-0.3	338	144	1590483471
31.712952	122.329208	29100	8870	809.3	437	502.9	0	0	339	144	1590483478
31.838192	122.269981	29100	8870	814.9	440	506.3	0	0	338	144	1590483544
31.958588	122.215317	29100	8870	820.4	443	509.8	-64	-0.3	338	144	1590483608
32.077099	122.161301	29100	8870	822.3	444	510.9	0	0	338	144	1590483670
32.197128	122.106667	29100	8870	820.4	443	509.8	-64	-0.3	338	144	1590483731
32.320381	122.050484	29100	8870	814.9	440	506.3	0	0	338	144	1590483796
32.439556	121.996002	29100	8870	811.2	438	504	-64	-0.3	338	144	1590483859
32.571018	121.935852	29100	8870	805.6	435	500.6	0	0	338	144	1590483928
32.688354	121.881882	29100	8870	800.1	432	497.1	0	0	338	144	1590483991
32.804718	121.82827	29100	8870	798.2	431	496	0	0	338	144	1590484053
32.93866	121.766312	29100	8870	796.4	430	494.8	-64	-0.3	338	144	1590484125
33.05246	121.713631	29100	8870	796.4	430	494.8	0	0	338	144	1590484186
33.166351	121.660728	29100	8870	798.2	431	496	-64	-0.3	338	144	1590484248
33.292191	121.601021	29100	8870	792.7	428	492.5	-64	-0.3	336	144	1590484316
33.411713	121.538345	29100	8870	790.8	427	491.4	0	0	336	144	1590484382
33.524689	121.480331	29100	8870	792.7	428	492.5	-64	-0.3	336	144	1590484443
33.640278	121.420731	29100	8870	792.7	428	492.5	64	0.3	336	144	1590484507
33.763733	121.360977	29100	8870	796.4	430	494.8	-64	-0.3	339	144	1590484574
33.802044	121.343246	29100	8870	798.2	431	496	-64	-0.3	338	144	1590484595
33.965698	121.265518	29100	8870	796.4	430	494.8	-128	-0.7	338	144	1590484684
34.014881	121.241974	29100	8870	794.5	429	493.7	0	0	338	144	1590484709
34.053539	121.223526	29101	8870	809.3	437	502.9	0	0	338	144	1590484730
34.158051	121.173706	29101	8870	785.2	424	487.9	0	0	338	144	1590484790
34.21944	121.144325	29101	8870	783.4	423	486.8	0	0	338	144	1590484824
