latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.318596	-4.717831	6800	2073	0	0	0	0	0	0	0	1590478174
39.32082	-4.716703	6800	2073	0	0	0	0	0	21	0	1590478184
39.604771	-4.561133	6775	2065	259.3	140	161.1	-192	-1	26	0	1590478679
39.614468	-4.55561	6800	2073	259.3	140	161.1	64	0.3	26	0	1590478694
39.623161	-4.550426	6799	2072	259.3	140	161.1	0	0	26	0	1590478700
39.625999	-4.548665	6800	2073	259.3	140	161.1	0	0	26	6052	1590478760
39.660736	-4.528977	6800	2073	259.3	140	161.1	0	0	26	6052	1590478778
39.671627	-4.522332	6774	2065	259.3	140	161.1	-64	-0.3	26	6052	1590478796
39.680794	-4.517098	6800	2073	259.3	140	161.1	64	0.3	26	6052	1590478888
39.73978	-4.485896	6800	2073	259.3	140	161.1	0	0	26	6052	1590478928
39.756901	-4.477376	6775	2065	244.5	132	151.9	0	0	20	6052	1590478947
39.767838	-4.472484	6799	2072	235.2	127	146.1	256	1.3	17	6052	1590478971
39.778481	-4.467477	6824	2080	235.2	127	146.1	-192	-1	17	6052	1590478983
39.784386	-4.464839	6800	2073	235.2	127	146.1	-384	-2	17	6052	1590478998
39.795509	-4.459842	6800	2073	237.1	128	147.3	0	0	17	6052	1590479012
39.804195	-4.456268	6800	2073	229.6	124	142.7	0	0	18	6052	1590479030
39.808819	-4.454076	6800	2073	233.4	126	145	0	0	19	6052	1590479047
39.817654	-4.449922	6750	2057	233.4	126	145	-192	-1	19	6052	1590479060
39.829247	-4.444239	6800	2073	235.2	127	146.1	192	1	19	6052	1590479071
39.837578	-4.439627	6800	2073	235.2	127	146.1	0	0	19	6052	1590479086
39.843895	-4.435796	6825	2080	233.4	126	145	0	0	24	6052	1590479104
39.852798	-4.430669	6800	2073	224.1	121	139.2	-64	-0.3	24	6052	1590479118
39.860554	-4.425606	6775	2065	222.2	120	138.1	0	0	26	6052	1590479132
39.866428	-4.421361	6800	2073	222.2	120	138.1	0	0	27	6052	1590479148
39.876682	-4.413307	6825	2080	222.2	120	138.1	128	0.7	27	6052	1590479160
39.884293	-4.406791	6799	2072	251.9	136	156.5	0	0	32	6052	1590479174
39.891228	-4.401763	6774	2065	231.5	125	143.8	0	0	29	6052	1590479186
39.897026	-4.397713	6762	2061	220.4	119	136.9	128	0.7	28	6052	1590479200
39.90527	-4.391998	6800	2073	220.4	119	136.9	256	1.3	27	6052	1590479214
39.910641	-4.388226	6800	2073	220.4	119	136.9	-384	-2	27	6052	1590479230
39.91943	-4.381893	6775	2065	231.5	125	143.8	0	0	28	6052	1590479242
39.925678	-4.377482	6783	2067	235.2	127	146.1	128	0.7	28	6052	1590479262
39.935875	-4.370627	6800	2073	237.1	128	147.3	576	2.9	26	6052	1590479276
39.9426	-4.366343	6800	2073	237.1	128	147.3	192	1	26	6052	1590479288
39.949463	-4.362203	6850	2088	237.1	128	147.3	0	0	24	6052	1590479299
39.956364	-4.357948	6775	2065	237.1	128	147.3	0	0	24	6052	1590479311
39.962566	-4.35366	6824	2080	244.5	132	151.9	384	2	26	6052	1590479323
39.968754	-4.349027	6824	2080	253.7	137	157.7	-128	-0.7	29	6052	1590479334
39.976021	-4.342885	6787	2069	255.6	138	158.8	-448	-2.3	31	6052	1590479348
39.984859	-4.334782	6724	2049	268.5	145	166.9	-384	-2	34	6052	1590479363
39.991238	-4.328699	6799	2072	274.1	148	170.3	704	3.6	35	6052	1590479375
39.998093	-4.321991	6800	2073	274.1	148	170.3	-128	-0.7	35	6052	1590479386
40.00523	-4.312524	6800	2073	263	142	163.4	0	0	44	6052	1590479408
40.011871	-4.302148	6774	2065	259.3	140	161.1	0	0	52	6052	1590479419
40.017628	-4.291222	6800	2073	259.3	140	161.1	448	2.3	55	6052	1590479439
40.025024	-4.278533	6825	2080	259.3	140	161.1	0	0	51	6052	1590479454
40.029556	-4.270179	6800	2073	246.3	133	153.1	0	0	54	6052	1590479470
40.035934	-4.259056	6775	2065	253.7	137	157.7	-64	-0.3	53	6052	1590479490
40.043518	-4.245752	6775	2065	255.6	138	158.8	256	1.3	54	6052	1590479504
40.049389	-4.235251	6799	2072	255.6	138	158.8	0	0	54	6052	1590479520
40.055267	-4.225125	6825	2080	255.6	138	158.8	128	0.7	53	6052	1590479535
40.056923	-4.22223	6825	2080	255.6	138	158.8	0	0	53	6052	1590479547
40.065647	-4.206563	6799	2072	248.2	134	154.2	0	0	53	6052	1590479562
40.069691	-4.199543	6800	2073	250	135	155.4	0	0	52	6052	1590479574
40.074516	-4.191145	6800	2073	253.7	137	157.7	0	0	52	6052	1590479588
40.078983	-4.183181	6799	2072	251.9	136	156.5	0	0	53	6052	1590479600
40.084888	-4.172602	6775	2065	251.9	136	156.5	0	0	53	6052	1590479614
40.090771	-4.161549	6800	2073	255.6	138	158.8	0	0	54	6052	1590479631
40.093708	-4.156189	6718	2048	255.6	138	158.8	-576	-2.9	54	6052	1590479640
40.098076	-4.148294	6633	2022	255.6	138	158.8	-640	-3.3	54	6052	1590479656
40.104198	-4.137294	6550	1996	255.6	138	158.8	0	0	54	6052	1590479670
40.110542	-4.125816	6425	1958	255.6	138	158.8	-256	-1.3	54	6052	1590479686
40.11644	-4.11531	6325	1928	255.6	138	158.8	-384	-2	53	6052	1590479699
40.120682	-4.107854	6291	1917	255.6	138	158.8	-192	-1	53	6052	1590479710
40.125725	-4.099145	6179	1883	255.6	138	158.8	-320	-1.6	52	6052	1590479726
40.131729	-4.08783	6052	1845	255.6	138	158.8	-512	-2.6	54	6052	1590479738
40.135574	-4.080086	5975	1821	255.6	138	158.8	-64	-0.3	55	6052	1590479750
40.140297	-4.070746	5883	1793	255.6	138	158.8	-256	-1.3	56	6052	1590479768
40.147167	-4.056938	5775	1760	255.6	138	158.8	-320	-1.6	56	6052	1590479787
40.15274	-4.045348	5725	1745	255.6	138	158.8	0	0	57	6052	1590479799
