latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.190289	101.155106	35098	10698	1074.2	580	667.5	0	0	95	0	1590466864
30.182558	101.254959	35098	10698	1063	574	660.5	0	0	94	0	1590466898
30.187677	101.344139	35098	10698	1057.5	571	657.1	0	0	80	0	1590466928
30.193178	101.374687	35098	10698	1057.5	571	657.1	0	0	77	0	1590466938
30.208628	101.431427	35098	10698	1042.7	563	647.9	0	0	68	0	1590466960
30.24127	101.50647	35098	10698	1039	561	645.6	0	0	58	0	1590466988
30.2617	101.540657	35098	10698	1042.7	563	647.9	0	0	54	0	1590467002
30.28665	101.574905	35098	10698	1039	561	645.6	0	0	47	0	1590467018
30.306389	101.597656	35098	10698	1042.7	563	647.9	0	0	44	0	1590467028
30.324459	101.615891	35098	10698	1039	561	645.6	0	0	40	0	1590467038
30.336689	101.627037	35098	10698	1026	554	637.5	0	0	37	0	1590467046
30.493288	101.728226	35098	10698	990.8	535	615.7	0	0	28	0	1590467120
30.549158	101.76207	35098	10698	990.8	535	615.7	0	0	28	0	1590467146
30.622009	101.818382	35100	10698	976	527	606.5	64	0.3	38	2374	1590467184
30.6492	101.847946	35098	10698	985.3	532	612.2	0	0	252	2374	1590467198
30.664627	101.8675	35098	10698	981.6	530	609.9	0	0	49	2374	1590467208
30.680969	101.890976	35098	10698	985.3	532	612.2	0	0	53	2374	1590467218
30.705919	101.934219	34951	10653	983.4	531	611.1	0	0	59	2374	1590467238
30.719059	101.96212	34573	10538	989	534	614.5	0	0	63	2374	1590467248
30.738819	102.016853	33799	10302	990.8	535	615.7	0	0	71	2374	1590467268
30.758739	102.134056	32402	9876	998.2	539	620.3	0	0	86	2374	1590467308
30.758688	102.193123	31726	9670	998.2	539	620.3	0	0	93	2374	1590467328
30.757318	102.211853	31499	9601	989	534	614.5	0	0	96	2374	1590467336
30.749708	102.299469	30226	9213	992.7	536	616.8	0	0	95	2374	1590467366
30.729309	102.544983	27700	8443	920.4	497	571.9	-1280	-6.5	95	2374	1590467456
30.715864	102.703049	25825	7871	900.1	486	559.3	-1152	-5.9	95	2374	1590467517
30.704681	102.867088	24175	7369	839	453	521.3	-1600	-8.1	94	2374	1590467582
30.694357	103.010338	22950	6995	790.8	427	491.4	-1088	-5.5	94	2374	1590467643
30.685093	103.143875	22050	6721	726	392	451.1	-832	-4.2	94	2374	1590467705
30.681885	103.188873	21650	6599	687.1	371	426.9	-1280	-6.5	94	2374	1590467726
30.677988	103.243416	20551	6264	822.3	444	510.9	0	0	95	2374	1590467754
30.676338	103.265221	19951	6081	803.8	434	499.4	0	0	95	2374	1590467766
30.661585	103.46534	15100	4602	570.4	308	354.4	-1472	-7.5	95	2374	1590467880
30.657255	103.523842	14000	4267	566.7	306	352.1	-1600	-8.1	94	2374	1590467916
30.652954	103.580719	13800	4206	538.9	291	334.9	64	0.3	94	2374	1590467952
30.649704	103.625198	13600	4145	511.2	276	317.6	-384	-2	94	2374	1590467981
30.645081	103.672432	13375	4077	477.8	258	296.9	-768	-3.9	103	2374	1590468015
30.640411	103.683098	13250	4039	472.3	255	293.4	-1088	-5.5	123	2374	1590468024
30.625879	103.695724	12975	3955	464.9	251	288.8	-896	-4.6	156	2374	1590468039
30.619362	103.698524	12900	3932	461.1	249	286.5	-1088	-5.5	160	2374	1590468046
30.608841	103.702805	12725	3879	466.7	252	290	-1152	-5.9	160	2374	1590468055
30.564285	103.723648	12000	3658	466.7	252	290	-1152	-5.9	157	2374	1590468096
30.526794	103.741417	10900	3322	453.7	245	281.9	-2048	-10.4	158	2374	1590468131
30.510773	103.749016	10550	3216	455.6	246	283.1	-832	-4.2	157	2374	1590468145
30.497953	103.75499	10425	3178	450	243	279.6	-128	-0.7	158	2374	1590468159
30.480148	103.763123	10325	3147	429.7	232	267	-768	-3.9	158	2374	1590468176
30.465637	103.767105	10150	3094	414.8	224	257.8	-576	-2.9	169	2374	1590468189
30.445583	103.760651	9675	2949	388.9	210	241.7	-1600	-8.1	200	2374	1590468211
30.428467	103.753105	9225	2812	387.1	209	240.5	-1408	-7.2	200	2374	1590468231
30.414671	103.746864	8800	2682	392.6	212	244	-2368	-12	202	2374	1590468245
30.405121	103.742439	8575	2614	398.2	215	247.4	-1728	-8.8	201	2374	1590468255
30.391582	103.736206	8325	2537	403.7	218	250.9	-768	-3.9	202	2374	1590468270
30.378525	103.73027	8100	2469	401.9	217	249.7	-1088	-5.5	201	2374	1590468283
30.361788	103.722527	7825	2385	394.5	213	245.1	-1408	-7.2	202	2374	1590468302
30.350336	103.717201	7475	2278	398.2	215	247.4	-1728	-8.8	201	2374	1590468314
30.341537	103.713303	7300	2225	398.2	215	247.4	-1664	-8.5	201	2374	1590468323
30.30695	103.697533	6825	2080	398.2	215	247.4	-320	-1.6	201	2374	1590468361
30.295166	103.692085	6800	2073	368.5	199	229	-64	-0.3	201	2374	1590468375
30.282028	103.686005	6850	2088	340.8	184	211.7	64	0.3	201	2374	1590468390
30.269806	103.680237	6850	2088	329.7	178	204.8	0	0	202	2374	1590468405
30.261887	103.676659	6825	2080	331.5	179	206	-64	-0.3	201	2374	1590468416
30.256577	103.675446	6825	2080	337.1	182	209.4	-128	-0.7	185	2374	1590468422
30.248703	103.677063	6825	2080	346.3	187	215.2	-128	-0.7	160	2374	1590468431
30.241928	103.682716	6825	2080	353.7	191	219.8	0	0	136	2374	1590468441
30.2374	103.691162	6825	2080	350	189	217.5	0	0	115	2374	1590468450
30.235445	103.696709	6825	2080	346.3	187	215.2	-64	-0.3	111	2374	1590468456
30.234146	103.70092	6825	2080	344.5	186	214	0	0	109	2374	1590468462
30.231674	103.709267	6825	2080	340.8	184	211.7	0	0	108	2374	1590468469
30.225861	103.729408	6575	2004	342.6	185	212.9	-1216	-6.2	108	2374	1590468491
30.221666	103.74395	6275	1913	346.3	187	215.2	-1088	-5.5	108	2374	1590468506
30.217802	103.757904	6075	1852	342.6	185	212.9	-832	-4.2	106	2374	1590468521
30.216705	103.764305	5975	1821	342.6	185	212.9	-960	-4.9	97	2374	1590468528
30.217484	103.77179	5850	1783	342.6	185	212.9	-960	-4.9	80	2374	1590468535
30.221786	103.781059	5700	1737	335.2	181	208.3	-960	-4.9	55	2374	1590468547
30.225586	103.786819	5575	1699	335.2	181	208.3	-832	-4.2	52	2374	1590468554
30.228745	103.79129	5500	1676	335.2	181	208.3	-896	-4.6	50	2374	1590468560
30.232559	103.796463	5400	1646	333.4	180	207.1	-768	-3.9	49	2374	1590468568
30.238632	103.802704	5275	1608	329.7	178	204.8	-896	-4.6	38	2374	1590468577
30.245773	103.808037	5100	1554	324.1	175	201.4	-1024	-5.2	30	2374	1590468587
30.251129	103.811218	5000	1524	320.4	173	199.1	-1024	-5.2	26	2374	1590468595
30.255844	103.81369	4875	1486	320.4	173	199.1	-1088	-5.5	24	2374	1590468601
30.260212	103.81591	4775	1455	320.4	173	199.1	-1024	-5.2	23	2374	1590468607
30.263855	103.81768	4700	1433	318.5	172	197.9	-960	-4.9	23	2374	1590468613
30.271059	103.821182	4550	1387	316.7	171	196.8	-960	-4.9	22	2374	1590468622
30.278046	103.824409	4400	1341	316.7	171	196.8	-1088	-5.5	21	2374	1590468631
30.286102	103.828125	4225	1288	318.5	172	197.9	-1088	-5.5	21	2374	1590468642
30.293869	103.831734	4050	1234	318.5	172	197.9	-1024	-5.2	22	2374	1590468652
30.30043	103.834801	3900	1189	320.4	173	199.1	-960	-4.9	22	2374	1590468662
30.308578	103.838684	3825	1166	316.7	171	196.8	-256	-1.3	22	2374	1590468673
30.315794	103.842003	3825	1166	314.8	170	195.6	0	0	22	2374	1590468682
30.322824	103.845299	3825	1166	314.8	170	195.6	0	0	22	2374	1590468693
30.330551	103.848923	3825	1166	314.8	170	195.6	0	0	22	2374	1590468702
30.335533	103.851288	3825	1166	314.8	170	195.6	0	0	22	2374	1590468710
30.345383	103.855858	3825	1166	314.8	170	195.6	-64	-0.3	21	2374	1590468723
30.353037	103.859421	3825	1166	314.8	170	195.6	-64	-0.3	22	2374	1590468733
30.360626	103.862915	3825	1166	320.4	173	199.1	0	0	21	2374	1590468743
30.368454	103.866524	3825	1166	320.4	173	199.1	0	0	21	2374	1590468754
30.374496	103.869308	3825	1166	320.4	173	199.1	0	0	21	2374	1590468762
30.388603	103.8759	3825	1166	324.1	175	201.4	0	0	22	2374	1590468780
30.395073	103.878922	3825	1166	322.2	174	200.2	-64	-0.3	21	2374	1590468791
30.403593	103.88282	3825	1166	320.4	173	199.1	0	0	21	2374	1590468801
30.411209	103.886345	3775	1151	320.4	173	199.1	-192	-1	21	2374	1590468811
