latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
23.445694	113.338654	3525	1074	303.7	164	188.7	2112	10.7	33	0	1590482556
23.451714	113.342796	3725	1135	320.4	173	199.1	1024	5.2	31	0	1590482565
23.458511	113.347168	3925	1196	340.8	184	211.7	1152	5.9	30	0	1590482574
23.463272	113.350143	4050	1234	357.4	193	222.1	1088	5.5	30	0	1590482581
23.47271	113.356018	4300	1311	388.9	210	241.7	1600	8.1	29	3132	1590482592
23.478388	113.359627	4500	1372	400	216	248.6	2176	11.1	30	3132	1590482598
23.483231	113.362679	4725	1440	405.6	219	252	2816	14.3	30	3132	1590482604
23.493942	113.369621	5175	1577	418.6	226	260.1	1664	8.5	30	3132	1590482616
23.504829	113.376717	5450	1661	451.9	244	280.8	1344	6.8	31	3132	1590482627
23.514084	113.384651	5725	1745	479.7	259	298.1	2240	11.4	43	3132	1590482637
23.518066	113.390045	5925	1806	488.9	264	303.8	2688	13.7	52	3132	1590482643
23.522055	113.398079	6225	1897	500	270	310.7	2496	12.7	64	3132	1590482649
23.524567	113.406425	6450	1966	503.7	272	313	2240	11.4	69	3132	1590482655
23.525894	113.417358	6675	2035	527.8	285	328	1728	8.8	83	3132	1590482664
23.526901	113.434738	7075	2156	540.8	292	336	1984	10.1	86	3132	1590482676
23.527588	113.45047	7150	2179	557.5	301	346.4	320	1.6	87	3132	1590482686
23.528183	113.467094	7150	2179	561.2	303	348.7	-320	-1.6	87	3132	1590482697
23.528778	113.485321	7125	2172	563	304	349.8	-128	-0.7	87	3132	1590482708
23.529556	113.503349	7125	2172	561.2	303	348.7	192	1	87	3132	1590482720
23.530472	113.523529	7300	2225	563	304	349.8	1216	6.2	87	3132	1590482734
23.531458	113.54258	7650	2332	568.6	307	353.3	2432	12.4	86	3132	1590482746
23.532486	113.561028	8300	2530	564.9	305	351	3840	19.5	86	3132	1590482757
23.533401	113.579758	8950	2728	566.7	306	352.1	3072	15.6	86	3132	1590482769
23.534729	113.603378	9650	2941	577.8	312	359	2368	12	86	3132	1590482786
23.543701	113.669182	10875	3315	644.5	348	400.5	960	4.9	80	3132	1590482825
23.547052	113.690514	11075	3376	677.8	366	421.2	1088	5.5	80	3132	1590482837
23.550638	113.713417	11400	3475	700.1	378	435	2560	13	80	3132	1590482849
23.555008	113.741096	12150	3703	700.1	378	435	3008	15.3	80	3132	1590482864
23.56074	113.776947	12976	3955	581.5	314	361.3	0	0	80	3132	1590482882
23.582153	113.909508	15950	4862	761.2	411	473	2496	12.7	80	3132	1590482951
23.592361	113.972832	17075	5204	789	426	490.2	2368	12	80	3132	1590482980
23.602936	114.039055	18450	5624	801.9	433	498.3	1856	9.4	80	3132	1590483011
23.624144	114.173447	18675	5692	811.2	438	504	-64	-0.3	80	3132	1590483074
23.642019	114.310623	18700	5700	803.8	434	499.4	0	0	87	3132	1590483137
23.648392	114.447685	18725	5707	794.5	429	493.7	64	0.3	86	3132	1590483199
23.656033	114.586571	18700	5700	783.4	423	486.8	-64	-0.3	86	3132	1590483264
23.663544	114.721069	18700	5700	789	426	490.2	-64	-0.3	86	3132	1590483328
23.671509	114.857941	18700	5700	789	426	490.2	0	0	86	3132	1590483392
23.678329	114.98642	18700	5700	787.1	425	489.1	64	0.3	86	3132	1590483451
23.684847	115.121948	18825	5738	800.1	432	497.1	1152	5.9	86	3132	1590483513
23.686203	115.150146	19250	5867	800.1	432	497.1	2560	13	86	3132	1590483526
23.69165	115.308327	20699	6309	790.8	427	491.4	0	0	88	3132	1590483600
23.698654	115.505219	20700	6309	801.9	433	498.3	0	0	87	3132	1590483691
23.700668	115.561928	20700	6309	809.3	437	502.9	0	0	87	3132	1590483718
23.707611	115.758797	20700	6309	829.7	448	515.5	-64	-0.3	87	3132	1590483808
23.712753	115.89254	20700	6309	839	453	521.3	0	0	87	3132	1590483866
23.7187	116.03521	20226	6165	826	446	513.2	0	0	87	3132	1590483928
23.729073	116.24649	18625	5677	805.6	435	500.6	-1024	-5.2	86	3132	1590484022
23.740244	116.357857	17775	5418	800.1	432	497.1	-1024	-5.2	77	3132	1590484073
23.743469	116.371254	17675	5387	798.2	431	496	-1024	-5.2	75	3132	1590484080
23.750626	116.395744	17475	5326	796.4	430	494.8	-1024	-5.2	71	3132	1590484091
23.754955	116.40818	17375	5296	800.1	432	497.1	-960	-4.9	69	3132	1590484097
23.776928	116.471191	16850	5136	807.5	436	501.7	-960	-4.9	69	3132	1590484128
23.800064	116.537422	16700	5090	794.5	429	493.7	64	0.3	69	3132	1590484161
23.823713	116.604118	16700	5090	787.1	425	489.1	-64	-0.3	68	3132	1590484194
23.847315	116.670036	16700	5090	785.2	424	487.9	64	0.3	68	3132	1590484228
23.870871	116.73632	16700	5090	787.1	425	489.1	0	0	68	3132	1590484260
23.894028	116.801704	16700	5090	787.1	425	489.1	64	0.3	69	3132	1590484293
23.907553	116.840065	16700	5090	787.1	425	489.1	64	0.3	69	3132	1590484312
23.979849	117.046059	16550	5044	783.4	423	486.8	-960	-4.9	69	3132	1590484415
24.144104	117.426857	13050	3978	735.2	397	456.9	-1024	-5.2	39	3132	1590484622
24.19194	117.469917	12775	3894	733.4	396	455.7	-64	-0.3	39	3132	1590484657
24.234787	117.50824	12800	3901	731.5	395	454.6	64	0.3	39	3132	1590484686
24.282211	117.550255	12800	3901	733.4	396	455.7	0	0	39	3132	1590484719
24.329411	117.591797	12800	3901	733.4	396	455.7	-64	-0.3	39	3132	1590484752
24.374659	117.631859	12800	3901	733.4	396	455.7	0	0	39	3132	1590484785
24.417801	117.670036	12800	3901	733.4	396	455.7	-64	-0.3	39	3132	1590484814
24.465389	117.712135	12550	3825	733.4	396	455.7	-2368	-12	38	3132	1590484847
24.51222	117.752762	11750	3581	709.3	383	440.7	-128	-0.7	38	3132	1590484880
24.529213	117.767319	11775	3589	677.8	366	421.2	128	0.7	38	3132	1590484893
24.544992	117.780952	11775	3589	648.2	350	402.8	0	0	38	3132	1590484904
24.559937	117.793907	11775	3589	620.4	335	385.5	64	0.3	38	3132	1590484917
24.57399	117.806038	11775	3589	594.5	321	369.4	64	0.3	38	3132	1590484928
24.587635	117.817848	11775	3589	568.6	307	353.3	-320	-1.6	38	3132	1590484940
24.600996	117.829506	11400	3475	564.9	305	351	-2624	-13.3	38	3132	1590484954
24.614502	117.841393	11000	3353	574.1	310	356.7	-1536	-7.8	38	3132	1590484965
24.626907	117.852379	10725	3269	574.1	310	356.7	-1600	-8.1	38	3132	1590484976
