latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.50964	114.566635	16550	5044	727.8	393	452.3	2688	13.7	16	0	1590472398
34.527328	114.571609	16900	5151	720.4	389	447.7	1792	9.1	8	0	1590472408
34.594128	114.577789	17799	5425	724.1	391	450	0	0	4	0	1590472444
34.65147	114.583527	18875	5753	727.8	393	452.3	0	0	5	0	1590472474
34.70805	114.589249	20026	6104	735.2	397	456.9	0	0	5	0	1590472504
34.824841	114.600327	22024	6713	746.4	403	463.8	0	0	4	0	1590472566
34.885918	114.606056	22749	6934	753.8	407	468.4	0	0	4	0	1590472598
34.94582	114.611725	23501	7163	759.3	410	471.8	0	0	5	0	1590472628
35.024189	114.619179	24301	7407	768.6	415	477.6	0	0	4	0	1590472668
35.083649	114.624962	24600	7498	768.6	415	477.6	0	0	5	0	1590472698
35.18042	114.634262	24600	7498	813	439	505.2	0	0	4	0	1590472747
35.205051	114.63662	24573	7490	785.2	424	487.9	0	0	5	0	1590472758
35.266388	114.642616	24600	7498	792.7	428	492.5	0	0	5	0	1590472789
35.326679	114.64846	24600	7498	794.5	429	493.7	0	0	4	0	1590472818
35.435379	114.658752	24600	7498	800.1	432	497.1	64	0.3	4	0	1590472873
35.446877	114.659866	24600	7498	794.5	429	493.7	0	0	5	0	1590472880
35.506321	114.66571	24600	7498	794.5	429	493.7	0	0	5	0	1590472910
35.566929	114.671669	24600	7498	798.2	431	496	0	0	5	0	1590472940
35.647537	114.69751	24600	7498	861.2	465	535.1	0	0	4	0	1590472969
35.688847	114.683525	24600	7498	801.9	433	498.3	0	0	5	0	1590473000
35.74979	114.68943	24600	7498	805.6	435	500.6	0	0	5	0	1590473030
35.810539	114.695335	24600	7498	807.5	436	501.7	0	0	4	0	1590473060
35.870819	114.70121	24600	7498	801.9	433	498.3	0	0	5	0	1590473091
35.930828	114.707161	24600	7498	801.9	433	498.3	0	0	5	0	1590473120
35.989521	114.71283	24600	7498	798.2	431	496	0	0	4	0	1590473150
36.04985	114.718781	24600	7498	800.1	432	497.1	0	0	5	0	1590473180
36.108898	114.724388	24600	7498	798.2	431	496	0	0	4	0	1590473210
36.168179	114.730339	24600	7498	798.2	431	496	0	0	4	0	1590473240
36.334488	114.749786	24600	7498	792.7	428	492.5	0	0	11	0	1590473325
36.398251	114.76976	24600	7498	798.2	431	496	0	0	18	0	1590473358
36.462521	114.801353	24600	7498	805.6	435	500.6	0	0	25	0	1590473391
36.643936	114.906807	24650	7513	833.4	450	517.9	384	2	24	7476	1590473487
36.763142	114.97625	26275	8009	833.4	450	517.9	1216	6.2	25	7476	1590473549
36.882797	115.046196	27650	8428	842.7	455	523.6	1728	8.8	25	7476	1590473613
36.998154	115.114044	29075	8862	837.1	452	520.2	320	1.6	25	7476	1590473674
37.120056	115.18557	29100	8870	833.4	450	517.9	-128	-0.7	25	7476	1590473737
37.244797	115.259087	29100	8870	837.1	452	520.2	0	0	25	7476	1590473802
37.329494	115.309334	29100	8870	835.3	451	519	-64	-0.3	25	7476	1590473847
37.406258	115.354897	29075	8862	837.1	452	520.2	-64	-0.3	25	7476	1590473888
37.485493	115.402	29075	8862	840.8	454	522.5	0	0	25	7476	1590473930
37.620667	115.482788	29125	8877	844.5	456	524.8	0	0	25	7476	1590474000
37.794086	115.56411	29100	8870	811.2	438	504	-128	-0.7	11	7476	1590474090
37.927277	115.579445	29075	8862	789	426	490.2	-64	-0.3	359	7476	1590474157
38.056778	115.570038	29100	8870	790.8	427	491.4	0	0	356	7476	1590474222
38.187454	115.567337	29100	8870	811.2	438	504	0	0	3	7476	1590474288
