latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
55.744713	9.127681	567	173	259.3	140	161.1	1024	5.2	285	0	1590479566
55.747498	9.120839	776	237	259.3	140	161.1	1088	5.5	300	0	1590479578
55.751747	9.111054	957	292	266.7	144	165.7	832	4.2	320	0	1590479591
55.755821	9.101246	1300	396	266.7	144	165.7	1600	8.1	320	0	1590479600
55.760452	9.096281	1500	457	255.6	138	158.8	1216	6.2	323	6304	1590479606
55.764671	9.092919	1681	512	255.6	138	158.8	1408	7.2	332	6304	1590479614
55.767097	9.091794	1800	549	255.6	138	158.8	2048	10.4	336	6304	1590479623
55.774952	9.087803	2100	640	255.6	138	158.8	1408	7.2	337	6304	1590479631
55.782429	9.086326	2200	671	285.2	154	177.2	192	1	349	5663	1590479640
55.786152	9.085597	2359	719	296.3	160	184.1	1216	6.2	355	5663	1590479648
55.796223	9.085136	2500	762	301.9	163	187.6	0	0	88	5663	1590479659
55.80212	9.085704	2600	792	305.6	165	189.9	1728	8.8	24	5663	1590479667
55.809731	9.086385	2700	823	324.1	175	201.4	1280	6.5	7	5663	1590479679
55.820786	9.087093	2855	870	335.2	181	208.3	704	3.6	1	5663	1590479686
55.828297	9.089208	3100	945	355.6	192	220.9	1728	8.8	4	5663	1590479694
55.835796	9.088431	3232	985	435.2	235	270.4	1664	8.5	1	5663	1590479703
55.843048	9.089375	3500	1067	409.3	221	254.3	2048	10.4	3	5663	1590479711
55.856228	9.091427	3900	1189	392.6	212	244	1472	7.5	3	5663	1590479718
55.864403	9.093131	4100	1250	405.6	219	252	2368	12	5	5663	1590479726
55.872555	9.093877	4200	1280	472.3	255	293.4	0	0	6	5663	1590479736
55.881382	9.093145	4500	1372	424.1	229	263.5	1408	7.2	270	5663	1590479743
55.888584	9.091391	4699	1432	401.9	217	249.7	2368	12	333	5663	1590479751
55.895023	9.089096	4953	1510	388.9	210	241.7	3072	15.6	346	5663	1590479762
55.905045	9.08505	5300	1615	388.9	210	241.7	2112	10.7	346	5663	1590479771
55.912197	9.081472	5400	1646	381.5	206	237.1	0	0	346	5663	1590479779
55.918968	9.077749	5600	1707	376	203	233.6	0	0	344	5663	1590479792
55.931522	9.069288	6000	1829	387.1	209	240.5	1408	7.2	341	5663	1590479812
55.949703	9.060576	6400	1951	379.7	205	235.9	1600	8.1	345	5663	1590479823
55.956886	9.056894	6622	2018	376	203	233.6	1216	6.2	344	5663	1590479839
55.968327	9.05434	6900	2103	376	203	233.6	1344	6.8	344	5663	1590479863
55.999992	9.05866	7700	2347	285.2	154	177.2	1152	5.9	44	5663	1590479894
56.028969	9.073689	8285	2525	285.2	154	177.2	1216	6.2	44	5663	1590479911
56.040955	9.087988	8500	2591	370.4	200	230.2	1280	6.5	38	5663	1590479924
56.045395	9.093166	8600	2621	407.4	220	253.2	1216	6.2	32	5663	1590479931
56.053329	9.100534	8854	2699	444.5	240	276.2	2112	10.7	28	5663	1590479938
56.063114	9.113807	9400	2865	437.1	236	271.6	3392	17.2	31	5663	1590479946
56.073364	9.12818	9900	3018	429.7	232	267	2496	12.7	36	5663	1590479959
56.079285	9.139709	10200	3109	435.2	235	270.4	2944	15	44	5663	1590479966
56.085583	9.151113	10400	3170	431.5	233	268.1	1472	7.5	44	5663	1590479974
56.094761	9.167121	10799	3292	427.8	231	265.8	1344	6.8	44	5663	1590479986
56.105354	9.182793	11252	3430	433.4	234	269.3	1536	7.8	38	5663	1590479998
56.114796	9.196344	11663	3555	422.3	228	262.4	1728	8.8	38	5663	1590480010
56.124725	9.208713	12100	3688	403.7	218	250.9	1920	9.8	34	5663	1590480022
56.153137	9.2352	13026	3970	403.7	218	250.9	1984	10.1	23	5663	1590480054
56.160404	9.239934	13313	4058	403.7	218	250.9	2240	11.4	20	5663	1590480062
56.167706	9.244163	13505	4116	403.7	218	250.9	896	4.6	17	5663	1590480071
56.200428	9.26006	14554	4436	409.3	221	254.3	2176	11.1	13	5663	1590480104
56.232018	9.275114	15519	4730	413	223	256.6	1664	8.5	15	5663	1590480134
56.264477	9.297812	16399	4998	429.7	232	267	2240	11.4	21	5663	1590480167
56.293301	9.325651	17200	5243	409.3	221	254.3	960	4.9	28	5663	1590480199
