latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
21.966743	113.335571	2300	701	388.9	210	241.7	2624	13.3	224	0	1590470030
21.961948	113.330536	2600	792	390.8	211	242.8	2816	14.3	224	0	1590470037
21.952286	113.32058	3325	1013	387.1	209	240.5	3200	16.3	223	2431	1590470050
21.945786	113.314034	3750	1143	385.2	208	239.4	2688	13.7	223	2431	1590470059
21.937975	113.306274	4200	1280	392.6	212	244	2496	12.7	222	2431	1590470070
21.930862	113.299004	4700	1433	392.6	212	244	3328	16.9	224	2431	1590470080
21.924986	113.290764	5225	1593	381.5	206	237.1	2944	15	237	2431	1590470090
21.922472	113.281151	5650	1722	379.7	205	235.9	2176	11.1	260	2431	1590470100
21.929214	113.261253	6425	1958	400	216	248.6	2368	12	308	2431	1590470121
21.937788	113.255005	6825	2080	413	223	256.6	2240	11.4	331	2431	1590470131
21.948263	113.252258	7225	2202	431.5	233	268.1	2688	13.7	350	2431	1590470141
21.960983	113.250519	7650	2332	433.4	234	269.3	2688	13.7	351	2431	1590470152
21.968079	113.249466	7750	2362	453.7	245	281.9	832	4.2	352	2431	1590470158
21.974945	113.248466	7900	2408	476	257	295.8	1792	9.1	352	2431	1590470165
21.989462	113.246307	8325	2537	492.6	266	306.1	2496	12.7	351	2431	1590470176
22.00408	113.244072	8875	2705	498.2	269	309.6	2944	15	351	2431	1590470188
22.018936	113.241577	9425	2873	505.6	273	314.2	2688	13.7	350	2431	1590470200
22.026703	113.23893	9700	2957	507.4	274	315.3	2368	12	340	2431	1590470206
22.033493	113.234985	9925	3025	505.6	273	314.2	2176	11.1	330	2431	1590470212
22.039536	113.23024	10150	3094	505.6	273	314.2	2176	11.1	323	2431	1590470219
22.046402	113.224396	10375	3162	516.7	279	321.1	1856	9.4	321	2431	1590470226
22.054962	113.216911	10650	3246	526	284	326.8	2112	10.7	320	2431	1590470233
