latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.280495	51.610218	0	0	0	0	0	0	0	63	0	1590476540
25.280565	51.610428	0	0	16.7	9	10.4	0	0	250	2640	1590477630
25.280636	51.610634	0	0	16.7	9	10.4	0	0	250	2640	1590477651
25.280697	51.610882	0	0	3.7	2	2.3	0	0	244	2640	1590477675
25.280743	51.611099	0	0	16.7	9	10.4	0	0	222	2640	1590477696
25.280869	51.611317	0	0	16.7	9	10.4	0	0	182	2640	1590477721
25.281075	51.611366	0	0	3.7	2	2.3	0	0	154	2640	1590477745
25.281298	51.611244	0	0	3.7	2	2.3	0	0	157	2640	1590477773
25.281054	51.611359	0	0	31.5	17	19.6	0	0	157	2640	1590477956
25.280697	51.611507	0	0	38.9	21	24.2	0	0	157	2640	1590477968
25.280472	51.611607	0	0	44.4	24	27.6	0	0	157	2640	1590477974
25.279861	51.611874	0	0	57.4	31	35.7	0	0	157	2640	1590477987
25.279005	51.612267	0	0	50	27	31.1	0	0	157	2640	1590478003
25.278534	51.612461	0	0	55.6	30	34.5	0	0	157	2640	1590478012
25.27803	51.61269	0	0	63	34	39.1	0	0	157	2640	1590478021
25.277493	51.612965	0	0	42.6	23	26.5	0	0	149	2640	1590478031
25.277355	51.613312	0	0	46.3	25	28.8	0	0	112	2640	1590478039
25.277353	51.613976	0	0	51.9	28	32.2	0	0	104	2640	1590478050
25.277081	51.614178	0	0	57.4	31	35.7	0	0	140	2640	1590478056
25.276678	51.614353	0	0	63	34	39.1	0	0	157	2640	1590478062
25.27627	51.614521	0	0	29.6	16	18.4	0	0	157	2640	1590478068
25.27581	51.614735	0	0	27.8	15	17.3	0	0	157	2640	1590478075
25.275143	51.615025	0	0	31.5	17	19.6	0	0	157	2640	1590478083
25.274408	51.615349	0	0	37	20	23	0	0	157	2640	1590478093
25.273258	51.615856	0	0	38.9	21	24.2	0	0	157	2640	1590478104
25.272734	51.616089	0	0	35.2	19	21.9	0	0	157	2640	1590478111
25.272266	51.616295	0	0	33.3	18	20.7	0	0	157	2640	1590478117
25.271759	51.616516	0	0	35.2	19	21.9	0	0	157	2640	1590478123
25.271347	51.616699	0	0	55.6	30	34.5	0	0	157	2640	1590478129
25.271139	51.616829	0	0	44.4	24	27.6	0	0	151	2640	1590478135
25.270992	51.617138	0	0	51.9	28	32.2	0	0	120	2640	1590478141
25.271027	51.617546	0	0	55.6	30	34.5	0	0	90	2640	1590478147
25.270912	51.617916	0	0	59.3	32	36.8	0	0	109	2640	1590478153
25.27034	51.618206	0	0	27.8	15	17.3	0	0	157	2640	1590478162
25.269894	51.618393	0	0	31.5	17	19.6	0	0	160	2640	1590478168
25.269413	51.618614	0	0	35.2	19	21.9	0	0	157	2640	1590478174
25.268892	51.618847	0	0	37	20	23	0	0	157	2640	1590478180
25.267971	51.619251	0	0	42.6	23	26.5	0	0	157	2640	1590478190
25.266344	51.619961	0	0	50	27	31.1	0	0	157	2640	1590478205
25.265482	51.62035	0	0	48.2	26	29.9	0	0	157	2640	1590478212
25.264721	51.620674	0	0	35.2	19	21.9	0	0	157	2640	1590478219
25.264263	51.620876	0	0	31.5	17	19.6	0	0	157	2640	1590478226
25.26313	51.621372	0	0	37	20	23	0	0	157	2640	1590478240
25.262247	51.621761	0	0	42.6	23	26.5	0	0	157	2640	1590478249
25.259834	51.622837	0	0	46.3	25	28.8	0	0	157	2640	1590478271
25.259117	51.62315	0	0	42.6	23	26.5	0	0	157	2640	1590478278
25.258415	51.623459	0	0	46.3	25	28.8	0	0	157	2640	1590478284
25.257122	51.624031	0	0	40.7	22	25.3	0	0	157	2640	1590478296
25.256081	51.624489	0	0	33.3	18	20.7	0	0	157	2640	1590478308
25.255625	51.624691	0	0	29.6	16	18.4	0	0	157	2640	1590478314
25.255199	51.624947	0	0	48.2	26	29.9	0	0	146	2640	1590478323
