latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
36.739632	-108.220268	0	0	0	0	0	0	0	271	0	1590480042
36.739666	-108.220551	0	0	27.8	15	17.3	0	0	278	1200	1590480110
36.739918	-108.22068	0	0	27.8	15	17.3	0	0	357	1200	1590480122
36.740166	-108.22068	0	0	31.5	17	19.6	0	0	357	1200	1590480130
36.740471	-108.220695	0	0	35.2	19	21.9	0	0	2	1200	1590480140
36.740715	-108.220634	0	0	27.8	15	17.3	0	0	38	1200	1590480150
36.740772	-108.220413	0	0	38.9	21	24.2	0	0	81	1200	1590480156
36.740784	-108.219849	0	0	55.6	30	34.5	0	0	87	1200	1590480165
36.740818	-108.21907	0	0	29.6	16	18.4	0	0	90	1200	1590480174
36.740829	-108.21846	0	0	27.8	15	17.3	0	0	87	1200	1590480180
36.740936	-108.21769	0	0	59.3	32	36.8	0	0	75	1200	1590480189
36.741051	-108.217323	0	0	46.3	25	28.8	0	0	56	1200	1590480196
36.741413	-108.217171	0	0	42.6	23	26.5	0	0	357	1200	1590480205
36.741623	-108.217407	0	0	44.4	24	27.6	0	0	281	1200	1590480214
36.741611	-108.218018	0	0	44.4	24	27.6	0	0	267	1200	1590480220
36.741596	-108.219261	0	0	83.3	45	51.8	0	0	267	1200	1590480226
36.741531	-108.221443	0	0	125.9	68	78.3	0	0	270	1200	1590480233
36.741447	-108.225372	0	0	170.4	92	105.9	0	0	267	1200	1590480241
36.727108	-108.261734	6500	1981	296.3	160	184.1	1472	7.5	177	1200	1590480309
36.722351	-108.260132	6600	2012	313	169	194.5	832	4.2	157	1200	1590480315
36.718369	-108.257278	6700	2042	318.5	172	197.9	1344	6.8	145	1200	1590480322
36.714249	-108.253441	6900	2103	318.5	172	197.9	1792	9.1	142	1200	1590480328
36.710495	-108.249779	7000	2134	318.5	172	197.9	1344	6.8	141	1200	1590480334
36.704857	-108.244141	7200	2195	327.8	177	203.7	1344	6.8	141	1200	1590480342
36.700901	-108.240112	7400	2256	326	176	202.5	1600	8.1	140	1200	1590480349
36.692963	-108.231873	7600	2316	342.6	185	212.9	320	1.6	139	1200	1590480361
36.684841	-108.223106	7700	2347	351.9	190	218.6	1536	7.8	139	1200	1590480374
36.676529	-108.214249	8100	2469	342.6	185	212.9	1792	9.1	139	1200	1590480386
36.668701	-108.206116	8400	2560	342.6	185	212.9	1408	7.2	140	1401	1590480398
36.660278	-108.197708	8600	2621	350	189	217.5	1280	6.5	141	1401	1590480410
36.651855	-108.189407	8900	2713	353.7	191	219.8	1536	7.8	141	1401	1590480422
36.643547	-108.181206	9200	2804	353.7	191	219.8	1408	7.2	141	1401	1590480434
36.634644	-108.172302	9500	2896	357.4	193	222.1	1600	8.1	140	1401	1590480447
36.626369	-108.16391	9700	2957	357.4	193	222.1	1600	8.1	140	1401	1590480459
36.617619	-108.155022	10000	3048	357.4	193	222.1	1536	7.8	140	1401	1590480472
36.616665	-108.150002	10100	3078	351.9	190	218.6	0	0	141	0	1590480482
36.609146	-108.146431	10300	3139	357.4	193	222.1	1216	6.2	140	1401	1590480485
36.600403	-108.137627	10600	3231	361.1	195	224.4	1344	6.8	141	1401	1590480496
36.591873	-108.129021	10900	3322	361.1	195	224.4	1536	7.8	141	1401	1590480508
36.583557	-108.120689	11100	3383	361.1	195	224.4	1472	7.5	141	1401	1590480520
36.574722	-108.111816	11400	3475	361.1	195	224.4	1536	7.8	141	1401	1590480532
36.566666	-108.099998	11500	3505	355.6	192	220.9	0	0	141	0	1590480544
36.565945	-108.103012	11700	3566	359.3	194	223.3	1472	7.5	141	1401	1590480546
36.557564	-108.094597	12000	3658	359.3	194	223.3	1408	7.2	141	1401	1590480557
36.53373	-108.070641	12700	3871	363	196	225.6	1152	5.9	140	1401	1590480591
36.530251	-108.063583	12800	3901	359.3	194	223.3	1344	6.8	141	0	1590480608
36.512272	-108.049133	13300	4054	368.5	199	229	1152	5.9	141	1401	1590480622
36.487968	-108.024704	13900	4237	372.3	201	231.3	1344	6.8	141	1401	1590480654
36.486202	-108.019539	14000	4267	364.8	197	226.7	1216	6.2	141	0	1590480667
