latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.549889	0.263554	1700	518	177.8	96	110.5	0	0	187	7000	1590483072
51.511696	0.259116	1600	488	177.8	96	110.5	-64	-0.3	185	7000	1590483087
51.503826	0.257009	1700	518	177.8	96	110.5	320	1.6	185	1177	1590483170
51.464436	0.255402	1800	549	177.8	96	110.5	64	0.3	179	1177	1590483271
51.341717	0.264816	1700	518	459.3	248	285.4	0	0	177	1177	1590483402
51.330315	0.263977	1650	503	207.4	112	128.9	0	0	183	1177	1590483424
51.327705	0.263977	1625	495	103.7	56	64.4	0	0	180	1177	1590483430
51.319511	0.263824	1625	495	229.6	124	142.7	0	0	180	1177	1590483445
51.309921	0.263672	1650	503	88.9	48	55.2	0	0	180	1177	1590483466
51.285793	0.262596	1600	488	88.9	48	55.2	0	0	183	1177	1590483622
51.23724	0.256916	1700	518	88.9	48	55.2	0	0	185	1177	1590483656
51.223221	0.254623	1700	518	88.9	48	55.2	0	0	187	1177	1590483768
51.160374	0.242574	1700	518	196.3	106	122	0	0	194	1177	1590483788
51.156834	0.241757	1700	518	198.2	107	123.1	0	0	190	1177	1590483799
51.150169	0.240584	1700	518	200	108	124.3	0	0	187	1177	1590483806
51.147068	0.23995	1700	518	200	108	124.3	0	0	187	1177	1590483826
51.139248	0.238691	1700	518	200	108	124.3	0	0	187	1177	1590483834
51.133171	0.237729	1700	518	200	108	124.3	0	0	186	1177	1590483850
51.127365	0.236773	1699	518	200	108	124.3	0	0	186	1177	1590483878
51.111702	0.233792	1699	518	200	108	124.3	0	0	186	1177	1590483924
51.091663	0.229632	1599	487	200	108	124.3	-128	-0.7	186	1177	1590483986
51.060898	0.222137	1700	518	200	108	124.3	64	0.3	186	1177	1590484106
51.002781	0.206714	1700	518	200	108	124.3	0	0	186	1177	1590484150
50.979271	0.200393	1662	507	200	108	124.3	-576	-2.9	186	1177	1590484170
50.971519	0.198254	1599	487	200	108	124.3	-192	-1	186	1177	1590484180
50.965351	0.196469	1600	488	200	108	124.3	0	0	189	1177	1590484203
50.955616	0.193917	1600	488	200	108	124.3	0	0	189	1177	1590484243
50.93602	0.188709	1600	488	200	108	124.3	0	0	189	1177	1590484250
50.932137	0.187474	1600	488	200	108	124.3	0	0	191	1177	1590484300
50.908947	0.179532	1700	518	200	108	124.3	64	0.3	191	1177	1590484331
50.893894	0.173153	1700	518	200	108	124.3	0	0	191	1177	1590484339
50.890888	0.171097	1700	518	192.6	104	119.7	0	0	200	7000	1590484527
50.792572	0.11541	1700	518	190.8	103	118.5	0	0	219	7000	1590484559
50.789738	0.111306	1699	518	187.1	101	116.2	0	0	220	7000	1590484570
50.784645	0.102758	1700	518	185.2	100	115.1	0	0	232	7000	1590484582
50.782745	0.097407	1600	488	192.6	104	119.7	-1536	-7.8	238	7000	1590484591
50.78096	0.091354	1700	518	196.3	106	122	448	2.3	244	7000	1590484599
50.779785	0.084944	1700	518	198.2	107	123.1	0	0	251	7000	1590484606
50.779392	0.08186	1700	518	198.2	107	123.1	0	0	251	7000	1590484616
50.777596	0.068106	1700	518	214.8	116	133.5	0	0	265	7000	1590484627
50.776436	0.055788	1700	518	214.8	116	133.5	0	0	265	7000	1590484654
50.778584	0.032091	1700	518	231.5	125	143.8	0	0	285	7000	1590484687
50.779297	0.016832	1700	518	231.5	125	143.8	0	0	285	7000	1590484702
50.784641	-0.002479	1700	518	235.2	127	146.1	0	0	302	7000	1590484714
50.786793	-0.007962	1699	518	229.6	124	142.7	0	0	302	7000	1590484734
50.790852	-0.025549	1800	549	218.5	118	135.8	1280	6.5	301	7000	1590484746
50.791649	-0.027663	1799	548	218.5	118	135.8	0	0	301	7000	1590484756
50.79388	-0.036075	1800	549	218.5	118	135.8	0	0	301	7000	1590484779
50.796993	-0.051245	1800	549	218.5	118	135.8	0	0	301	7000	1590484786
50.80019	-0.060776	1800	549	196.3	106	122	0	0	300	7000	1590484798
50.801819	-0.066551	1800	549	190.8	103	118.5	0	0	296	7000	1590484819
50.80492	-0.080492	1700	518	190.8	103	118.5	0	0	296	7000	1590484832
50.806648	-0.088463	1600	488	190.8	103	118.5	0	0	296	7000	1590484838
