latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-27.500061	153.033844	150	46	5.6	3	3.5	320	1.6	56	0	1590469954
-27.50297	153.032104	450	137	118.5	64	73.6	832	4.2	205	0	1590469983
-27.504639	153.031265	500	152	140.8	76	87.5	768	3.9	203	0	1590469989
-27.507671	153.029938	575	175	163	88	101.3	448	2.3	200	3373	1590469996
-27.510464	153.028824	600	183	175.9	95	109.3	320	1.6	199	3373	1590470004
-27.513023	153.027878	650	198	183.3	99	113.9	448	2.3	198	3373	1590470010
-27.515957	153.026825	700	213	190.8	103	118.5	320	1.6	197	3373	1590470016
-27.518797	153.025864	725	221	200	108	124.3	256	1.3	196	3373	1590470022
-27.52173	153.024918	775	236	201.9	109	125.4	512	2.6	196	3373	1590470029
-27.527527	153.022964	800	244	213	115	132.3	-192	-1	196	3373	1590470039
-27.530914	153.021881	800	244	218.5	118	135.8	-320	-1.6	196	3373	1590470047
-27.536579	153.020111	775	236	224.1	121	139.2	-256	-1.3	195	3373	1590470056
-27.540724	153.018906	750	229	225.9	122	140.4	-128	-0.7	194	3373	1590470064
-27.544308	153.017838	700	213	227.8	123	141.5	-448	-2.3	194	3373	1590470071
-27.55101	153.015869	625	191	224.1	121	139.2	-192	-1	195	3373	1590470083
-27.55711	153.013885	550	168	203.7	110	126.6	-512	-2.6	195	3373	1590470094
-27.559902	153.012985	500	152	188.9	102	117.4	-576	-2.9	196	3373	1590470100
-27.563644	153.011353	400	122	172.2	93	107	-640	-3.3	205	3373	1590470109
-27.566711	153.008606	325	99	155.6	84	96.7	-512	-2.6	218	3373	1590470120
