latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
16.094318	108.196007	1900	579	377.8	204	234.8	640	3.3	359	0	1590480085
16.105682	108.195961	2050	625	409.3	221	254.3	768	3.9	359	0	1590480096
16.113831	108.195961	2200	671	433.4	234	269.3	1280	6.5	359	0	1590480104
16.120697	108.195961	2350	716	448.2	242	278.5	1536	7.8	359	5716	1590480110
16.134293	108.195961	2675	815	474.1	256	294.6	1984	10.1	359	5716	1590480122
16.148987	108.195862	3150	960	487.1	263	302.7	2816	14.3	359	5716	1590480134
16.157396	108.195717	3475	1059	490.8	265	305	2688	13.7	359	5716	1590480141
16.171692	108.19548	3950	1204	500	270	310.7	2496	12.7	358	5716	1590480152
16.179928	108.19532	4225	1288	505.6	273	314.2	2624	13.3	358	5716	1590480158
16.187284	108.195175	4475	1364	509.3	275	316.5	2560	13	358	5716	1590480164
16.195404	108.195	4775	1455	511.2	276	317.6	2816	14.3	358	5716	1590480170
16.20339	108.194832	5075	1547	511.2	276	317.6	2944	15	358	5716	1590480176
16.216984	108.194534	5600	1707	511.2	276	317.6	3136	15.9	358	5716	1590480188
16.233324	108.194244	6275	1913	507.4	274	315.3	2816	14.3	359	5716	1590480200
16.24971	108.194	6825	2080	513	277	318.8	2432	12.4	358	5716	1590480213
16.265305	108.193703	7325	2233	520.4	281	323.4	2432	12.4	358	5716	1590480224
16.280155	108.193405	7775	2370	526	284	326.8	2496	12.7	358	5716	1590480236
16.297165	108.193069	8375	2553	529.7	286	329.1	2880	14.6	358	5716	1590480249
16.313534	108.192818	8950	2728	531.5	287	330.3	2624	13.3	358	5716	1590480261
16.329687	108.192375	9450	2880	535.2	289	332.6	2304	11.7	358	5716	1590480273
16.345642	108.190224	9875	3010	542.6	293	337.2	2048	10.4	349	5716	1590480285
16.353895	108.188454	10075	3071	548.2	296	340.6	1792	9.1	348	5716	1590480291
16.370178	108.186562	10400	3170	563	304	349.8	1152	5.9	355	5716	1590480302
16.388397	108.186226	10650	3246	590.8	319	367.1	1024	5.2	359	5716	1590480315
16.420279	108.186493	11050	3368	629.7	340	391.3	1600	8.1	359	5716	1590480336
16.454912	108.186935	11700	3566	651.9	352	405.1	2240	11.4	359	5716	1590480357
16.488943	108.18718	12550	3825	655.6	354	407.4	2496	12.7	359	5716	1590480378
16.558865	108.18811	14150	4313	668.6	361	415.4	1984	10.1	1	5716	1590480420
