latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
16.116211	108.195335	2800	853	338.9	183	210.6	1728	8.8	3	0	1590466523
16.121292	108.19529	2975	907	337.1	182	209.4	1600	8.1	359	0	1590466530
16.12587	108.19529	3125	953	338.9	183	210.6	1472	7.5	359	0	1590466536
16.131683	108.19519	3275	998	340.8	184	211.7	1280	6.5	359	5501	1590466543
16.142212	108.195091	3450	1052	361.1	195	224.4	832	4.2	359	5501	1590466554
16.14798	108.195	3550	1082	372.3	201	231.3	832	4.2	359	5501	1590466560
16.153702	108.194946	3625	1105	381.5	206	237.1	832	4.2	359	5501	1590466566
16.159586	108.194878	3700	1128	394.5	213	245.1	832	4.2	359	5501	1590466572
16.165823	108.194778	3800	1158	405.6	219	252	832	4.2	359	5501	1590466578
16.17215	108.19471	3875	1181	414.8	224	257.8	896	4.6	359	5501	1590466584
16.178329	108.194664	3975	1212	424.1	229	263.5	832	4.2	359	5501	1590466590
16.185003	108.194588	4025	1227	438.9	237	272.7	768	3.9	359	5501	1590466597
16.191986	108.194489	4125	1257	451.9	244	280.8	1088	5.5	359	5501	1590466603
16.223419	108.20256	4650	1417	507.4	274	315.3	1600	8.1	34	5501	1590466630
16.228775	108.207718	4800	1463	513	277	318.8	1536	7.8	44	5501	1590466636
16.233929	108.215088	5000	1524	526	284	326.8	1920	9.8	57	5501	1590466642
16.237885	108.222076	5175	1577	529.7	286	329.1	1984	10.1	60	5501	1590466648
16.241867	108.229935	5425	1654	531.5	287	330.3	2368	12	62	5501	1590466654
16.2453	108.237114	5650	1722	529.7	286	329.1	2816	14.3	63	5501	1590466660
16.254227	108.255806	6350	1935	526	284	326.8	2624	13.3	63	5501	1590466675
16.261534	108.270805	6875	2096	524.1	283	325.7	2432	12.4	62	5501	1590466688
16.269058	108.285828	7350	2240	526	284	326.8	2048	10.4	62	5501	1590466700
16.276339	108.300232	7775	2370	531.5	287	330.3	2112	10.7	62	5501	1590466711
16.283981	108.315269	8225	2507	533.4	288	331.4	2176	11.1	62	5501	1590466724
16.291901	108.330788	8650	2637	537.1	290	333.7	1920	9.8	62	5501	1590466737
16.299545	108.345772	9050	2758	544.5	294	338.3	1920	9.8	62	5501	1590466749
16.307343	108.360901	9400	2865	553.7	299	344.1	1536	7.8	61	5501	1590466761
16.315475	108.376801	9700	2957	566.7	306	352.1	1408	7.2	61	5501	1590466773
16.323496	108.392487	10000	3048	577.8	312	359	1792	9.1	62	5501	1590466784
16.331642	108.408424	10300	3139	585.2	316	363.6	1088	5.5	62	5501	1590466796
16.340561	108.425903	10525	3208	605.6	327	376.3	960	4.9	62	5501	1590466810
16.349192	108.44281	10700	3261	626	338	389	960	4.9	62	5501	1590466821
16.358505	108.461128	10900	3322	644.5	348	400.5	960	4.9	62	5501	1590466834
16.36772	108.479202	11075	3376	663	358	412	768	3.9	62	5501	1590466847
16.377264	108.497787	11225	3421	681.5	368	423.5	768	3.9	62	5501	1590466858
16.387024	108.516876	11375	3467	700.1	378	435	768	3.9	62	5501	1590466870
16.396955	108.536293	11525	3513	714.9	386	444.2	832	4.2	62	5501	1590466881
16.407383	108.55674	11775	3589	727.8	393	452.3	1600	8.1	62	5501	1590466894
16.418089	108.577736	12125	3696	731.5	395	454.6	1856	9.4	62	5501	1590466907
16.446859	108.633987	13125	4001	740.8	400	460.3	1792	9.1	62	5501	1590466940
16.475784	108.690636	13950	4252	755.6	408	469.5	1472	7.5	62	5501	1590466972
16.50584	108.749641	14750	4496	772.3	417	479.9	1472	7.5	62	5501	1590467006
16.5334	108.803642	15450	4709	785.2	424	487.9	1728	8.8	62	5501	1590467036
16.563658	108.863136	16325	4976	790.8	427	491.4	1728	8.8	62	5501	1590467070
16.594803	108.924294	17075	5204	801.9	433	498.3	1600	8.1	62	5501	1590467102
16.625931	108.98558	17950	5471	801.9	433	498.3	1280	6.5	62	5501	1590467136
16.631332	108.996178	18075	5509	807.5	436	501.7	1088	5.5	62	5501	1590467142
16.65667	109.114349	19250	5867	811.2	438	504	1408	7.2	92	5501	1590467200
16.692375	109.338982	21300	6492	840.8	454	522.5	1280	6.5	62	5501	1590467309
16.706713	109.367523	21575	6576	840.8	454	522.5	1088	5.5	62	5501	1590467324
16.863922	109.750282	24325	7414	874.1	472	543.2	1216	6.2	68	5501	1590467512
17.450571	110.664253	26500	8077	911.2	492	566.2	640	3.3	55	5501	1590467987
17.521637	110.773987	27025	8237	918.6	496	570.8	512	2.6	56	5501	1590468042
17.676769	111.014587	28975	8832	898.2	485	558.1	960	4.9	56	5501	1590468163
17.692886	111.039589	29125	8877	898.2	485	558.1	704	3.6	56	5501	1590468176
17.827272	111.248833	30600	9327	890.8	481	553.5	768	3.9	56	5501	1590468285
19.606339	113.85289	33000	10058	887.1	479	551.2	0	0	64	5501	1590469692
19.936752	114.604324	33025	10066	881.6	476	547.8	0	0	65	5501	1590470045
19.992691	114.732384	33000	10058	876	473	544.3	0	0	65	5501	1590470106
