latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
25.264517	55.357815	0	0	16.7	9	10.4	0	0	30	0	1590471612
25.264297	55.357666	0	0	18.5	10	11.5	0	0	33	0	1590471632
25.264091	55.357513	0	0	18.5	10	11.5	0	0	30	0	1590471652
25.263865	55.357388	0	0	16.7	9	10.4	0	0	329	574	1590471678
25.264149	55.357552	0	0	3.7	2	2.3	0	0	300	574	1590471699
25.263714	55.357544	0	0	0	0	0	0	0	89	574	1590471756
25.263842	55.357296	0	0	27.8	15	17.3	0	0	300	574	1590471952
25.264046	55.356941	0	0	38.9	21	24.2	0	0	300	574	1590471963
25.264252	55.356571	0	0	38.9	21	24.2	0	0	300	574	1590471973
25.264458	55.35619	0	0	38.9	21	24.2	0	0	300	574	1590471983
25.264668	55.35582	0	0	40.7	22	25.3	0	0	300	574	1590471994
25.264858	55.355442	0	0	40.7	22	25.3	0	0	298	574	1590472003
25.265087	55.355042	0	0	40.7	22	25.3	0	0	300	574	1590472014
25.2654	55.354485	0	0	42.6	23	26.5	0	0	300	574	1590472028
25.265669	55.354004	0	0	44.4	24	27.6	0	0	300	574	1590472040
25.265911	55.353584	0	0	44.4	24	27.6	0	0	300	574	1590472049
25.266163	55.353115	0	0	46.3	25	28.8	0	0	300	574	1590472060
25.266415	55.352642	0	0	48.2	26	29.9	0	0	300	574	1590472070
25.266821	55.351921	0	0	48.2	26	29.9	0	0	300	574	1590472085
25.267078	55.351448	0	0	46.3	25	28.8	0	0	295	574	1590472096
25.266987	55.350964	0	0	44.4	24	27.6	0	0	241	574	1590472105
25.266747	55.350697	0	0	33.3	18	20.7	0	0	230	574	1590472116
25.266792	55.350239	0	0	29.6	16	18.4	0	0	292	574	1590472131
25.266937	55.349964	0	0	31.5	17	19.6	0	0	298	574	1590472141
25.267099	55.349667	0	0	35.2	19	21.9	0	0	300	574	1590472151
25.267263	55.349392	0	0	37	20	23	0	0	300	574	1590472159
25.267448	55.349045	0	0	38.9	21	24.2	0	0	300	574	1590472169
25.267635	55.348705	0	0	40.7	22	25.3	0	0	300	574	1590472178
25.267857	55.348309	0	0	42.6	23	26.5	0	0	300	574	1590472187
25.268017	55.347927	0	0	42.6	23	26.5	0	0	284	574	1590472197
25.26795	55.347607	0	0	42.6	23	26.5	0	0	247	574	1590472204
25.267696	55.347416	0	0	25.9	14	16.1	0	0	210	574	1590472215
25.267433	55.347225	0	0	29.6	16	18.4	0	0	210	574	1590472338
25.267019	55.346958	0	0	46.3	25	28.8	0	0	208	574	1590472349
25.266724	55.346859	0	0	38.9	21	24.2	0	0	185	574	1590472356
25.266495	55.347088	0	0	33.3	18	20.7	0	0	126	574	1590472366
25.26638	55.347301	0	0	33.3	18	20.7	0	0	118	574	1590472414
25.265842	55.348331	0	0	70.4	38	43.7	0	0	123	574	1590472421
25.26479	55.350178	0	0	127.8	69	79.4	0	0	123	574	1590472428
25.263016	55.353317	125	38	164.8	89	102.4	0	0	122	574	1590472436
25.258759	55.361073	125	38	266.7	144	165.7	0	0	121	574	1590472450
25.253937	55.369747	150	46	324.1	175	201.4	64	0.3	121	574	1590472460
25.249607	55.377571	450	137	348.2	188	216.3	2752	14	120	574	1590472471
25.246216	55.383911	750	229	350	189	217.5	2432	12.4	120	574	1590472479
25.242485	55.390373	1075	328	351.9	190	218.6	2560	13	122	574	1590472486
25.238203	55.397625	1375	419	351.9	190	218.6	2048	10.4	122	574	1590472494
25.234818	55.402935	1500	457	361.1	195	224.4	832	4.2	125	574	1590472502
25.230057	55.410358	1675	511	372.3	201	231.3	1152	5.9	125	574	1590472510
25.226658	55.415607	1775	541	383.4	207	238.2	1088	5.5	125	574	1590472516
25.220993	55.424297	1975	602	396.3	214	246.3	1024	5.2	125	574	1590472526
25.217348	55.430119	2075	632	409.3	221	254.3	1024	5.2	124	574	1590472532
25.212645	55.438877	2200	671	427.8	231	265.8	960	4.9	118	574	1590472541
25.21055	55.446133	2325	709	448.2	242	278.5	1536	7.8	104	574	1590472547
25.209898	55.452507	2500	762	453.7	245	281.9	2240	11.4	95	574	1590472553
25.211296	55.464218	2850	869	461.1	249	286.5	2240	11.4	80	574	1590472562
25.213902	55.471577	3100	945	466.7	252	290	2368	12	67	574	1590472569
25.220078	55.48111	3450	1052	466.7	252	290	2240	11.4	49	574	1590472578
25.229233	55.489147	3825	1166	464.9	251	288.8	2368	12	36	574	1590472587
25.235176	55.493393	4075	1242	464.9	251	288.8	2240	11.4	32	574	1590472594
25.242462	55.498505	4325	1318	464.9	251	288.8	2176	11.1	32	574	1590472601
25.249887	55.503757	4625	1410	466.7	252	290	2240	11.4	32	574	1590472609
25.263155	55.513191	5150	1570	470.4	254	292.3	2368	12	32	574	1590472621
25.275787	55.522106	5650	1722	470.4	254	292.3	2368	12	32	574	1590472635
25.289782	55.531952	5975	1821	487.1	263	302.7	768	3.9	32	574	1590472648
25.302399	55.540813	6200	1890	511.2	276	317.6	1088	5.5	32	574	1590472660
25.314362	55.547291	6450	1966	527.8	285	328	1472	7.5	23	574	1590472670
25.320969	55.549671	6525	1989	535.2	289	332.6	832	4.2	17	574	1590472676
25.334564	55.552624	6700	2042	553.7	299	344.1	1216	6.2	9	574	1590472686
25.346809	55.554546	6850	2088	568.6	307	353.3	960	4.9	8	574	1590472694
25.35672	55.556232	6950	2118	581.5	314	361.3	960	4.9	8	574	1590472702
25.367935	55.558216	7075	2156	598.2	323	371.7	1088	5.5	9	574	1590472709
25.387344	55.561878	7275	2217	620.4	335	385.5	960	4.9	9	574	1590472722
25.412109	55.566559	7550	2301	648.2	350	402.8	960	4.9	9	574	1590472738
25.437027	55.571232	7825	2385	672.3	363	417.7	1536	7.8	9	574	1590472752
25.458344	55.575256	8225	2507	679.7	367	422.3	2176	11.1	9	574	1590472766
25.480408	55.579327	8725	2659	683.4	369	424.6	2240	11.4	9	574	1590472778
25.506729	55.584209	9300	2835	688.9	372	428.1	2176	11.1	9	574	1590472794
