latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.873859	-75.239136	0	0	51.9	28	32.2	0	0	253	0	1590491202
39.873722	-75.239792	0	0	59.3	32	36.8	0	0	255	0	1590491211
39.873539	-75.240677	0	0	27.8	15	17.3	0	0	255	0	1590491221
39.873379	-75.241493	0	0	48.2	26	29.9	0	0	255	0	1590491231
39.873001	-75.241898	0	0	50	27	31.1	0	0	188	0	1590491242
39.872532	-75.242195	0	0	55.6	30	34.5	0	0	241	1654	1590491251
39.872341	-75.243057	0	0	27.8	15	17.3	0	0	255	1654	1590491262
39.872154	-75.243988	0	0	31.5	17	19.6	0	0	255	1654	1590491272
39.871845	-75.245529	0	0	35.2	19	21.9	0	0	255	1654	1590491285
39.871639	-75.246597	0	0	27.8	15	17.3	0	0	255	1654	1590491296
39.871468	-75.247406	0	0	59.3	32	36.8	0	0	255	1654	1590491306
39.871223	-75.248688	0	0	59.3	32	36.8	0	0	255	1654	1590491322
39.87109	-75.249329	0	0	27.8	15	17.3	0	0	255	1654	1590491330
39.87085	-75.250534	0	0	31.5	17	19.6	0	0	255	1654	1590491343
39.870655	-75.251526	0	0	31.5	17	19.6	0	0	255	1654	1590491352
39.870434	-75.252625	0	0	31.5	17	19.6	0	0	255	1654	1590491362
39.870232	-75.253601	0	0	27.8	15	17.3	0	0	255	1654	1590491372
39.870083	-75.254379	0	0	51.9	28	32.2	0	0	255	1654	1590491382
39.870026	-75.254662	0	0	0	0	0	0	0	254	1654	1590491392
39.86998	-75.254898	0	0	27.8	15	17.3	0	0	255	1654	1590491413
39.869896	-75.25528	0	0	37	20	23	0	0	253	1654	1590491422
39.869694	-75.255707	0	0	38.9	21	24.2	0	0	216	1654	1590491434
39.869339	-75.255707	0	0	42.6	23	26.5	0	0	163	1654	1590491442
39.869053	-75.255569	0	0	48.2	26	29.9	0	0	157	1654	1590491448
39.86879	-75.255219	0	0	35.2	19	21.9	0	0	104	1654	1590491458
39.868816	-75.255005	0	0	35.2	19	21.9	0	0	75	1654	1590491464
39.868961	-75.254257	0	0	51.9	28	32.2	0	0	75	1654	1590491472
39.869663	-75.250916	0	0	142.6	77	88.6	64	0.3	75	1654	1590491482
39.872772	-75.23539	0	0	277.8	150	172.6	1600	8.1	75	1654	1590491504
39.874741	-75.225716	375	114	266.7	144	165.7	3200	16.3	75	1654	1590491516
