latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
50.56834	3.11616	0	0	51.9	28	32.2	0	0	165	0	1590472064
50.56588	3.104009	0	0	190.8	103	118.5	1216	6.2	257	0	1590472110
50.565228	3.099481	0	0	198.2	107	123.1	1344	6.8	257	0	1590472118
50.563843	3.089905	0	0	211.1	114	131.2	1600	8.1	257	0	1590472130
50.563202	3.085351	150	46	214.8	116	133.5	1600	8.1	258	0	1590472136
50.562012	3.074293	425	130	244.5	132	151.9	1024	5.2	265	0	1590472147
50.562515	3.049935	1125	343	261.1	141	162.3	2240	11.4	272	3312	1590472172
50.562836	3.03837	1550	472	257.4	139	160	2112	10.7	272	3312	1590472182
50.562973	3.033744	1725	526	257.4	139	160	2048	10.4	272	3312	1590472188
50.563156	3.026227	1950	594	259.3	140	161.1	1920	9.8	272	3312	1590472194
50.56332	3.019607	2175	663	263	142	163.4	1920	9.8	272	3312	1590472201
50.563412	3.013372	2375	724	264.8	143	164.6	1856	9.4	270	3312	1590472207
50.563457	3.007136	2550	777	270.4	146	168	1600	8.1	271	3312	1590472214
50.563705	2.994064	2900	884	275.9	149	171.5	2048	10.4	270	3312	1590472225
50.563293	2.987775	3100	945	279.7	151	173.8	1984	10.1	260	3312	1590472231
50.561646	2.981198	3325	1013	285.2	154	177.2	1856	9.4	243	3312	1590472238
50.559128	2.975922	3475	1059	292.6	158	181.8	1728	8.8	226	3312	1590472244
50.555466	2.971224	3675	1120	294.5	159	183	1984	10.1	214	3312	1590472250
50.55196	2.968016	3875	1181	296.3	160	184.1	2048	10.4	209	3312	1590472256
50.547729	2.964429	4100	1250	294.5	159	183	2304	11.7	207	3312	1590472262
50.544067	2.961538	4300	1311	290.8	157	180.7	2176	11.1	206	3312	1590472268
50.539627	2.958141	4550	1387	290.8	157	180.7	1984	10.1	204	3312	1590472274
50.534271	2.954455	4800	1463	294.5	159	183	1792	9.1	203	3312	1590472282
50.53006	2.951708	5000	1524	294.5	159	183	2048	10.4	202	3312	1590472288
50.522049	2.94636	5425	1654	294.5	159	183	1984	10.1	203	3312	1590472300
50.513882	2.940179	5825	1775	292.6	158	181.8	2112	10.7	206	3312	1590472313
50.506027	2.934	6225	1897	296.3	160	184.1	1792	9.1	206	3312	1590472325
50.498005	2.927634	6600	2012	298.2	161	185.3	2112	10.7	208	3312	1590472336
50.490143	2.921279	7000	2134	298.2	161	185.3	1728	8.8	205	3312	1590472348
50.485931	2.918749	7175	2187	300	162	186.4	1920	9.8	196	3312	1590472354
50.481491	2.917376	7375	2248	300	162	186.4	1984	10.1	187	3312	1590472360
50.476868	2.917087	7600	2316	300	162	186.4	1856	9.4	178	3312	1590472366
50.472446	2.917835	7750	2362	301.9	163	187.6	1664	8.5	171	3312	1590472372
50.468124	2.918894	7925	2416	303.7	164	188.7	1856	9.4	171	3312	1590472378
50.463593	2.919906	8125	2477	303.7	164	188.7	1920	9.8	171	3312	1590472384
50.45322	2.922512	8600	2621	301.9	163	187.6	1856	9.4	170	3312	1590472399
50.444237	2.924813	8900	2713	314.8	170	195.6	1408	7.2	171	3312	1590472410
50.43586	2.926669	9175	2797	322.2	174	200.2	1664	8.5	172	3312	1590472420
50.426968	2.928228	9475	2888	324.1	175	201.4	1792	9.1	174	3312	1590472431
50.417423	2.929341	9875	3010	324.1	175	201.4	1856	9.4	175	3312	1590472443
50.407646	2.930603	10225	3117	329.7	178	204.8	1664	8.5	175	3312	1590472455
50.397919	2.931642	10550	3216	333.4	180	207.1	1536	7.8	175	3312	1590472467
50.387398	2.932978	10825	3299	346.3	187	215.2	896	4.6	175	3312	1590472480
50.377342	2.934018	10925	3330	372.3	201	231.3	512	2.6	176	3312	1590472491
50.365906	2.935446	10950	3338	400	216	248.6	-192	-1	174	3312	1590472502
50.353592	2.937397	11275	3437	390.8	211	242.8	3584	18.2	173	3312	1590472514
50.343918	2.939437	11825	3604	363	196	225.6	2624	13.3	172	3312	1590472525
50.333675	2.94248	12175	3711	357.4	193	222.1	1792	9.1	165	3312	1590472537
50.326927	2.945821	12425	3787	353.7	191	219.8	1728	8.8	160	3312	1590472544
50.322052	2.948817	12575	3833	353.7	191	219.8	1472	7.5	157	3312	1590472550
50.317474	2.952056	12700	3871	355.6	192	220.9	1408	7.2	154	3312	1590472556
50.312912	2.955916	12850	3917	357.4	193	222.1	1216	6.2	149	3312	1590472562
50.287216	2.982138	13675	4168	357.4	193	222.1	1728	8.8	145	3312	1590472596
50.264359	3.007581	14400	4389	364.8	197	226.7	1344	6.8	144	3312	1590472628
50.240616	3.034106	15125	4610	366.7	198	227.9	1472	7.5	144	3312	1590472659
50.218231	3.059114	15900	4846	357.4	193	222.1	1408	7.2	144	3312	1590472690
50.194748	3.085279	16525	5037	366.7	198	227.9	960	4.9	144	3312	1590472722
50.17065	3.111877	17025	5189	381.5	206	237.1	1024	5.2	144	3312	1590472753
50.147186	3.138042	17650	5380	379.7	205	235.9	896	4.6	144	3312	1590472784
50.12233	3.16558	18100	5517	392.6	212	244	896	4.6	144	3312	1590472815
50.073395	3.219645	19000	5791	411.1	222	255.5	64	0.3	144	3312	1590472875
50.016655	3.282091	19000	5791	481.5	260	299.2	64	0.3	144	3312	1590472938
49.955063	3.349818	19000	5791	507.4	274	315.3	0	0	144	3312	1590472998
49.891106	3.420163	19000	5791	516.7	279	321.1	0	0	144	3312	1590473060
49.825928	3.491412	19000	5791	516.7	279	321.1	0	0	144	3312	1590473122
49.761108	3.5621	19000	5791	516.7	279	321.1	0	0	144	3312	1590473184
49.694748	3.634099	19000	5791	513	277	318.8	0	0	144	3312	1590473247
49.628815	3.705428	19000	5791	514.9	278	319.9	0	0	144	3312	1590473309
49.56514	3.774093	19000	5791	514.9	278	319.9	0	0	144	3312	1590473370
49.500717	3.843285	19000	5791	513	277	318.8	0	0	145	3312	1590473431
49.435272	3.913446	19000	5791	513	277	318.8	0	0	145	3312	1590473492
49.368183	3.984279	19000	5791	514.9	278	319.9	-64	-0.3	147	3312	1590473556
49.299843	4.045715	19000	5791	516.7	279	321.1	0	0	149	3312	1590473618
49.231228	4.106719	19000	5791	518.6	280	322.2	0	0	149	3312	1590473680
49.160156	4.169805	19000	5791	518.6	280	322.2	0	0	149	3312	1590473743
49.091904	4.230229	19000	5791	514.9	278	319.9	0	0	149	3312	1590473804
49.022812	4.291173	19000	5791	514.9	278	319.9	0	0	149	3312	1590473866
48.954803	4.351008	19000	5791	516.7	279	321.1	0	0	149	3312	1590473927
48.88604	4.411228	19000	5791	516.7	279	321.1	0	0	150	3312	1590473989
48.818436	4.470238	19000	5791	514.9	278	319.9	0	0	150	3312	1590474050
48.748901	4.530804	19000	5791	513	277	318.8	0	0	150	3312	1590474112
48.680466	4.590117	19000	5791	513	277	318.8	0	0	150	3312	1590474174
48.611477	4.649674	19000	5791	509.3	275	316.5	0	0	150	3312	1590474236
48.544235	4.707853	19000	5791	509.3	275	316.5	0	0	150	3312	1590474296
48.476166	4.766306	19000	5791	507.4	274	315.3	0	0	150	3312	1590474358
48.408005	4.824759	19000	5791	507.4	274	315.3	0	0	150	3312	1590474420
48.336258	4.885808	18275	5570	546.3	295	339.5	-832	-4.2	150	3312	1590474482
48.260925	4.946665	17400	5304	570.4	308	354.4	-896	-4.6	157	3312	1590474544
48.217987	4.97082	16900	5151	574.1	310	356.7	-960	-4.9	159	3312	1590474576
48.176025	4.994298	16450	5014	572.3	309	355.6	-896	-4.6	159	3312	1590474607
48.133667	5.017868	15950	4862	577.8	312	359	-1024	-5.2	159	3312	1590474638
48.091507	5.041214	15425	4702	574.1	310	356.7	-960	-4.9	159	3312	1590474670
48.048798	5.064768	14900	4542	566.7	306	352.1	-1024	-5.2	159	3312	1590474702
48.006344	5.08829	14350	4374	564.9	305	351	-960	-4.9	159	3312	1590474734
47.965145	5.110967	13825	4214	559.3	302	347.5	-1024	-5.2	159	3312	1590474765
47.923187	5.13398	13300	4054	555.6	300	345.2	-1024	-5.2	159	3312	1590474797
47.883453	5.155746	12725	3879	551.9	298	342.9	-1152	-5.9	159	3312	1590474828
47.840664	5.179279	12050	3673	553.7	299	344.1	-1216	-6.2	159	3312	1590474860
47.800598	5.201065	11425	3482	550	297	341.8	-1216	-6.2	159	3312	1590474891
47.786179	5.208961	11200	3414	548.2	296	340.6	-1216	-6.2	159	3312	1590474902
47.770752	5.217407	10975	3345	548.2	296	340.6	-1216	-6.2	159	3312	1590474914
47.755325	5.225784	10725	3269	546.3	295	339.5	-1216	-6.2	159	3312	1590474926
47.739441	5.234436	10475	3193	546.3	295	339.5	-1152	-5.9	159	3312	1590474938
47.723957	5.242803	10250	3124	542.6	293	337.2	-1216	-6.2	159	3312	1590474951
47.709015	5.250972	10000	3048	537.1	290	333.7	-1216	-6.2	159	3312	1590474962
47.693848	5.259224	9750	2972	527.8	285	328	-1216	-6.2	159	3312	1590474975
47.678833	5.267395	9500	2896	520.4	281	323.4	-1216	-6.2	159	3312	1590474987
47.664185	5.275429	9275	2827	516.7	279	321.1	-1152	-5.9	159	3312	1590474999
47.649288	5.283438	9025	2751	514.9	278	319.9	-1216	-6.2	160	3312	1590475011
47.634995	5.291184	8775	2675	513	277	318.8	-1216	-6.2	160	3312	1590475023
47.620564	5.299002	8550	2606	511.2	276	317.6	-1216	-6.2	159	3312	1590475036
47.605949	5.30689	8300	2530	509.3	275	316.5	-1216	-6.2	159	3312	1590475047
47.592075	5.314425	8050	2454	507.4	274	315.3	-1216	-6.2	159	3312	1590475059
47.577549	5.322242	7825	2385	505.6	273	314.2	-1152	-5.9	159	3312	1590475072
47.563072	5.33013	7575	2309	503.7	272	313	-1216	-6.2	160	3312	1590475084
47.548641	5.337876	7325	2233	501.9	271	311.9	-1216	-6.2	159	3312	1590475095
47.5345	5.345535	7075	2156	496.3	268	308.4	-1152	-5.9	160	3312	1590475107
47.520859	5.352951	6850	2088	490.8	265	305	-1216	-6.2	159	3312	1590475119
47.507355	5.360161	6550	1996	468.6	253	291.1	-1472	-7.5	159	3312	1590475132
47.494129	5.367385	6175	1882	451.9	244	280.8	-2048	-10.4	159	3312	1590475144
47.481419	5.374146	5700	1737	450	243	279.6	-2432	-12.4	161	3312	1590475156
47.468712	5.380061	5200	1585	440.8	238	273.9	-2496	-12.7	163	3312	1590475168
47.456001	5.385273	4700	1433	437.1	236	271.6	-2432	-12.4	165	3312	1590475180
47.443085	5.390373	4175	1273	433.4	234	269.3	-2496	-12.7	164	3312	1590475193
47.430679	5.395317	3675	1120	424.1	229	263.5	-2560	-13	164	3312	1590475204
47.424362	5.397858	3400	1036	420.4	227	261.2	-2560	-13	163	3312	1590475210
47.41853	5.40133	3150	960	409.3	221	254.3	-2368	-12	153	3312	1590475217
47.411499	5.408432	2800	853	394.5	213	245.1	-2432	-12.4	138	3312	1590475225
47.407288	5.41523	2525	770	387.1	209	240.5	-2496	-12.7	127	3312	1590475231
47.404469	5.422105	2300	701	377.8	204	234.8	-1920	-9.8	116	3312	1590475237
47.402374	5.430204	2125	648	364.8	197	226.7	-1280	-6.5	106	3312	1590475244
47.401291	5.44146	2025	617	333.4	180	207.1	-192	-1	92	3312	1590475252
47.401489	5.448233	2000	610	311.1	168	193.3	-64	-0.3	83	3312	1590475258
