latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.574001	103.950966	0	0	0	0	0	0	0	147	0	1590473078
30.574207	103.950966	0	0	16.7	9	10.4	0	0	182	0	1590473340
30.574516	103.950996	0	0	18.5	10	11.5	0	0	177	0	1590473366
30.574718	103.951591	0	0	40.7	22	25.3	0	0	112	0	1590473666
30.574574	103.952042	0	0	33.3	18	20.7	0	0	106	0	1590473679
30.574745	103.952446	0	0	35.2	19	21.9	0	0	53	0	1590473691
30.574963	103.952461	0	0	35.2	19	21.9	0	0	14	0	1590473698
30.57515	103.952156	0	0	35.2	19	21.9	0	0	309	0	1590473706
30.57572	103.950546	0	0	38.9	21	24.2	0	0	292	0	1590473746
30.575916	103.949989	0	0	42.6	23	26.5	0	0	292	0	1590473758
30.57608	103.948997	0	0	37	20	23	0	0	258	0	1590473782
30.575787	103.948776	0	0	40.7	22	25.3	0	0	213	0	1590473791
30.5755	103.948639	0	0	42.6	23	26.5	0	0	202	0	1590473798
30.575111	103.947586	0	0	40.7	22	25.3	0	0	244	0	1590473824
30.574497	103.947266	0	0	46.3	25	28.8	0	0	202	0	1590473840
30.573986	103.947037	0	0	53.7	29	33.4	0	0	202	0	1590473850
30.573532	103.946831	0	0	59.3	32	36.8	0	0	202	0	1590473858
30.571186	103.945732	0	0	33.3	18	20.7	0	0	202	0	1590473891
30.565338	103.943008	0	0	48.2	26	29.9	0	0	202	0	1590473948
30.563107	103.941879	0	0	42.6	23	26.5	0	0	219	0	1590473977
30.563107	103.941383	0	0	46.3	25	28.8	0	0	278	0	1590473986
30.563337	103.940727	0	0	50	27	31.1	0	0	292	0	1590473998
30.563545	103.940208	0	0	42.6	23	26.5	0	0	298	0	1590474007
30.563885	103.94017	0	0	29.6	16	18.4	0	0	357	0	1590474021
30.564175	103.940331	0	0	3.7	2	2.3	0	0	22	0	1590474057
30.617081	103.964943	3650	1113	313	169	194.5	2112	10.7	21	2541	1590474146
30.624573	103.968254	4000	1219	316.7	171	196.8	2112	10.7	21	2541	1590474156
30.630569	103.971001	4300	1311	316.7	171	196.8	2176	11.1	21	2541	1590474164
