latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
45.315208	85.550003	22149	6751	627.8	339	390.1	0	0	121	0	1590481961
45.296257	85.62365	23176	7064	737.1	398	458	0	0	110	0	1590481990
45.272976	85.698318	24150	7361	737.1	398	458	0	0	123	0	1590482022
45.20467	85.829842	25925	7902	746.4	403	463.8	0	0	126	0	1590482082
45.184528	85.885078	26650	8123	750.1	405	466.1	0	0	116	0	1590482105
45.155857	85.976585	27575	8405	751.9	406	467.2	0	0	113	0	1590482142
45.13007	86.066887	28576	8710	759.3	410	471.8	0	0	112	0	1590482177
45.105377	86.15773	29449	8976	764.9	413	475.3	0	0	111	0	1590482212
45.082676	86.236237	30098	9174	772.3	417	479.9	0	0	119	0	1590482242
45.04147	86.315331	30774	9380	781.5	422	485.6	0	0	128	0	1590482277
45.003258	86.384758	31099	9479	790.8	427	491.4	0	0	128	0	1590482306
44.964939	86.453568	31099	9479	798.2	431	496	0	0	128	0	1590482336
44.926208	86.522758	31099	9479	805.6	435	500.6	0	0	128	0	1590482366
44.887718	86.591087	31099	9479	809.3	437	502.9	0	0	129	0	1590482396
44.797707	86.749748	31099	9479	816.7	441	507.5	0	0	129	0	1590482466
44.757839	86.81926	31099	9479	822.3	444	510.9	0	0	129	0	1590482496
44.718338	86.887802	31099	9479	826	446	513.2	0	0	129	0	1590482526
44.678787	86.956329	31099	9479	827.8	447	514.4	0	0	129	0	1590482557
44.639408	87.024712	31099	9479	829.7	448	515.5	0	0	129	0	1590482587
44.599689	87.093399	31099	9479	831.5	449	516.7	0	0	129	0	1590482617
44.405178	87.439728	31099	9479	833.4	450	517.9	0	0	127	0	1590482768
44.366608	87.509918	31099	9479	835.3	451	519	0	0	130	0	1590482798
44.333908	87.548347	31099	9479	835.3	451	519	0	0	149	0	1590482818
44.292427	87.569542	31099	9479	839	453	521.3	0	0	169	0	1590482838
44.100979	87.512711	31650	9647	870.4	470	540.9	0	0	196	0	1590482924
43.975708	87.440117	32100	9784	879.7	475	546.6	0	0	215	0	1590482985
43.814388	87.155312	32100	9784	890.8	481	553.5	0	0	236	0	1590483102
43.77681	87.077759	32100	9784	892.7	482	554.7	0	0	236	0	1590483132
43.702778	86.923759	32100	9784	892.7	482	554.7	0	0	237	0	1590483192
43.518749	86.540344	32100	9784	887.1	479	551.2	0	0	236	0	1590483342
43.370628	86.236458	32100	9784	887.1	479	551.2	0	0	236	0	1590483462
43.333759	86.160866	32126	9792	887.1	479	551.2	0	0	236	0	1590483492
43.29665	86.08403	32100	9784	883.4	477	548.9	0	0	237	0	1590483524
43.259808	86.007751	32100	9784	883.4	477	548.9	0	0	237	0	1590483554
43.222359	85.930351	32100	9784	887.1	479	551.2	0	0	237	0	1590483584
43.094799	85.664131	32100	9784	890.8	481	553.5	0	0	237	0	1590483688
43.05756	85.586899	32100	9784	887.1	479	551.2	0	0	237	0	1590483719
43.020271	85.509727	32126	9792	890.8	481	553.5	0	0	237	0	1590483748
42.945419	85.3554	32100	9784	898.2	485	558.1	0	0	236	0	1590483809
42.908569	85.279709	32100	9784	896.4	484	557	0	0	236	0	1590483838
