latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.29361	103.692947	2900	884	181.5	98	112.8	-64	-0.3	196	0	1590473284
30.288803	103.691284	2900	884	181.5	98	112.8	128	0.7	197	0	1590473294
30.285349	103.690063	2925	892	179.6	97	111.6	128	0.7	194	0	1590473303
30.280106	103.688858	2925	892	177.8	96	110.5	-64	-0.3	191	0	1590473314
30.275894	103.687889	2925	892	177.8	96	110.5	-64	-0.3	190	0	1590473324
30.271362	103.68692	2925	892	175.9	95	109.3	-64	-0.3	190	7030	1590473335
30.267101	103.68605	2900	884	177.8	96	110.5	-128	-0.7	188	7030	1590473344
30.263004	103.685287	2900	884	177.8	96	110.5	0	0	189	7030	1590473353
30.258179	103.684227	2900	884	175.9	95	109.3	64	0.3	190	7030	1590473364
30.254299	103.683365	2900	884	174.1	94	108.2	64	0.3	190	7030	1590473373
30.250488	103.682503	2900	884	174.1	94	108.2	-64	-0.3	190	7030	1590473382
30.247421	103.681908	2900	884	174.1	94	108.2	-64	-0.3	189	7030	1590473390
30.242844	103.681046	2900	884	174.1	94	108.2	-64	-0.3	189	7030	1590473400
30.238518	103.680176	2900	884	170.4	92	105.9	0	0	190	7030	1590473410
30.23465	103.679382	2875	876	172.2	93	107	-64	-0.3	189	7030	1590473420
30.229935	103.678352	2900	884	172.2	93	107	192	1	190	7030	1590473430
30.226181	103.67765	2925	892	177.8	96	110.5	0	0	188	7030	1590473440
30.221649	103.676796	2925	892	181.5	98	112.8	64	0.3	188	7030	1590473449
30.216797	103.67588	2925	892	181.5	98	112.8	-128	-0.7	189	7030	1590473461
30.211853	103.674965	2925	892	185.2	100	115.1	0	0	187	7030	1590473471
30.20742	103.674355	2950	899	183.3	99	113.9	64	0.3	188	7030	1590473480
30.202789	103.673508	2950	899	181.5	98	112.8	-192	-1	189	7030	1590473490
30.198204	103.672592	2900	884	190.8	103	118.5	-256	-1.3	190	7030	1590473500
30.19313	103.671555	2925	892	190.8	103	118.5	192	1	190	7030	1590473511
30.188919	103.670761	2925	892	192.6	104	119.7	0	0	189	7030	1590473520
30.184052	103.669739	2975	907	183.3	99	113.9	192	1	191	7030	1590473530
30.179304	103.66864	2975	907	179.6	97	111.6	-128	-0.7	191	7030	1590473541
30.174881	103.667648	2950	899	177.8	96	110.5	-192	-1	191	7030	1590473551
30.170471	103.666504	2925	892	177.8	96	110.5	-192	-1	193	7030	1590473561
30.166077	103.665482	2925	892	175.9	95	109.3	-192	-1	191	7030	1590473572
30.161636	103.664459	2875	876	175.9	95	109.3	-128	-0.7	190	7030	1590473581
30.157837	103.663597	2875	876	174.1	94	108.2	0	0	190	7030	1590473591
30.154119	103.662872	2900	884	177.8	96	110.5	64	0.3	189	7030	1590473598
30.148905	103.66188	2875	876	177.8	96	110.5	0	0	189	7030	1590473611
30.144249	103.661003	2900	884	179.6	97	111.6	192	1	188	7030	1590473621
30.139709	103.660316	2900	884	179.6	97	111.6	128	0.7	187	7030	1590473631
30.135361	103.659561	2925	892	177.8	96	110.5	0	0	188	7030	1590473641
30.132751	103.659081	2900	884	175.9	95	109.3	-64	-0.3	190	7030	1590473647
30.128357	103.657997	2900	884	175.9	95	109.3	-128	-0.7	192	7030	1590473657
30.124283	103.657082	2900	884	175.9	95	109.3	64	0.3	190	7030	1590473667
30.119705	103.656166	2875	876	175.9	95	109.3	-64	-0.3	189	7030	1590473677
30.115154	103.655289	2900	884	175.9	95	109.3	128	0.7	188	7030	1590473687
30.111338	103.654579	2900	884	174.1	94	108.2	0	0	189	7030	1590473696
30.108032	103.653862	2900	884	174.1	94	108.2	0	0	191	7030	1590473704
30.102493	103.652603	2900	884	175.9	95	109.3	-64	-0.3	190	7030	1590473717
30.097687	103.651535	2900	884	172.2	93	107	0	0	191	7030	1590473728
30.093508	103.65062	2900	884	172.2	93	107	-64	-0.3	190	7030	1590473737
30.089218	103.649651	2925	892	174.1	94	108.2	0	0	190	7030	1590473748
30.085035	103.648865	2900	884	174.1	94	108.2	0	0	190	7030	1590473758
30.080612	103.647873	2875	876	175.9	95	109.3	-192	-1	192	7030	1590473767
30.078278	103.647224	2850	869	175.9	95	109.3	-128	-0.7	192	7030	1590473773
30.06916	103.645569	2900	884	177.8	96	110.5	128	0.7	187	7030	1590473793
30.064819	103.644859	2925	892	179.6	97	111.6	64	0.3	188	7030	1590473803
30.060379	103.644051	2925	892	179.6	97	111.6	0	0	188	7030	1590473814
30.057632	103.643562	2925	892	177.8	96	110.5	-64	-0.3	190	7030	1590473820
30.049393	103.641678	2900	884	175.9	95	109.3	-128	-0.7	190	7030	1590473838
30.045456	103.640869	2900	884	175.9	95	109.3	0	0	189	7030	1590473847
30.040421	103.6399	2900	884	177.8	96	110.5	-128	-0.7	189	7030	1590473859
30.03598	103.639038	2875	876	177.8	96	110.5	64	0.3	189	7030	1590473869
30.031448	103.638184	2875	876	179.6	97	111.6	-64	-0.3	190	7030	1590473880
30.026733	103.637154	2900	884	179.6	97	111.6	-64	-0.3	190	7030	1590473890
30.020653	103.635956	2900	884	177.8	96	110.5	0	0	191	7030	1590473904
30.016113	103.634949	2925	892	175.9	95	109.3	192	1	190	7030	1590473914
30.011719	103.63414	2925	892	179.6	97	111.6	-64	-0.3	188	7030	1590473924
30.007107	103.633209	2925	892	179.6	97	111.6	0	0	190	7030	1590473934
30.003616	103.632416	2950	899	179.6	97	111.6	64	0.3	190	7030	1590473942
29.998541	103.631508	2950	899	181.5	98	112.8	-64	-0.3	188	7030	1590473953
29.994677	103.630737	2950	899	181.5	98	112.8	64	0.3	190	7030	1590473962
29.989471	103.629669	2950	899	183.3	99	113.9	-128	-0.7	189	7030	1590473974
29.985228	103.628708	2950	899	181.5	98	112.8	0	0	191	7030	1590473984
29.980682	103.627785	2975	907	181.5	98	112.8	192	1	190	7030	1590473993
29.977964	103.627274	2975	907	179.6	97	111.6	64	0.3	190	7030	1590474000
29.959949	103.62365	3000	914	179.6	97	111.6	-64	-0.3	189	7030	1590474040
