latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
19.954353	99.880005	0	0	0	0	0	0	0	298	0	1590478740
19.95421	99.880226	0	0	16.7	9	10.4	0	0	300	4467	1590478798
19.954105	99.880432	0	0	16.7	9	10.4	0	0	320	4467	1590478816
19.953884	99.880577	0	0	3.7	2	2.3	0	0	25	4467	1590478846
19.954102	99.880783	0	0	31.5	17	19.6	0	0	46	4467	1590478984
19.954147	99.880989	0	0	35.2	19	21.9	0	0	81	4467	1590478991
19.954067	99.88121	0	0	33.3	18	20.7	0	0	115	4467	1590478998
19.953941	99.881439	0	0	29.6	16	18.4	0	0	118	4467	1590479006
19.953802	99.881714	0	0	27.8	15	17.3	0	0	118	4467	1590479020
19.953592	99.882126	0	0	40.7	22	25.3	0	0	118	4467	1590479032
19.953438	99.882401	0	0	46.3	25	28.8	0	0	120	4467	1590479039
19.953243	99.882774	0	0	55.6	30	34.5	0	0	118	4467	1590479046
19.95314	99.883171	0	0	55.6	30	34.5	0	0	90	4467	1590479052
19.953289	99.883438	0	0	51.9	28	32.2	0	0	53	4467	1590479058
19.953569	99.883675	0	0	55.6	30	34.5	0	0	30	4467	1590479064
19.953953	99.883904	0	0	27.8	15	17.3	0	0	30	4467	1590479070
19.954296	99.884102	0	0	31.5	17	19.6	0	0	28	4467	1590479076
19.954845	99.884422	0	0	37	20	23	0	0	28	4467	1590479082
19.955441	99.884781	0	0	40.7	22	25.3	0	0	28	4467	1590479088
19.955896	99.885033	0	0	42.6	23	26.5	0	0	28	4467	1590479094
19.956722	99.885529	0	0	42.6	23	26.5	0	0	28	4467	1590479102
19.957375	99.885902	0	0	40.7	22	25.3	0	0	28	4467	1590479110
19.957993	99.886269	0	0	40.7	22	25.3	0	0	28	4467	1590479116
19.958645	99.88665	0	0	40.7	22	25.3	0	0	30	4467	1590479123
19.95924	99.887009	0	0	40.7	22	25.3	0	0	28	4467	1590479130
19.959795	99.887337	0	0	40.7	22	25.3	0	0	28	4467	1590479136
19.96096	99.888008	0	0	40.7	22	25.3	0	0	28	4467	1590479148
19.961437	99.888283	0	0	38.9	21	24.2	0	0	30	4467	1590479154
19.962067	99.888664	0	0	38.9	21	24.2	0	0	28	4467	1590479160
19.962658	99.888916	0	0	33.3	18	20.7	0	0	14	4467	1590479167
19.963154	99.888962	0	0	29.6	16	18.4	0	0	2	4467	1590479175
19.963823	99.889145	0	0	63	34	39.1	0	0	30	4467	1590479185
19.964218	99.88945	0	0	46.3	25	28.8	0	0	47	4467	1590479192
19.964207	99.889694	0	0	37	20	23	0	0	101	4467	1590479198
19.96394	99.88974	0	0	27.8	15	17.3	0	0	191	4467	1590479208
19.96368	99.889595	0	0	38.9	21	24.2	0	0	208	4467	1590479218
19.963291	99.889366	0	0	38.9	21	24.2	0	0	208	4467	1590479226
19.962078	99.88868	0	0	98.2	53	61	0	0	210	4467	1590479232
19.960238	99.887581	0	0	144.5	78	89.8	0	0	208	4467	1590479238
19.958353	99.886475	0	0	181.5	98	112.8	0	0	208	4467	1590479244
19.94989	99.88147	1450	442	285.2	154	177.2	256	1.3	209	4467	1590479260
19.946182	99.879311	1575	480	301.9	163	187.6	1984	10.1	208	4467	1590479266
19.942141	99.876907	1750	533	305.6	165	189.9	2112	10.7	209	4467	1590479272
19.937252	99.873863	2050	625	311.1	168	193.3	2816	14.3	210	4467	1590479278
19.932953	99.87117	2350	716	311.1	168	193.3	2880	14.6	210	4467	1590479284
19.929062	99.868813	2600	792	313	169	194.5	2432	12.4	209	4467	1590479290
19.924255	99.865921	2875	876	324.1	175	201.4	2368	12	209	4467	1590479297
19.919449	99.863174	3150	960	329.7	178	204.8	2112	10.7	207	4467	1590479305
19.911621	99.860275	3400	1036	344.5	186	214	960	4.9	192	4467	1590479314
19.906082	99.85984	3525	1074	361.1	195	224.4	832	4.2	181	4467	1590479320
19.899811	99.860474	3600	1097	379.7	205	235.9	960	4.9	172	4467	1590479326
19.893219	99.861557	3800	1158	392.6	212	244	1664	8.5	171	4467	1590479334
19.88649	99.862434	3950	1204	409.3	221	254.3	832	4.2	173	4467	1590479340
19.880039	99.862976	4050	1234	424.1	229	263.5	1152	5.9	176	4467	1590479346
19.872757	99.863518	4175	1273	437.1	236	271.6	1152	5.9	175	4467	1590479352
19.865799	99.86425	4300	1311	451.9	244	280.8	1024	5.2	173	4467	1590479360
19.858719	99.86512	4400	1341	466.7	252	290	1216	6.2	173	4467	1590479366
19.851013	99.866165	4525	1379	485.2	262	301.5	1216	6.2	172	4467	1590479373
19.834419	99.868622	4925	1501	501.9	271	311.9	1728	8.8	171	4467	1590479386
19.826843	99.869888	5100	1554	505.6	273	314.2	2176	11.1	170	4467	1590479392
19.810547	99.872635	5725	1745	503.7	272	313	2880	14.6	171	4467	1590479404
19.794384	99.875008	6300	1920	511.2	276	317.6	2304	11.7	171	4467	1590479418
19.77832	99.877396	6875	2096	514.9	278	319.9	2624	13.3	171	4467	1590479430
19.761658	99.879906	7400	2256	522.3	282	324.5	3392	17.2	171	4467	1590479442
19.745504	99.882202	8025	2446	524.1	283	325.7	2688	13.7	172	4467	1590479454
19.729118	99.884453	8650	2637	526	284	326.8	3392	17.2	172	4467	1590479467
19.712128	99.886665	9325	2842	529.7	286	329.1	2432	12.4	172	4467	1590479480
19.69574	99.888947	9875	3010	533.4	288	331.4	2880	14.6	172	4467	1590479492
19.68045	99.891083	10400	3170	538.9	291	334.9	2560	13	172	4467	1590479504
19.664749	99.893288	10675	3254	563	304	349.8	704	3.6	172	4467	1590479516
