latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
32.783333	-116.533333	6700	2042	227.8	123	141.5	0	0	271	0	1590468328
32.783333	-116.566666	6700	2042	220.4	119	136.9	0	0	271	0	1590468386
32.797375	-116.614319	6200	1890	238.9	129	148.5	0	0	292	0	1590468444
32.801674	-116.651505	5700	1737	244.5	132	151.9	-320	-1.6	271	0	1590468502
32.80328	-116.697212	5400	1646	233.4	126	145	-384	-2	271	0	1590468561
32.812729	-116.735435	5000	1524	238.9	129	148.5	-320	-1.6	301	0	1590468621
32.817822	-116.779755	4500	1372	242.6	131	150.8	-384	-2	271	0	1590468678
32.820301	-116.818817	4300	1311	231.5	125	143.8	-384	-2	271	0	1590468737
32.829094	-116.863503	4000	1219	240.8	130	149.6	-320	-1.6	292	0	1590468795
32.834503	-116.904396	3800	1158	231.5	125	143.8	-320	-1.6	271	0	1590468854
32.83707	-116.940048	3500	1067	235.2	127	146.1	-320	-1.6	271	0	1590468912
32.845543	-116.980721	3100	945	237.1	128	147.3	-320	-1.6	292	0	1590468970
32.851776	-117.025772	3000	914	229.6	124	142.7	-320	-1.6	271	0	1590469048
32.853745	-117.064674	2600	792	244.5	132	151.9	-256	-1.3	271	0	1590469108
32.862076	-117.108887	2200	671	253.7	137	157.7	-256	-1.3	292	0	1590469166
32.867085	-117.148361	1700	518	259.3	140	161.1	-256	-1.3	271	0	1590469224
32.877506	-117.19397	1300	396	218.5	118	135.8	-320	-1.6	292	0	1590469284
32.884033	-117.235168	700	213	83.3	45	51.8	-320	-1.6	271	0	1590469342
