latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
40.617554	-111.992249	4475	1364	118.5	64	73.6	384	2	167	0	1590466383
40.615723	-111.991699	4500	1372	122.2	66	76	192	1	167	0	1590466389
40.61412	-111.991211	4525	1379	124.1	67	77.1	512	2.6	166	0	1590466395
40.61208	-111.990509	4600	1402	120.4	65	74.8	448	2.3	165	0	1590466402
40.608356	-111.989197	4675	1425	124.1	67	77.1	384	2	165	0	1590466415
40.604645	-111.988342	4750	1448	125.9	68	78.3	384	2	174	0	1590466426
40.602722	-111.98822	4775	1455	125.9	68	78.3	448	2.3	176	1200	1590466433
40.599789	-111.987885	4850	1478	125.9	68	78.3	448	2.3	174	1200	1590466441
40.597786	-111.98764	4875	1486	125.9	68	78.3	320	1.6	174	1200	1590466448
40.595879	-111.987389	4925	1501	127.8	69	79.4	384	2	175	1200	1590466454
40.594063	-111.987198	4975	1516	125.9	68	78.3	512	2.6	175	1200	1590466460
40.59211	-111.987015	5000	1524	127.8	69	79.4	320	1.6	175	1200	1590466466
40.588211	-111.986755	5075	1547	131.5	71	81.7	512	2.6	178	1200	1590466478
40.584778	-111.986633	5125	1562	135.2	73	84	128	0.7	178	1200	1590466489
40.580658	-111.986633	5225	1593	131.5	71	81.7	448	2.3	180	1200	1590466500
40.57695	-111.986572	5300	1615	135.2	73	84	320	1.6	180	1200	1590466512
40.572697	-111.98658	5375	1638	135.2	73	84	448	2.3	179	1200	1590466524
40.568691	-111.986511	5450	1661	135.2	73	84	320	1.6	180	1200	1590466535
40.564548	-111.986511	5525	1684	135.2	73	84	320	1.6	180	1200	1590466548
40.560452	-111.986389	5600	1707	135.2	73	84	320	1.6	177	1200	1590466560
40.556774	-111.986076	5675	1730	131.5	71	81.7	320	1.6	174	1200	1590466572
40.552185	-111.985352	5700	1737	146.3	79	90.9	320	1.6	171	1200	1590466584
40.548248	-111.984558	5725	1745	157.4	85	97.8	0	0	171	1200	1590466596
40.543274	-111.983391	5750	1753	166.7	90	103.6	320	1.6	165	1200	1590466608
40.540714	-111.982208	5750	1753	172.2	93	107	64	0.3	158	1200	1590466614
40.538315	-111.980957	5750	1753	175.9	95	109.3	192	1	157	1200	1590466620
40.531677	-111.9776	5800	1768	179.6	97	111.6	-128	-0.7	159	1200	1590466635
40.526184	-111.975159	5725	1745	192.6	104	119.7	-256	-1.3	162	1200	1590466647
