latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
30.246689	120.499664	2525	770	372.3	201	231.3	2048	10.4	78	0	1590476588
30.247829	120.506233	2750	838	379.7	205	235.9	2432	12.4	78	0	1590476595
30.250202	120.519196	3200	975	394.5	213	245.1	2112	10.7	78	0	1590476606
30.252903	120.534027	3650	1113	422.3	228	262.4	2240	11.4	78	0	1590476618
30.257046	120.556602	4400	1341	455.6	246	283.1	2752	14	78	3313	1590476636
30.25882	120.572853	4925	1501	474.1	256	294.6	2560	13	86	3313	1590476649
30.249876	120.601212	5975	1821	498.2	269	309.6	3200	16.3	124	3313	1590476670
30.24024	120.610382	6525	1989	501.9	271	311.9	3648	18.5	144	3313	1590476680
30.22998	120.616417	7100	2164	503.7	272	313	3392	17.2	155	3313	1590476689
30.218874	120.619888	7500	2286	505.6	273	314.2	2048	10.4	168	3313	1590476698
30.187134	120.606079	8700	2652	527.8	285	328	3456	17.6	220	3313	1590476724
30.173355	120.587982	9600	2926	526	284	326.8	2944	15	228	3313	1590476741
30.16287	120.574677	10175	3101	531.5	287	330.3	2880	14.6	227	3313	1590476752
30.151978	120.561165	10550	3216	550	297	341.8	1344	6.8	227	3313	1590476764
30.142319	120.549103	10775	3284	570.4	308	354.4	1216	6.2	227	3313	1590476774
30.127863	120.531059	11050	3368	603.8	326	375.2	1216	6.2	227	3313	1590476788
30.115723	120.515869	11300	3444	631.5	341	392.4	1152	5.9	227	3313	1590476799
30.102306	120.499092	11525	3513	659.3	356	409.7	1152	5.9	227	3313	1590476811
30.089876	120.481293	11725	3574	674.1	364	418.9	640	3.3	232	3313	1590476823
30.084059	120.470634	11800	3597	670.4	362	416.6	960	4.9	239	3313	1590476830
30.079403	120.460197	11925	3635	666.7	360	414.3	1536	7.8	243	3313	1590476836
30.074654	120.449104	12125	3696	668.6	361	415.4	1984	10.1	243	3313	1590476842
30.070091	120.438499	12350	3764	674.1	364	418.9	2368	12	243	3313	1590476849
30.04258	120.376923	13825	4214	687.1	371	426.9	2304	11.7	242	3313	1590476883
30.016251	120.318657	15025	4580	705.6	381	438.4	2240	11.4	242	3313	1590476917
29.988533	120.257225	15700	4785	707.5	382	439.6	64	0.3	242	3313	1590476951
29.961273	120.200394	15700	4785	711.2	384	441.9	0	0	240	3313	1590476982
29.932949	120.141266	15700	4785	709.3	383	440.7	64	0.3	241	3313	1590477016
29.906786	120.086273	15725	4793	705.6	381	438.4	384	2	241	3313	1590477046
29.878389	120.026443	16575	5052	713	385	443.1	2496	12.7	241	3313	1590477078
29.852783	119.973503	17575	5357	705.6	381	438.4	960	4.9	238	3313	1590477110
29.836807	119.94799	17800	5425	701.9	379	436.1	1280	6.5	231	3313	1590477124
29.828485	119.936401	18000	5486	703.8	380	437.3	1728	8.8	230	3313	1590477132
29.783609	119.878395	19100	5822	727.8	393	452.3	1600	8.1	219	3313	1590477170
29.774578	119.871559	19275	5875	737.1	398	458	2048	10.4	212	3313	1590477176
29.763931	119.865593	19475	5936	740.8	400	460.3	1856	9.4	208	3313	1590477182
29.750336	119.860207	19625	5982	750.1	405	466.1	896	4.6	198	3313	1590477191
29.737839	119.85582	19675	5997	744.5	402	462.6	256	1.3	196	3313	1590477197
29.722046	119.85022	19700	6005	740.8	400	460.3	0	0	197	3313	1590477205
29.710802	119.846138	19700	6005	740.8	400	460.3	64	0.3	197	3313	1590477212
29.60202	119.806175	19700	6005	746.4	403	463.8	0	0	197	3313	1590477274
29.587484	119.800903	19700	6005	744.5	402	462.6	64	0.3	197	3313	1590477282
29.425762	119.742416	21625	6591	764.9	413	475.3	640	3.3	197	3313	1590477371
29.32164	119.704918	21700	6614	772.3	417	479.9	0	0	197	3313	1590477428
29.257196	119.681664	22200	6767	783.4	423	486.8	1344	6.8	197	3313	1590477462
29.204268	119.662712	22850	6965	789	426	490.2	1344	6.8	197	3313	1590477490
29.034943	119.611481	24975	7612	809.3	437	502.9	1280	6.5	195	3313	1590477577
29.017136	119.602982	25175	7673	800.1	432	497.1	1152	5.9	205	3313	1590477588
29.006378	119.596008	25300	7711	792.7	428	492.5	1280	6.5	210	3313	1590477594
28.989103	119.583008	25525	7780	792.7	428	492.5	1280	6.5	213	3313	1590477603
28.981142	119.577026	25625	7811	792.7	428	492.5	1152	5.9	213	3313	1590477609
28.901505	119.52449	26225	7993	831.5	449	516.7	896	4.6	202	3313	1590477655
28.881775	119.51725	26400	8047	840.8	454	522.5	1024	5.2	195	3313	1590477664
28.85994	119.512238	26575	8100	853.8	461	530.5	1024	5.2	189	3313	1590477675
28.839569	119.510178	26725	8146	863	466	536.3	768	3.9	183	3313	1590477684
28.828125	119.509544	26800	8169	864.9	467	537.4	1088	5.5	182	3313	1590477690
28.677109	119.499985	28800	8778	839	453	521.3	2432	12.4	182	3313	1590477759
28.554657	119.492531	30125	9182	790.8	427	491.4	-64	-0.3	183	3313	1590477820
28.432159	119.484924	30100	9174	807.5	436	501.7	64	0.3	183	3313	1590477881
