latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
52.307865	4.768696	0	0	3.7	2	2.3	0	0	42	0	1590479537
52.307568	4.7682	0	0	16.7	9	10.4	0	0	225	141	1590479585
52.307259	4.767478	0	0	0	0	0	0	0	236	141	1590479651
52.306561	4.769611	0	0	50	27	31.1	0	0	92	141	1590479853
52.30648	4.771862	0	0	57.4	31	35.7	0	0	92	141	1590479876
52.306469	4.772263	0	0	27.8	15	17.3	0	0	92	141	1590479883
52.306442	4.772755	0	0	35.2	19	21.9	0	0	92	141	1590479894
52.306419	4.773422	0	0	42.6	23	26.5	0	0	92	141	1590479904
52.306419	4.773932	0	0	44.4	24	27.6	0	0	90	141	1590479912
52.306366	4.774685	0	0	44.4	24	27.6	0	0	101	141	1590479922
52.30434	4.776402	0	0	42.6	23	26.5	0	0	174	141	1590480008
52.304077	4.776154	0	0	44.4	24	27.6	0	0	213	141	1590480015
52.295197	4.75296	0	0	275.9	149	171.5	1536	7.8	237	141	1590480068
52.292816	4.74678	0	0	264.8	143	164.6	2816	14.3	238	141	1590480075
52.288589	4.735735	225	69	259.3	140	161.1	2240	11.4	238	141	1590480086
52.286449	4.730164	450	137	259.3	140	161.1	2240	11.4	237	141	1590480092
52.284393	4.72496	675	206	257.4	139	160	2240	11.4	236	141	1590480098
52.28212	4.719177	925	282	255.6	138	158.8	2176	11.1	237	141	1590480105
52.279373	4.712036	1175	358	263	142	163.4	1664	8.5	237	141	1590480112
52.277527	4.707336	1300	396	268.5	145	166.9	1536	7.8	237	141	1590480118
52.275009	4.700851	1475	450	281.5	152	174.9	1536	7.8	237	141	1590480124
52.272766	4.695053	1625	495	292.6	158	181.8	1536	7.8	237	141	1590480130
52.270111	4.688965	1775	541	305.6	165	189.9	1344	6.8	231	141	1590480136
52.266953	4.683762	1875	572	320.4	173	199.1	1088	5.5	221	141	1590480142
52.263016	4.679184	1975	602	335.2	181	208.3	1024	5.2	213	141	1590480148
52.258007	4.675624	2125	648	353.7	191	219.8	1600	8.1	198	141	1590480155
52.251816	4.673976	2350	716	364.8	197	226.7	1984	10.1	182	141	1590480162
52.246227	4.674918	2525	770	377.8	204	234.8	1664	8.5	169	141	1590480168
52.24118	4.677734	2675	815	394.5	213	245.1	1536	7.8	156	141	1590480174
52.235458	4.683609	2850	869	422.3	228	262.4	1664	8.5	142	141	1590480180
52.230865	4.691319	3050	930	438.9	237	272.7	2624	13.3	129	141	1590480186
52.226025	4.703875	3550	1082	442.6	239	275	4160	21.1	118	141	1590480194
52.22258	4.714704	4025	1227	440.8	238	273.9	4224	21.5	116	141	1590480201
52.219574	4.724579	4425	1349	442.6	239	275	3904	19.8	116	141	1590480207
