latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
46.105862	-64.679962	0	0	27.8	15	17.3	0	0	104	0	1590483012
46.1059	-64.678238	0	0	35.2	19	21.9	0	0	106	0	1590483026
46.105824	-64.677269	0	0	35.2	19	21.9	0	0	109	0	1590483034
46.106918	-64.688942	425	130	238.9	129	148.5	1728	8.8	270	3606	1590483296
46.107056	-64.695	600	183	251.9	136	156.5	1088	5.5	272	3606	1590483304
46.107422	-64.706924	825	251	268.5	145	166.9	1280	6.5	272	3606	1590483316
46.107662	-64.713661	1000	305	272.2	147	169.2	1600	8.1	273	3606	1590483322
46.107944	-64.719566	1175	358	275.9	149	171.5	1664	8.5	274	3606	1590483328
46.108292	-64.725815	1350	411	275.9	149	171.5	1664	8.5	274	3606	1590483334
46.108734	-64.732132	1550	472	274.1	148	170.3	1856	9.4	275	3606	1590483341
46.109245	-64.738655	1750	533	270.4	146	168	1856	9.4	276	3606	1590483349
46.110176	-64.751427	2125	648	270.4	146	168	1600	8.1	275	3606	1590483362
46.110641	-64.758156	2300	701	270.4	146	168	1472	7.5	275	3606	1590483368
46.111061	-64.764954	2450	747	274.1	148	170.3	1408	7.2	274	3606	1590483375
46.111481	-64.771477	2600	792	279.7	151	173.8	1280	6.5	277	3606	1590483382
46.112598	-64.777588	2750	838	287.1	155	178.4	1344	6.8	289	3606	1590483389
46.114883	-64.784302	2925	892	292.6	158	181.8	1664	8.5	301	3606	1590483396
46.118683	-64.791267	3200	975	298.2	161	185.3	1920	9.8	312	3606	1590483404
46.122654	-64.797295	3475	1059	292.6	158	181.8	2048	10.4	313	3606	1590483411
46.125824	-64.802116	3675	1120	290.8	157	180.7	1856	9.4	313	3606	1590483417
46.129257	-64.807549	3875	1181	290.8	157	180.7	1728	8.8	312	3606	1590483425
46.135269	-64.817551	4175	1273	298.2	161	185.3	1408	7.2	310	3606	1590483437
46.141506	-64.828812	4475	1364	305.6	165	189.9	1792	9.1	306	3606	1590483450
46.144272	-64.834206	4650	1417	305.6	165	189.9	1408	7.2	305	3606	1590483456
46.147282	-64.840485	4800	1463	307.4	166	191	1472	7.5	304	3606	1590483463
46.149841	-64.84584	4950	1509	311.1	168	193.3	1280	6.5	304	3606	1590483469
46.152603	-64.851494	5075	1547	318.5	172	197.9	1152	5.9	305	3606	1590483476
46.158592	-64.86335	5375	1638	322.2	174	200.2	1600	8.1	307	3606	1590483488
46.165249	-64.875916	5675	1730	329.7	178	204.8	1152	5.9	307	3606	1590483501
46.171486	-64.887794	5900	1798	338.9	183	210.6	1088	5.5	307	3606	1590483514
46.178471	-64.900841	6175	1882	340.8	184	211.7	1344	6.8	308	3606	1590483526
46.185425	-64.913124	6500	1981	338.9	183	210.6	1600	8.1	309	3606	1590483539
46.192062	-64.925491	6850	2088	333.4	180	207.1	1536	7.8	307	3606	1590483553
46.197834	-64.936134	7100	2164	337.1	182	209.4	1216	6.2	308	3606	1590483564
46.204308	-64.947807	7325	2233	346.3	187	215.2	1216	6.2	308	3606	1590483576
46.21059	-64.95948	7600	2316	350	189	217.5	1600	8.1	307	3606	1590483588
46.216225	-64.970055	7900	2408	350	189	217.5	1472	7.5	307	3606	1590483598
46.222137	-64.98111	8150	2484	351.9	190	218.6	1472	7.5	307	3606	1590483610
46.230011	-64.995186	8575	2614	346.3	187	215.2	1664	8.5	308	3606	1590483624
46.235588	-65.005417	8850	2697	342.6	185	212.9	1600	8.1	307	3606	1590483634
46.242107	-65.017296	9125	2781	346.3	187	215.2	1216	6.2	308	3606	1590483646
46.248596	-65.029083	9350	2850	351.9	190	218.6	960	4.9	308	3606	1590483658
46.255512	-65.041328	9550	2911	357.4	193	222.1	1152	5.9	309	3606	1590483670
46.262421	-65.053596	9850	3002	353.7	191	219.8	1600	8.1	309	3606	1590483682
46.26828	-65.063782	10100	3078	353.7	191	219.8	1344	6.8	309	3606	1590483694
46.275284	-65.075974	10350	3155	357.4	193	222.1	1152	5.9	309	3606	1590483706
46.281815	-65.086784	10600	3231	357.4	193	222.1	1472	7.5	311	3606	1590483716
46.288559	-65.098145	10900	3322	351.9	190	218.6	1472	7.5	308	3606	1590483728
46.291916	-65.10601	11050	3368	350	189	217.5	1088	5.5	296	3606	1590483735
46.293594	-65.112671	11150	3399	348.2	188	216.3	960	4.9	286	3606	1590483742
46.294281	-65.119987	11275	3437	346.3	187	215.2	1216	6.2	273	3606	1590483748
46.293919	-65.129288	11425	3482	344.5	186	214	1472	7.5	264	3606	1590483754
46.293316	-65.136978	11600	3536	340.8	184	211.7	1664	8.5	263	3606	1590483760
46.292725	-65.144371	11775	3589	337.1	182	209.4	1856	9.4	263	3606	1590483767
46.292084	-65.151939	11975	3650	329.7	178	204.8	1920	9.8	263	3606	1590483773
46.28931	-65.19191	12825	3909	324.1	175	201.4	1280	6.5	266	3606	1590483808
46.288147	-65.231522	13450	4100	335.2	181	208.3	1472	7.5	268	3606	1590483841
46.28714	-65.268234	14275	4351	318.5	172	197.9	1408	7.2	266	3606	1590483872
46.285076	-65.305481	14900	4542	335.2	181	208.3	1344	6.8	266	3606	1590483904
46.283569	-65.343063	15675	4778	331.5	179	206	1088	5.5	266	3606	1590483936
46.281967	-65.380508	16275	4961	338.9	183	210.6	1280	6.5	265	3606	1590483966
46.280136	-65.418427	16750	5105	351.9	190	218.6	960	4.9	266	3606	1590483997
46.278671	-65.458755	17325	5281	357.4	193	222.1	768	3.9	267	3606	1590484029
