latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
39.934185	-80.712624	1900	579	192.6	104	119.7	640	3.3	117	0	1590474328
39.932281	-80.707947	2000	610	194.5	105	120.8	640	3.3	117	0	1590474337
39.930462	-80.703568	2000	610	203.7	110	126.6	384	2	118	0	1590474344
39.928505	-80.698761	2000	610	220.4	119	136.9	-256	-1.3	117	0	1590474352
39.8936	-80.605797	2000	610	235.2	127	146.1	0	0	115	175	1590474486
39.89201	-80.601624	2000	610	235.2	127	146.1	0	0	115	175	1590474492
39.89024	-80.596924	2000	610	237.1	128	147.3	0	0	116	175	1590474498
39.888519	-80.592346	2000	610	235.2	127	146.1	0	0	115	175	1590474506
39.886795	-80.587769	2000	610	235.2	127	146.1	0	0	115	175	1590474512
39.885086	-80.583344	2000	610	235.2	127	146.1	0	0	115	175	1590474518
39.883392	-80.578743	2000	610	235.2	127	146.1	0	0	115	175	1590474524
39.881767	-80.574402	2000	610	235.2	127	146.1	-64	-0.3	115	175	1590474532
39.880005	-80.569786	2000	610	235.2	127	146.1	0	0	115	175	1590474538
39.878414	-80.56543	2000	610	235.2	127	146.1	0	0	115	175	1590474544
39.876801	-80.561073	2000	610	233.4	126	145	0	0	115	175	1590474550
39.875065	-80.556458	2000	610	235.2	127	146.1	0	0	116	175	1590474558
39.873203	-80.551514	2000	610	235.2	127	146.1	0	0	115	175	1590474564
39.870895	-80.54525	2000	610	235.2	127	146.1	0	0	115	175	1590474574
39.869293	-80.540894	2000	610	235.2	127	146.1	-64	-0.3	115	175	1590474580
39.867554	-80.536293	2000	610	235.2	127	146.1	0	0	115	175	1590474586
39.865799	-80.531555	2000	610	235.2	127	146.1	64	0.3	116	175	1590474594
39.863705	-80.525879	2000	610	235.2	127	146.1	0	0	115	175	1590474602
39.860401	-80.517029	2000	610	235.2	127	146.1	0	0	115	175	1590474614
39.858719	-80.512527	2000	610	235.2	127	146.1	0	0	115	175	1590474620
39.857071	-80.507935	2000	610	235.2	127	146.1	0	0	115	175	1590474628
39.762863	-80.252441	2000	610	233.4	126	145	-64	-0.3	115	175	1590475002
39.761292	-80.248291	2000	610	233.4	126	145	-64	-0.3	115	175	1590475008
39.759201	-80.242592	2000	610	235.2	127	146.1	0	0	115	175	1590475016
39.755379	-80.232361	2000	610	233.4	126	145	64	0.3	115	175	1590475032
39.753433	-80.22718	2000	610	235.2	127	146.1	0	0	116	175	1590475038
39.751831	-80.222946	2000	610	235.2	127	146.1	0	0	115	175	1590475044
39.750229	-80.218643	2000	610	235.2	127	146.1	64	0.3	115	175	1590475050
39.748722	-80.2146	2000	610	235.2	127	146.1	0	0	115	175	1590475056
39.746979	-80.20993	2000	610	235.2	127	146.1	0	0	115	175	1590475064
39.745369	-80.205444	2000	610	237.1	128	147.3	0	0	115	175	1590475070
39.743912	-80.201508	2000	610	235.2	127	146.1	0	0	115	175	1590475076
39.742252	-80.197021	2000	610	235.2	127	146.1	0	0	115	175	1590475082
39.740662	-80.192612	2000	610	235.2	127	146.1	0	0	114	175	1590475088
39.738922	-80.187714	2000	610	235.2	127	146.1	0	0	114	175	1590475095
39.736153	-80.180298	2000	610	235.2	127	146.1	0	0	115	175	1590475106
39.734482	-80.175774	2000	610	237.1	128	147.3	0	0	115	175	1590475112
39.733032	-80.171814	2000	610	237.1	128	147.3	0	0	115	175	1590475118
39.730499	-80.165085	2000	610	235.2	127	146.1	0	0	115	175	1590475128
39.728935	-80.160889	2000	610	237.1	128	147.3	0	0	115	175	1590475134
39.727352	-80.156738	2000	610	237.1	128	147.3	0	0	115	175	1590475140
39.725632	-80.152161	2000	610	237.1	128	147.3	0	0	115	175	1590475146
39.724094	-80.148132	2000	610	238.9	129	148.5	0	0	116	175	1590475152
39.722374	-80.143494	2000	610	238.9	129	148.5	64	0.3	116	175	1590475158
39.721302	-80.140564	2000	610	238.9	129	148.5	0	0	115	175	1590475164
39.717999	-80.131714	2000	610	238.9	129	148.5	0	0	115	175	1590475176
39.716354	-80.127289	2000	610	238.9	129	148.5	0	0	115	175	1590475182
39.714787	-80.122986	2000	610	240.8	130	149.6	0	0	115	175	1590475188
39.713058	-80.118393	2000	610	238.9	129	148.5	0	0	115	175	1590475195
39.709942	-80.110046	2000	610	240.8	130	149.6	0	0	115	175	1590475206
39.708126	-80.105103	2000	610	238.9	129	148.5	0	0	115	175	1590475214
39.706467	-80.100662	2000	610	238.9	129	148.5	0	0	115	175	1590475220
39.704868	-80.096375	2000	610	238.9	129	148.5	64	0.3	115	175	1590475226
39.703262	-80.091942	2000	610	240.8	130	149.6	-64	-0.3	115	175	1590475232
39.701656	-80.087708	2000	610	240.8	130	149.6	64	0.3	115	175	1590475238
39.69841	-80.079048	2000	610	238.9	129	148.5	0	0	115	175	1590475250
39.696815	-80.074829	2000	610	238.9	129	148.5	0	0	115	175	1590475258
39.695114	-80.070267	2000	610	238.9	129	148.5	0	0	116	175	1590475264
39.693283	-80.065437	2000	610	238.9	129	148.5	-64	-0.3	116	175	1590475270
39.691544	-80.060837	2000	610	237.1	128	147.3	64	0.3	115	175	1590475277
39.68985	-80.056236	2000	610	237.1	128	147.3	0	0	115	175	1590475284
39.688156	-80.051758	2000	610	238.9	129	148.5	0	0	116	175	1590475290
39.686554	-80.047585	2000	610	238.9	129	148.5	0	0	116	175	1590475296
39.684853	-80.043091	2000	610	238.9	129	148.5	0	0	116	175	1590475302
39.68327	-80.038879	2000	610	240.8	130	149.6	-320	-1.6	116	175	1590475308
39.681473	-80.034088	1900	579	248.2	134	154.2	-576	-2.9	115	175	1590475316
39.679916	-80.029724	1900	579	250	135	155.4	-448	-2.3	114	175	1590475322
39.678196	-80.024841	1900	579	250	135	155.4	-64	-0.3	115	175	1590475328
39.676472	-80.020264	1900	579	244.5	132	151.9	-64	-0.3	115	175	1590475334
39.674561	-80.015335	1900	579	242.6	131	150.8	0	0	116	175	1590475341
39.672981	-80.01123	1900	579	242.6	131	150.8	0	0	116	175	1590475348
39.671219	-80.006683	1900	579	240.8	130	149.6	-64	-0.3	116	175	1590475354
39.669628	-80.002502	1900	579	240.8	130	149.6	0	0	115	175	1590475360
39.66774	-79.997543	1800	549	238.9	129	148.5	-320	-1.6	116	175	1590475366
39.666229	-79.993546	1800	549	237.1	128	147.3	-704	-3.6	116	175	1590475372
39.664581	-79.989243	1700	518	238.9	129	148.5	-704	-3.6	116	175	1590475378
39.662796	-79.984528	1700	518	238.9	129	148.5	-640	-3.3	116	175	1590475384
39.66111	-79.980103	1600	488	238.9	129	148.5	-704	-3.6	115	175	1590475392
39.659668	-79.976013	1500	457	238.9	129	148.5	-512	-2.6	114	175	1590475398
39.658081	-79.97139	1500	457	235.2	127	146.1	-192	-1	113	175	1590475404
39.656937	-79.967934	1500	457	231.5	125	143.8	-192	-1	112	175	1590475410
39.655243	-79.962494	1400	427	227.8	123	141.5	-192	-1	112	175	1590475416
39.65387	-79.958557	1400	427	218.5	118	135.8	192	1	115	175	1590475422
39.651566	-79.955627	1400	427	194.5	105	120.8	512	2.6	154	175	1590475430
39.65181	-79.963509	1200	366	135.2	73	84	-640	-3.3	348	175	1590475454
39.653427	-79.959351	1100	335	46.3	25	28.8	-320	-1.6	99	175	1590475476
39.653275	-79.958496	1100	335	37	20	23	-320	-1.6	106	175	1590475483
39.653103	-79.957764	1100	335	14.8	8	9.2	-128	-0.7	110	175	1590475492
39.653	-79.957542	1000	305	9.3	5	5.8	-64	-0.3	111	175	1590475498
