latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
31.197111	121.329681	0	0	38.9	21	24.2	0	0	137	0	1590480044
31.196377	121.329803	0	0	40.7	22	25.3	0	0	177	0	1590480065
31.197338	121.332497	0	0	268.5	145	166.9	0	0	357	0	1590480354
31.215042	121.331665	975	297	298.2	161	185.3	3008	15.3	357	5035	1590480379
31.221794	121.331032	1400	427	303.7	164	188.7	2816	14.3	352	5035	1590480387
31.225239	121.329819	1625	495	300	162	186.4	3136	15.9	340	5035	1590480393
31.230057	121.326492	1950	594	298.2	161	185.3	3008	15.3	325	5035	1590480399
31.235825	121.321426	2325	709	301.9	163	187.6	2240	11.4	323	5035	1590480409
31.242231	121.315704	2700	823	305.6	165	189.9	1984	10.1	321	5035	1590480420
31.247818	121.310593	2925	892	307.4	166	191	1408	7.2	321	5035	1590480429
31.254381	121.304665	3225	983	303.7	164	188.7	1664	8.5	322	5035	1590480440
31.260527	121.299278	3525	1074	309.3	167	192.2	1920	9.8	323	5035	1590480449
31.266907	121.2938	3750	1143	331.5	179	206	1216	6.2	323	5035	1590480460
31.274277	121.287498	3925	1196	361.1	195	224.4	1024	5.2	323	5035	1590480470
31.281921	121.281036	4000	1219	383.4	207	238.2	192	1	324	5035	1590480480
31.289932	121.274307	4025	1227	400	216	248.6	128	0.7	324	5035	1590480489
31.298218	121.26725	4025	1227	414.8	224	257.8	0	0	323	5035	1590480499
31.306566	121.260117	4025	1227	422.3	228	262.4	-64	-0.3	323	5035	1590480509
31.315132	121.25264	4025	1227	433.4	234	269.3	64	0.3	323	5035	1590480520
31.324535	121.244568	4050	1234	457.4	247	284.2	64	0.3	323	5035	1590480530
31.333893	121.236496	4050	1234	470.4	254	292.3	128	0.7	323	5035	1590480540
31.343109	121.228638	4225	1288	476	257	295.8	1344	6.8	323	5035	1590480550
31.353258	121.220016	4575	1394	485.2	262	301.5	2624	13.3	323	5035	1590480561
31.363266	121.211563	5125	1562	479.7	259	298.1	3648	18.5	323	5035	1590480570
31.37764	121.199287	5775	1760	479.7	259	298.1	2112	10.7	323	5035	1590480585
31.392828	121.186287	6025	1836	481.5	260	299.2	512	2.6	323	5035	1590480600
31.406067	121.172737	6025	1836	479.7	259	298.1	-64	-0.3	315	5035	1590480616
31.41394	121.162827	6025	1836	481.5	260	299.2	-64	-0.3	311	5035	1590480625
31.426811	121.146347	6025	1836	481.5	260	299.2	0	0	312	5035	1590480640
31.439194	121.130585	6025	1836	481.5	260	299.2	-64	-0.3	312	5035	1590480655
31.452833	121.117126	6250	1905	483.4	261	300.4	1408	7.2	324	5035	1590480671
31.463608	121.109726	6575	2004	490.8	265	305	2368	12	331	5035	1590480680
31.472122	121.105148	6950	2118	492.6	266	306.1	3200	16.3	335	5035	1590480688
31.479973	121.100922	7300	2225	492.6	266	306.1	3136	15.9	335	5035	1590480696
31.497244	121.091637	8025	2446	500	270	310.7	3072	15.6	335	5035	1590480710
31.513258	121.083069	8750	2667	503.7	272	313	3008	15.3	335	5035	1590480725
31.532089	121.073105	9600	2926	507.4	274	315.3	3648	18.5	335	5035	1590480740
31.549255	121.063896	10375	3162	511.2	276	317.6	2944	15	335	5035	1590480755
31.568253	121.053772	10725	3269	550	297	341.8	1152	5.9	335	5035	1590480771
31.580992	121.047089	10900	3322	576	311	357.9	1024	5.2	335	5035	1590480780
31.601009	121.036484	11475	3498	594.5	321	369.4	3584	18.2	335	5035	1590480795
31.622223	121.025391	12475	3802	587.1	317	364.8	2944	15	335	5035	1590480811
31.667812	121.001053	14075	4290	609.3	329	378.6	3008	15.3	335	5035	1590480845
31.71405	120.976326	15625	4763	627.8	339	390.1	3392	17.2	335	5035	1590480878
31.765665	120.948708	17300	5273	650.1	351	403.9	2816	14.3	335	5035	1590480913
31.822128	120.918549	19025	5799	653.8	353	406.2	1856	9.4	335	5035	1590480950
31.911791	120.870407	20350	6203	664.9	359	413.1	1856	9.4	335	5035	1590481011
31.970032	120.839226	21350	6507	688.9	372	428.1	1792	9.1	335	5035	1590481048
31.99577	120.825447	21824	6652	624.1	337	387.8	0	0	336	5035	1590481068
32.136703	120.746666	23950	7300	703.8	380	437.3	1600	8.1	325	5035	1590481152
32.145855	120.737221	24100	7346	690.8	373	429.2	1664	8.5	316	5035	1590481160
32.155701	120.72332	24350	7422	679.7	367	422.3	1664	8.5	306	5035	1590481168
32.160568	120.714188	24475	7460	676	365	420	1664	8.5	302	5035	1590481174
32.165359	120.702339	24650	7513	670.4	362	416.6	1600	8.1	294	5035	1590481180
32.168564	120.691132	24775	7551	668.6	361	415.4	1664	8.5	286	5035	1590481187
32.171272	120.673775	25000	7620	666.7	360	414.3	1600	8.1	277	5035	1590481196
32.172867	120.656197	25225	7689	664.9	359	413.1	1536	7.8	275	5035	1590481204
32.17374	120.646416	25350	7727	668.6	361	415.4	1600	8.1	276	5035	1590481210
32.182171	120.550667	26125	7963	681.5	368	423.5	0	0	277	5035	1590481261
32.196899	120.369339	27600	8412	676	365	420	-64	-0.3	275	5035	1590481351
32.207108	120.24498	27600	8412	681.5	368	423.5	0	0	275	5035	1590481413
32.217499	120.116219	27700	8443	685.2	370	425.8	512	2.6	275	5035	1590481477
32.228302	119.982979	29325	8938	690.8	373	429.2	1216	6.2	275	5035	1590481543
32.238647	119.853752	30125	9182	709.3	383	440.7	0	0	275	5035	1590481605
32.242359	119.764091	30100	9174	709.3	383	440.7	64	0.3	265	5035	1590481648
32.241104	119.752487	30100	9174	709.3	383	440.7	64	0.3	262	5035	1590481655
32.237686	119.733177	30100	9174	711.2	384	441.9	64	0.3	257	5035	1590481663
32.235096	119.722275	30100	9174	713	385	443.1	64	0.3	253	5035	1590481669
32.231419	119.708656	30100	9174	714.9	386	444.2	0	0	252	5035	1590481676
32.227371	119.693352	30100	9174	714.9	386	444.2	0	0	252	5035	1590481684
32.19278	119.564095	30100	9174	714.9	386	444.2	0	0	252	5035	1590481749
32.159077	119.438766	30100	9174	716.7	387	445.4	0	0	252	5035	1590481810
32.125351	119.311356	30100	9174	713	385	443.1	0	0	252	5035	1590481873
32.093353	119.191772	30100	9174	700.1	378	435	-64	-0.3	252	5035	1590481935
32.060062	119.067528	30100	9174	696.4	376	432.7	0	0	252	5035	1590481997
32.027569	118.946564	30100	9174	694.5	375	431.5	64	0.3	252	5035	1590482059
31.995121	118.821625	30100	9174	692.6	374	430.4	-64	-0.3	257	5035	1590482124
31.991867	118.797913	30100	9174	692.6	374	430.4	-64	-0.3	262	5035	1590482135
31.990814	118.78495	30100	9174	694.5	375	431.5	-64	-0.3	265	5035	1590482142
31.990311	118.772697	30100	9174	694.5	375	431.5	-64	-0.3	268	5035	1590482148
31.990173	118.760506	30100	9174	694.5	375	431.5	0	0	269	5035	1590482154
