latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
48.172119	10.431278	4950	1509	0	0	0	0	0	0	0	1590478752
48.182552	10.422434	5794	1766	240.8	130	149.6	2752	14	331	0	1590478772
48.188969	10.417451	6331	1930	240.8	130	149.6	2560	13	333	0	1590478784
48.195217	10.413265	6750	2057	240.8	130	149.6	2432	12.4	333	0	1590478796
48.19989	10.410836	7025	2141	240.8	130	149.6	1728	8.8	339	0	1590478809
48.209293	10.406869	7692	2345	240.8	130	149.6	2496	12.7	346	0	1590478820
48.213703	10.405554	8015	2443	240.8	130	149.6	2688	13.7	348	0	1590478830
48.223564	10.402406	8837	2694	240.8	130	149.6	2816	14.3	348	4453	1590478852
48.234306	10.399853	9400	2865	240.8	130	149.6	1152	5.9	352	4453	1590478876
48.256119	10.399464	9575	2918	290.8	157	180.7	-448	-2.3	25	4453	1590478901
48.266258	10.399033	9650	2941	292.6	158	181.8	256	1.3	274	4453	1590478932
48.287315	10.397234	9575	2918	292.6	158	181.8	-128	-0.7	274	4453	1590478945
48.324127	10.398026	9525	2903	292.6	158	181.8	320	1.6	274	4453	1590478972
48.346157	10.398674	9050	2758	366.7	198	227.9	-3840	-19.5	69	4453	1590478993
48.355183	10.398616	8634	2632	366.7	198	227.9	-2880	-14.6	69	4453	1590479014
48.385544	10.398596	7700	2347	426	230	264.7	-960	-4.9	17	4453	1590479025
48.395817	10.399039	8750	2667	470.4	254	292.3	7296	37.1	5	4453	1590479034
48.401558	10.399225	9050	2758	470.4	254	292.3	3584	18.2	5	4453	1590479044
48.417149	10.399245	8850	2697	470.4	254	292.3	320	1.6	5	4453	1590479056
48.429466	10.39464	9100	2774	377.8	204	234.8	-128	-0.7	255	4453	1590479069
48.427963	10.391314	9124	2781	270.4	146	168	256	1.3	249	4453	1590479080
48.42577	10.391522	9175	2797	220.4	119	136.9	1088	5.5	199	4453	1590479086
48.424568	10.392138	9225	2812	220.4	119	136.9	576	2.9	199	4453	1590479098
48.419163	10.396708	9225	2812	220.4	119	136.9	-512	-2.6	199	4453	1590479109
48.408638	10.403885	9100	2774	250	135	155.4	-448	-2.3	167	4453	1590479121
48.395847	10.409258	9025	2751	409.3	221	254.3	-768	-3.9	164	4453	1590479129
48.384975	10.412882	8900	2713	503.7	272	313	-1344	-6.8	166	4453	1590479149
48.363308	10.417588	8900	2713	479.7	259	298.1	256	1.3	172	4453	1590479162
48.342236	10.415325	8925	2720	479.7	259	298.1	-128	-0.7	172	4453	1590479185
48.318012	10.400382	8800	2682	442.6	239	275	0	0	204	4453	1590479208
48.311634	10.394378	9140	2786	435.2	235	270.4	2816	14.3	210	4453	1590479220
48.29702	10.377019	9375	2858	431.5	233	268.1	-512	-2.6	225	4453	1590479234
48.293694	10.372504	9300	2835	431.5	233	268.1	-832	-4.2	225	4453	1590479241
48.289162	10.367374	9299	2834	431.5	233	268.1	0	0	225	4453	1590479248
48.282154	10.35836	9500	2896	376	203	233.6	640	3.3	219	4453	1590479260
48.273006	10.345465	9625	2934	327.8	177	203.7	320	1.6	220	4453	1590479276
48.271477	10.342655	9650	2941	285.2	154	177.2	320	1.6	229	4453	1590479288
48.26601	10.336441	9775	2979	285.2	154	177.2	640	3.3	229	4453	1590479306
48.256382	10.322231	9400	2865	251.9	136	156.5	0	0	238	4453	1590479317
48.251678	10.313802	9399	2865	246.3	133	153.1	0	0	232	4453	1590479328
48.246052	10.305136	9375	2858	253.7	137	157.7	-128	-0.7	226	4453	1590479344
48.239765	10.291924	9282	2829	268.5	145	166.9	-64	-0.3	236	4453	1590479357
48.238834	10.283176	9550	2911	287.1	155	178.4	1664	8.5	254	4453	1590479368
48.237152	10.275706	9700	2957	275.9	149	171.5	1088	5.5	252	4453	1590479374
48.237503	10.252934	8700	2652	237.1	128	147.3	-7296	-37.1	273	4453	1590479396
48.237198	10.245066	7000	2134	237.1	128	147.3	-8512	-43.2	273	4453	1590479408
48.238773	10.241217	6964	2123	207.4	112	128.9	2048	10.4	294	4453	1590479418
48.240559	10.235645	7149	2179	198.2	107	123.1	896	4.6	295	4453	1590479425
48.241566	10.233274	7292	2223	198.2	107	123.1	2496	12.7	295	4453	1590479432
48.242569	10.228196	7625	2324	198.2	107	123.1	2880	14.6	295	4453	1590479438
48.243782	10.223857	7882	2402	198.2	107	123.1	2816	14.3	295	4453	1590479449
48.248272	10.208221	8675	2644	229.6	124	142.7	1536	7.8	301	4453	1590479465
48.251373	10.194716	9325	2842	235.2	127	146.1	2368	12	290	4453	1590479484
48.254211	10.18144	7700	2347	200	108	124.3	-7808	-39.7	294	4453	1590479496
48.25528	10.177944	6512	1985	163	88	101.3	-9600	-48.8	294	4453	1590479508
48.258518	10.173723	6275	1913	155.6	84	96.7	320	1.6	306	4453	1590479516
48.260284	10.171991	6274	1912	159.3	86	99	0	0	324	4453	1590479528
48.263191	10.164907	6275	1913	159.3	86	99	0	0	324	4453	1590479534
48.267078	10.154403	6200	1890	198.2	107	123.1	0	0	306	4453	1590479553
48.270401	10.136782	6325	1928	198.2	107	123.1	768	3.9	306	4453	1590479560
48.271053	10.131028	6350	1935	274.1	148	170.3	320	1.6	286	4453	1590479568
48.272148	10.122029	6349	1935	296.3	160	184.1	0	0	282	4453	1590479580
48.273758	10.107999	6300	1920	296.3	160	184.1	-256	-1.3	282	4453	1590479589
48.27673	10.074782	6350	1935	392.6	212	244	0	0	277	4453	1590479608
48.281116	10.052059	6225	1897	390.8	211	242.8	-512	-2.6	285	4453	1590479629
48.289951	10.025552	5850	1783	403.7	218	250.9	-960	-4.9	297	4453	1590479641
48.296848	10.013383	5700	1737	433.4	234	269.3	-896	-4.6	307	4453	1590479648
48.303474	10.003036	5574	1699	444.5	240	276.2	-1088	-5.5	312	4453	1590479657
48.310066	9.993804	5500	1676	451.9	244	280.8	-448	-2.3	316	4453	1590479664
48.31308	9.990141	5450	1661	451.9	244	280.8	-896	-4.6	316	4453	1590479673
48.319408	9.979793	5345	1629	451.9	244	280.8	-640	-3.3	316	4453	1590479685
48.333279	9.962973	5065	1544	451.9	244	280.8	-832	-4.2	316	4453	1590479692
48.394917	9.891815	4925	1501	796.4	430	494.8	0	0	329	4453	1590479750
48.343708	10.020977	2500	762	601.9	325	374	0	0	131	4453	1590479894
48.352085	10.07851	3275	998	601.9	325	374	0	0	2	4453	1590479937
48.353996	10.094267	4225	1288	209.3	113	130	0	0	79	4453	1590479952
48.355484	10.104025	4700	1433	203.7	110	126.6	0	0	77	4453	1590479962
48.356323	10.111614	4850	1478	255.6	138	158.8	0	0	80	4453	1590479968
48.343708	10.159679	4925	1501	583.4	315	362.5	0	0	123	4453	1590480005
48.335003	10.181218	4850	1478	488.9	264	303.8	0	0	111	4453	1590480017
48.329647	10.191265	4750	1448	379.7	205	235.9	0	0	128	4453	1590480026
48.321873	10.201962	4550	1387	177.8	96	110.5	0	0	165	4453	1590480041
48.314209	10.226229	4475	1364	307.4	166	191	0	0	122	4453	1590480058
48.306419	10.253136	4300	1311	414.8	224	257.8	0	0	114	4453	1590480077
48.303299	10.2647	4200	1280	331.5	179	206	0	0	112	4453	1590480086
48.301205	10.271783	4125	1257	342.6	185	212.9	0	0	113	4453	1590480092
48.297901	10.282697	4025	1227	638.9	345	397	0	0	114	4453	1590480098
48.295013	10.292889	3925	1196	294.5	159	183	0	0	113	4453	1590480104
48.289383	10.314716	3775	1151	292.6	158	181.8	0	0	112	4453	1590480120
48.284401	10.333581	3675	1120	437.1	236	271.6	0	0	112	4453	1590480132
48.282211	10.343989	3700	1128	240.8	130	149.6	0	0	107	4453	1590480140
48.281422	10.35129	3775	1151	218.5	118	135.8	0	0	99	4453	1590480146
48.276581	10.362926	3800	1158	281.5	152	174.9	0	0	122	4453	1590480156
48.272388	10.3716	3825	1166	355.6	192	220.9	0	0	125	4453	1590480164
48.26899	10.379622	3850	1173	505.6	273	314.2	0	0	122	4453	1590480170
48.264103	10.39032	3850	1173	383.4	207	238.2	0	0	124	4453	1590480177
48.257122	10.405571	3825	1166	390.8	211	242.8	0	0	123	4453	1590480190
48.251488	10.419231	3725	1135	333.4	180	207.1	0	0	121	4453	1590480200
48.248089	10.428266	3650	1113	275.9	149	171.5	0	0	119	4453	1590480206
48.234589	10.455009	3225	983	405.6	219	252	0	0	128	4453	1590480230
48.226212	10.46137	3125	953	376	203	233.6	0	0	153	4453	1590480238
48.218903	10.464911	2950	899	383.4	207	238.2	0	0	162	4453	1590480245
48.208706	10.473729	2725	831	433.4	234	269.3	0	0	148	4453	1590480256
48.204983	10.480234	2650	808	457.4	247	284.2	0	0	130	4453	1590480262
48.201305	10.497003	2575	785	327.8	177	203.7	0	0	101	4453	1590480274
