latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
22.634071	113.808784	0	0	3.7	2	2.3	0	0	306	0	1590472152
22.633255	113.809448	0	0	3.7	2	2.3	0	0	42	0	1590472279
22.632999	113.809219	0	0	0	0	0	0	0	231	0	1590472346
22.633209	113.809418	0	0	0	0	0	0	0	231	0	1590472374
22.632999	113.809227	0	0	0	0	0	0	0	89	0	1590472520
22.633129	113.809486	0	0	27.8	15	17.3	0	0	61	0	1590472538
22.633358	113.809982	0	0	38.9	21	24.2	0	0	61	0	1590472556
22.63718	113.809631	0	0	33.3	18	20.7	0	0	331	0	1590472645
22.638388	113.808975	0	0	38.9	21	24.2	0	0	331	0	1590472660
22.640396	113.807869	0	0	46.3	25	28.8	0	0	331	0	1590472680
22.644711	113.805511	0	0	48.2	26	29.9	0	0	331	0	1590472726
22.651144	113.801979	0	0	37	20	23	0	0	331	0	1590472864
22.652	113.801605	0	0	27.8	15	17.3	0	0	345	0	1590472890
22.65239	113.802139	0	0	3.7	2	2.3	0	0	59	0	1590472916
22.641312	113.80957	175	53	257.4	139	160	192	1	153	0	1590473059
22.636166	113.812355	425	130	279.7	151	173.8	2688	13.7	153	0	1590473067
22.630392	113.815559	875	267	264.8	143	164.6	2752	14	152	0	1590473077
22.624434	113.818817	1300	396	270.4	146	168	2176	11.1	153	3136	1590473088
22.618755	113.821815	1625	495	275.9	149	171.5	2304	11.7	154	3136	1590473097
22.611694	113.8255	2000	610	281.5	152	174.9	1216	6.2	154	3136	1590473107
22.607986	113.8274	2125	648	288.9	156	179.5	960	4.9	154	3136	1590473113
22.602859	113.829994	2275	693	288.9	156	179.5	960	4.9	154	3136	1590473120
22.59869	113.832146	2400	732	298.2	161	185.3	1344	6.8	153	3136	1590473126
22.591616	113.83596	2700	823	296.3	160	184.1	1664	8.5	153	3136	1590473137
22.585052	113.839485	2950	899	296.3	160	184.1	1600	8.1	153	3136	1590473148
22.579697	113.84243	3175	968	296.3	160	184.1	1600	8.1	153	3136	1590473155
22.575741	113.844604	3325	1013	296.3	160	184.1	1408	7.2	152	3136	1590473161
22.571686	113.846825	3450	1052	303.7	164	188.7	1024	5.2	152	3136	1590473167
22.563683	113.851219	3600	1097	326	176	202.5	640	3.3	152	3136	1590473179
22.55847	113.854065	3675	1120	342.6	185	212.9	704	3.6	153	3136	1590473186
22.548981	113.859261	3800	1158	374.1	202	232.5	640	3.3	152	3136	1590473198
22.543671	113.862152	3875	1181	388.9	210	241.7	640	3.3	153	3136	1590473204
22.538177	113.86515	3925	1196	411.1	222	255.5	448	2.3	152	3136	1590473210
22.52672	113.87146	4075	1242	442.6	239	275	960	4.9	152	3136	1590473222
22.520966	113.875191	4150	1265	463	250	287.7	896	4.6	146	3136	1590473228
22.512955	113.88343	4350	1326	492.6	266	306.1	1728	8.8	127	3136	1590473236
22.50931	113.88987	4525	1379	501.9	271	311.9	2176	11.1	116	3136	1590473243
22.506191	113.901314	4875	1486	503.7	272	313	2688	13.7	100	3136	1590473251
22.505865	113.909607	5100	1554	507.4	274	315.3	2048	10.4	88	3136	1590473257
22.507141	113.918533	5275	1608	513	277	318.8	1344	6.8	78	3136	1590473264
22.509842	113.926521	5450	1661	520.4	281	323.4	1664	8.5	65	3136	1590473270
22.513313	113.933868	5625	1715	524.1	283	325.7	1920	9.8	61	3136	1590473276
22.517271	113.941551	5825	1775	537.1	290	333.7	1920	9.8	61	3136	1590473282
22.52323	113.952888	6125	1867	544.5	294	338.3	2496	12.7	59	3136	1590473290
22.528118	113.960114	6400	1951	542.6	293	337.2	2624	13.3	50	3136	1590473296
22.533875	113.966423	6650	2027	540.8	292	336	2560	13	41	3136	1590473302
22.540688	113.971764	6925	2111	537.1	290	333.7	2560	13	32	3136	1590473309
22.547762	113.975624	7175	2187	533.4	288	331.4	2688	13.7	23	3136	1590473315
22.555443	113.978424	7450	2271	529.7	286	329.1	2624	13.3	15	3136	1590473322
22.563265	113.97995	7725	2355	526	284	326.8	2816	14.3	7	3136	1590473328
22.572144	113.980255	8050	2454	522.3	282	324.5	2624	13.3	357	3136	1590473334
22.583002	113.978577	8400	2560	516.7	279	321.1	2624	13.3	347	3136	1590473342
22.590033	113.976234	8650	2637	513	277	318.8	2048	10.4	339	3136	1590473349
22.6008	113.970467	8900	2713	513	277	318.8	1344	6.8	329	3136	1590473358
22.609676	113.964333	9050	2758	514.9	278	319.9	512	2.6	326	3136	1590473365
22.616707	113.959297	9075	2766	520.4	281	323.4	64	0.3	326	3136	1590473372
22.623276	113.95459	9075	2766	518.6	280	322.2	-128	-0.7	326	3136	1590473378
22.639664	113.942955	9100	2774	516.7	279	321.1	-64	-0.3	326	3136	1590473394
22.652664	113.933769	9075	2766	516.7	279	321.1	-64	-0.3	326	3136	1590473405
22.664612	113.925323	9075	2766	514.9	278	319.9	64	0.3	326	3136	1590473416
22.677597	113.916115	9150	2789	520.4	281	323.4	1152	5.9	326	3136	1590473428
22.690155	113.907196	9500	2896	526	284	326.8	2432	12.4	326	3136	1590473440
22.703979	113.897308	10050	3063	527.8	285	328	2944	15	326	3136	1590473452
22.717072	113.88797	10600	3231	531.5	287	330.3	2432	12.4	326	3136	1590473464
22.731171	113.877884	11000	3353	546.3	295	339.5	1792	9.1	326	3136	1590473476
22.746964	113.868347	11475	3498	561.2	303	348.7	2304	11.7	334	3136	1590473490
22.757015	113.863983	11775	3589	566.7	306	352.1	2560	13	339	3136	1590473497
22.766838	113.860268	12125	3696	568.6	307	353.3	2944	15	341	3136	1590473504
22.775116	113.857162	12425	3787	566.7	306	352.1	2816	14.3	341	3136	1590473510
22.82242	113.83947	13875	4229	572.3	309	355.6	2112	10.7	340	3136	1590473545
22.865982	113.823204	14775	4503	603.8	326	375.2	384	2	340	3136	1590473578
22.914459	113.804924	14800	4511	683.4	369	424.6	-64	-0.3	340	3136	1590473608
22.966593	113.784737	15275	4656	718.6	388	446.5	2560	13	337	3136	1590473640
22.982979	113.775993	15675	4778	713	385	443.1	2496	12.7	330	3136	1590473650
22.99292	113.769272	15950	4862	711.2	384	441.9	2112	10.7	326	3136	1590473657
23.002485	113.76236	16150	4923	713	385	443.1	1728	8.8	326	3136	1590473663
23.011368	113.755936	16325	4976	714.9	386	444.2	1664	8.5	325	3136	1590473669
23.058792	113.722076	17150	5227	735.2	397	456.9	1792	9.1	326	3136	1590473700
23.107544	113.687874	18150	5532	740.8	400	460.3	1920	9.8	326	3136	1590473731
23.204149	113.619789	19700	6005	755.6	408	469.5	64	0.3	326	3136	1590473794
23.300949	113.551445	19700	6005	738.9	399	459.2	0	0	326	3136	1590473855
23.402023	113.479828	20975	6393	766.7	414	476.4	1408	7.2	327	3136	1590473918
23.511021	113.424278	22450	6843	794.5	429	493.7	1216	6.2	341	3136	1590473980
23.63513	113.395279	22600	6888	811.2	438	504	0	0	354	3136	1590474043
23.761459	113.395691	22600	6888	816.7	441	507.5	64	0.3	2	3136	1590474105
23.887253	113.401237	22925	6988	826	446	513.2	1344	6.8	2	3136	1590474166
24.017761	113.407234	24325	7414	840.8	454	522.5	1216	6.2	2	3136	1590474229
24.152161	113.413292	25475	7765	857.5	463	532.8	768	3.9	2	3136	1590474292
24.287155	113.418274	26225	7993	881.6	476	547.8	960	4.9	1	3136	1590474353
24.425583	113.421783	27000	8230	892.7	482	554.7	1088	5.5	1	3136	1590474415
24.581305	113.426323	28450	8672	890.8	481	553.5	1024	5.2	1	3136	1590474485
24.695658	113.429573	29524	8999	881.6	476	547.8	0	0	1	3136	1590474538
24.823519	113.433228	30574	9319	889	480	552.4	0	0	2	3136	1590474594
24.852009	113.434036	30751	9373	892.7	482	554.7	0	0	2	3136	1590474606
25.015408	113.43882	32126	9792	894.5	483	555.8	0	0	2	3136	1590474678
25.06815	113.440422	32598	9936	907.5	490	563.9	0	0	2	3136	1590474700
25.096527	113.441261	32900	10028	909.3	491	565	0	0	2	3136	1590474712
25.120939	113.441971	33176	10112	903.8	488	561.6	0	0	2	3136	1590474724
25.50687	113.453156	37100	11308	907.5	490	563.9	0	0	2	3136	1590474896
25.607208	113.456116	37100	11308	900.1	486	559.3	0	0	2	3136	1590474940
25.653351	113.457527	37100	11308	901.9	487	560.4	0	0	2	3136	1590474960
25.740177	113.460007	37100	11308	903.8	488	561.6	0	0	2	3136	1590474998
25.760828	113.460587	37100	11308	900.1	486	559.3	0	0	2	3136	1590475008
25.833158	113.462753	37100	11308	907.5	490	563.9	0	0	2	3136	1590475040
25.854578	113.463379	37100	11308	903.8	488	561.6	0	0	2	3136	1590475050
25.923569	113.465401	37100	11308	907.5	490	563.9	0	0	2	3136	1590475080
26.007708	113.467857	37100	11308	903.8	488	561.6	0	0	1	3136	1590475118
26.099169	113.470421	37100	11308	905.6	489	562.7	0	0	2	3136	1590475158
26.184139	113.472878	37100	11308	896.4	484	557	0	0	2	3136	1590475196
26.212078	113.473717	37100	11308	898.2	485	558.1	0	0	2	3136	1590475208
26.340839	113.477417	37100	11308	909.3	491	565	0	0	2	3136	1590475264
26.412727	113.479637	37100	11308	900.1	486	559.3	0	0	3	0	1590475298
26.481009	113.496857	37100	11308	900.1	486	559.3	0	0	22	0	1590475330
26.50227	113.508148	37100	11308	901.9	487	560.4	0	0	29	0	1590475340
26.591949	113.558159	37100	11308	931.6	503	578.8	0	0	20	0	1590475381
26.673477	113.597672	37100	11308	1003.8	542	623.7	0	0	12	0	1590475410
26.694359	113.584427	37100	11308	985.3	532	612.2	0	0	6	0	1590475428
26.902025	113.594566	37100	11308	889	480	552.4	0	0	1	0	1590475520
27.051739	113.596992	37100	11308	894.5	483	555.8	0	0	1	3136	1590475587
27.197447	113.600327	37100	11308	894.5	483	555.8	0	0	1	3136	1590475652
27.306519	113.602806	37100	11308	892.7	482	554.7	0	0	1	3136	1590475702
27.431305	113.605682	37100	11308	894.5	483	555.8	0	0	1	3136	1590475756
27.553894	113.608482	37100	11308	889	480	552.4	0	0	1	3136	1590475811
27.61528	113.609932	37100	11308	883.4	477	548.9	0	0	1	3136	1590475840
27.687288	113.614227	37100	11308	889	480	552.4	0	0	5	3136	1590475872
27.87534	113.630539	37100	11308	885.3	478	550.1	0	0	4	3136	1590475958
28.050283	113.645645	37100	11308	881.6	476	547.8	0	0	4	3136	1590476037
28.188766	113.656418	37100	11308	883.4	477	548.9	0	0	3	3136	1590476100
28.281649	113.66272	37100	11308	889	480	552.4	0	0	3	3136	1590476143
28.297709	113.663849	37100	11308	883.4	477	548.9	0	0	4	3136	1590476150
28.427994	113.67321	37100	11308	894.5	483	555.8	0	0	3	3136	1590476207
28.588669	113.684311	37100	11308	890.8	481	553.5	0	0	3	3136	1590476280
28.610628	113.685768	37100	11308	890.8	481	553.5	0	0	3	3136	1590476290
28.72282	113.693153	37100	11308	889	480	552.4	0	0	3	3136	1590476340
28.783039	113.69725	37100	11308	883.4	477	548.9	0	0	4	3136	1590476368
28.978867	113.712982	37100	11308	872.3	471	542	0	0	3	3136	1590476458
29.116104	113.723709	37100	11308	872.3	471	542	0	0	3	3136	1590476521
29.253658	113.734505	37100	11308	872.3	471	542	64	0.3	4	3136	1590476584
29.389252	113.748215	37100	11308	898.2	485	558.1	0	0	11	3136	1590476646
29.405653	113.752815	37100	11308	909.3	491	565	64	0.3	15	3136	1590476653
29.416946	113.756668	37100	11308	916.7	495	569.6	0	0	17	3136	1590476660
29.438187	113.764168	37100	11308	916.7	495	569.6	0	0	17	3136	1590476668
29.458099	113.771248	37100	11308	914.9	494	568.5	0	0	17	3136	1590476678
29.640518	113.834518	37100	11308	907.5	490	563.9	0	0	16	3136	1590476762
29.702177	113.855873	37100	11308	905.6	489	562.7	0	0	17	3136	1590476790
29.897337	113.923965	37100	11308	914.9	494	568.5	64	0.3	16	3136	1590476879
30.035294	113.972435	37100	11308	907.5	490	563.9	0	0	16	3136	1590476942
30.166718	114.018158	37100	11308	905.6	489	562.7	0	0	16	3136	1590477004
30.302536	114.065926	37100	11308	907.5	490	563.9	0	0	16	3136	1590477065
30.436691	114.113342	37100	11308	905.6	489	562.7	0	0	16	3136	1590477127
30.570786	114.160606	37100	11308	913	493	567.3	0	0	17	3136	1590477189
30.705996	114.208649	37100	11308	914.9	494	568.5	-64	-0.3	17	3136	1590477251
30.844986	114.25808	37100	11308	905.6	489	562.7	64	0.3	17	3136	1590477314
30.975998	114.304932	37100	11308	900.1	486	559.3	0	0	17	3136	1590477375
31.113235	114.353996	37100	11308	905.6	489	562.7	0	0	17	3136	1590477438
31.249773	114.403	37100	11308	909.3	491	565	0	0	17	3136	1590477502
31.381989	114.441025	37100	11308	877.8	474	545.5	-64	-0.3	8	3136	1590477562
31.490158	114.46138	37100	11308	879.7	475	546.6	0	0	9	3136	1590477613
31.558788	114.474731	37100	11308	889	480	552.4	0	0	9	3136	1590477644
32.365677	114.581116	37100	11308	872.3	471	542	0	0	347	3136	1590478024
32.42532	114.560051	37100	11308	859.3	464	534	0	0	340	3136	1590478054
32.581726	114.45652	37100	11308	807.5	436	501.7	0	0	325	3136	1590478150
32.633438	114.423279	37100	11308	801.9	433	498.3	0	0	338	0	1590478180
32.735489	114.402542	37100	11308	814.9	440	506.3	0	0	1	0	1590478230
32.884548	114.41655	37100	11308	835.3	451	519	0	0	4	0	1590478300
32.953537	114.422935	37100	11308	846.4	457	525.9	0	0	5	0	1590478330
33.018799	114.429047	37100	11308	851.9	460	529.4	0	0	5	0	1590478360
33.148857	114.441338	37100	11308	861.2	465	535.1	0	0	5	0	1590478420
33.279968	114.453697	37100	11308	870.4	470	540.9	0	0	5	0	1590478480
33.387676	114.463806	37100	11308	866.7	468	538.6	0	0	5	0	1590478530
33.633224	114.486954	37100	11308	872.3	471	542	0	0	4	0	1590478645
33.767532	114.49794	37100	11308	872.3	471	542	0	0	4	0	1590478708
33.908695	114.51313	37100	11308	866.7	468	538.6	0	0	4	3136	1590478772
