latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
51.026375	71.467453	0	0	46.3	25	28.8	0	0	73	0	1590467182
51.033943	71.479332	0	0	27.8	15	17.3	0	0	44	0	1590467277
51.034218	71.479942	0	0	50	27	31.1	0	0	54	0	1590467285
51.034286	71.480637	0	0	48.2	26	29.9	0	0	89	0	1590467294
51.034298	71.481033	0	0	38.9	21	24.2	0	0	89	0	1590467300
51.034298	71.481339	0	0	29.6	16	18.4	0	0	89	0	1590467306
51.034298	71.48156	0	0	3.7	2	2.3	0	0	89	0	1590467315
51.034309	71.482079	0	0	40.7	22	25.3	0	0	87	0	1590467447
51.034286	71.482468	0	0	42.6	23	26.5	0	0	93	0	1590467453
51.03392	71.483192	0	0	40.7	22	25.3	0	0	135	0	1590467467
51.03352	71.483292	0	0	31.5	17	19.6	0	0	190	0	1590467480
51.033382	71.483086	0	0	18.5	10	11.5	0	0	239	0	1590467489
51.033234	71.48288	0	0	51.9	28	32.2	0	0	222	0	1590467544
51.032719	71.482155	0	0	63	34	39.1	0	0	225	0	1590467551
51.02932	71.476936	0	0	185.2	100	115.1	0	0	225	0	1590467564
51.023861	71.468903	0	0	277.8	150	172.6	0	0	225	0	1590467578
51.019684	71.462128	1050	320	307.4	166	191	1856	9.4	224	0	1590467585
51.016388	71.457008	1300	396	307.4	166	191	2624	13.3	224	0	1590467591
51.013138	71.451813	1575	480	307.4	166	191	2880	14.6	224	0	1590467598
51.006317	71.4412	2000	610	322.2	174	200.2	1408	7.2	225	0	1590467610
51.002884	71.43541	2175	663	338.9	183	210.6	1792	9.1	226	0	1590467616
50.997025	71.425308	2350	716	372.3	201	231.3	1536	7.8	225	0	1590467625
50.991367	71.414795	2575	785	388.9	210	241.7	1792	9.1	236	7217	1590467633
50.988922	71.407791	2700	823	400	216	248.6	1472	7.5	247	7217	1590467639
50.987225	71.396942	2875	876	407.4	220	253.2	1536	7.8	260	7217	1590467646
50.986897	71.387177	3025	922	420.4	227	261.2	1792	9.1	269	7217	1590467652
50.986771	71.354942	3850	1173	427.8	231	265.8	3136	15.9	264	7217	1590467670
50.985641	71.343079	4150	1265	437.1	236	271.6	2176	11.1	261	7217	1590467678
50.98439	71.330887	4325	1318	448.2	242	278.5	1664	8.5	260	7217	1590467684
50.983109	71.320122	4475	1364	466.7	252	290	1280	6.5	259	7217	1590467691
50.981644	71.309067	4625	1410	479.7	259	298.1	1920	9.8	258	7217	1590467697
50.97963	71.293991	4900	1494	488.9	264	303.8	2432	12.4	257	7217	1590467705
50.977982	71.282417	5175	1577	492.6	266	306.1	2752	14	258	7217	1590467711
50.975098	71.259331	5775	1760	494.5	267	307.3	3200	16.3	259	7217	1590467723
50.972233	71.234283	6400	1951	496.3	268	308.4	3136	15.9	259	7217	1590467735
50.969345	71.21109	7000	2134	498.2	269	309.6	3072	15.6	259	7217	1590467748
50.966766	71.189621	7525	2294	501.9	271	311.9	3008	15.3	258	7217	1590467759
50.963947	71.167984	8075	2461	505.6	273	314.2	2944	15	258	7217	1590467771
50.960827	71.144257	8650	2637	511.2	276	317.6	2880	14.6	258	7217	1590467783
50.957703	71.118439	9225	2812	516.7	279	321.1	2880	14.6	258	7217	1590467795
50.954544	71.094086	9775	2979	520.4	281	323.4	2880	14.6	258	7217	1590467807
50.951431	71.069595	10325	3147	526	284	326.8	2688	13.7	258	7217	1590467819
50.948166	71.042557	10675	3254	548.2	296	340.6	1664	8.5	258	7217	1590467832
50.944767	71.016464	11050	3368	564.9	305	351	2048	10.4	258	7217	1590467844
50.941315	70.987419	11475	3498	579.7	313	360.2	2112	10.7	259	7217	1590467856
50.937698	70.960098	11900	3627	596.3	322	370.6	2176	11.1	258	7217	1590467869
50.934059	70.929565	12350	3764	609.3	329	378.6	2176	11.1	258	7217	1590467882
50.924797	70.857315	13800	4206	618.6	334	384.4	3200	16.3	258	7217	1590467912
50.917282	70.781128	15125	4610	640.8	346	398.2	2688	13.7	263	7217	1590467943
