latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
33.57756	-101.890739	3200	975	57.4	31	35.7	896	4.6	317	0	1590478860
33.578037	-101.891846	3300	1006	79.6	43	49.5	1088	5.5	290	0	1590478866
33.578568	-101.893433	3400	1036	96.3	52	59.8	960	4.9	292	0	1590478872
33.579388	-101.895157	3500	1067	113	61	70.2	768	3.9	304	0	1590478878
33.580765	-101.896622	3600	1097	124.1	67	77.1	768	3.9	329	0	1590478884
33.589417	-101.892311	3800	1158	183.3	99	113.9	64	0.3	35	477	1590478910
33.591862	-101.890182	3800	1158	194.5	105	120.8	192	1	36	477	1590478916
33.594452	-101.887878	3900	1189	201.9	109	125.4	192	1	37	477	1590478922
33.596935	-101.885544	3900	1189	207.4	112	128.9	256	1.3	38	477	1590478928
33.599449	-101.883087	3900	1189	209.3	113	130	320	1.6	38	477	1590478934
33.601498	-101.881142	3900	1189	211.1	114	131.2	256	1.3	37	477	1590478940
33.604572	-101.878395	3900	1189	213	115	132.3	-128	-0.7	36	477	1590478946
33.607365	-101.875931	3900	1189	218.5	118	135.8	-192	-1	36	477	1590478952
33.609879	-101.873695	3900	1189	220.4	119	136.9	-64	-0.3	37	477	1590478958
33.612671	-101.871124	3900	1189	222.2	120	138.1	-64	-0.3	37	477	1590478964
33.615372	-101.868652	3900	1189	222.2	120	138.1	128	0.7	37	477	1590478970
33.617981	-101.866135	3900	1189	222.2	120	138.1	192	1	38	477	1590478976
33.620773	-101.863495	3900	1189	222.2	120	138.1	64	0.3	37	477	1590478984
33.623566	-101.861	3900	1189	222.2	120	138.1	64	0.3	36	477	1590478990
33.626541	-101.858505	3900	1189	220.4	119	136.9	128	0.7	35	477	1590478997
33.631897	-101.853905	3900	1189	211.1	114	131.2	-64	-0.3	35	477	1590479008
33.634457	-101.851669	3900	1189	201.9	109	125.4	-128	-0.7	35	477	1590479014
33.636887	-101.849594	3900	1189	190.8	103	118.5	-256	-1.3	35	477	1590479020
33.639313	-101.847466	3800	1158	183.3	99	113.9	-256	-1.3	37	477	1590479027
33.643341	-101.84388	3800	1158	146.3	79	90.9	-704	-3.6	35	477	1590479040
33.645164	-101.842346	3700	1128	129.6	70	80.6	-832	-4.2	34	477	1590479046
33.646683	-101.841133	3600	1097	118.5	64	73.6	-768	-3.9	34	477	1590479052
33.64819	-101.839828	3500	1067	111.1	60	69	-640	-3.3	36	477	1590479058
33.649429	-101.838669	3500	1067	101.9	55	63.3	-448	-2.3	36	477	1590479064
33.650612	-101.837601	3400	1036	90.7	49	56.4	-512	-2.6	35	477	1590479070
33.651821	-101.836563	3400	1036	77.8	42	48.3	-448	-2.3	36	477	1590479078
33.652798	-101.835648	3300	1006	70.4	38	43.7	-384	-2	38	477	1590479084
33.653732	-101.834854	3300	1006	59.3	32	36.8	-448	-2.3	37	477	1590479091
33.654922	-101.833733	3200	975	38.9	21	24.2	-448	-2.3	37	477	1590479104
33.655407	-101.833305	3100	945	29.6	16	18.4	-448	-2.3	37	477	1590479110
33.655731	-101.833023	3100	945	22.2	12	13.8	-256	-1.3	38	477	1590479118
33.656021	-101.832794	0	0	31.5	17	19.6	0	0	30	477	1590479125
33.656303	-101.832863	0	0	20.4	11	12.7	0	0	30	477	1590479140
33.653728	-101.842407	3900	1189	140.8	76	87.5	1152	5.9	234	477	1590479570
33.652565	-101.844696	4000	1219	144.5	78	89.8	1216	6.2	241	477	1590479577
33.651489	-101.847076	4100	1250	150	81	93.2	1216	6.2	240	477	1590479583
33.649029	-101.852417	4300	1311	168.5	91	104.7	1024	5.2	242	477	1590479596
33.64777	-101.855278	4400	1341	177.8	96	110.5	960	4.9	243	477	1590479602
33.646545	-101.858398	4600	1402	183.3	99	113.9	960	4.9	244	477	1590479608
33.645351	-101.861404	4600	1402	188.9	102	117.4	960	4.9	244	477	1590479614
33.644093	-101.864548	4700	1433	200	108	124.3	256	1.3	244	477	1590479620
33.642559	-101.868378	4700	1433	220.4	119	136.9	-256	-1.3	244	477	1590479626
33.640778	-101.872688	4700	1433	235.2	127	146.1	-256	-1.3	243	477	1590479634
33.638554	-101.87748	4600	1402	244.5	132	151.9	64	0.3	240	477	1590479641
33.636703	-101.881378	4700	1433	242.6	131	150.8	192	1	239	477	1590479647
33.63483	-101.885376	4700	1433	244.5	132	151.9	192	1	241	477	1590479654
33.632996	-101.889397	4700	1433	248.2	134	154.2	-64	-0.3	242	477	1590479660
33.631058	-101.89373	4700	1433	253.7	137	157.7	-64	-0.3	241	477	1590479666
33.629242	-101.897858	4700	1433	255.6	138	158.8	0	0	241	477	1590479672
33.627148	-101.902374	4700	1433	257.4	139	160	0	0	241	477	1590479678
33.62524	-101.906372	4700	1433	257.4	139	160	0	0	240	477	1590479684
33.623199	-101.910805	4700	1433	259.3	140	161.1	0	0	240	477	1590479692
33.62133	-101.914787	4700	1433	259.3	140	161.1	0	0	240	477	1590479698
33.619282	-101.919136	4700	1433	259.3	140	161.1	0	0	240	477	1590479704
33.617477	-101.922966	4700	1433	259.3	140	161.1	0	0	241	477	1590479710
33.615463	-101.927338	4700	1433	259.3	140	161.1	0	0	241	477	1590479716
33.613556	-101.931496	4700	1433	259.3	140	161.1	0	0	241	477	1590479722
33.609833	-101.939735	4700	1433	259.3	140	161.1	0	0	241	477	1590479734
33.606033	-101.948303	4700	1433	259.3	140	161.1	0	0	241	477	1590479746
33.604202	-101.952454	4700	1433	259.3	140	161.1	0	0	241	477	1590479752
33.602196	-101.956902	4700	1433	259.3	140	161.1	0	0	241	477	1590479758
33.600266	-101.961082	4700	1433	259.3	140	161.1	-64	-0.3	241	477	1590479765
33.596191	-101.969543	4700	1433	261.1	141	162.3	64	0.3	239	477	1590479778
33.594284	-101.97361	4700	1433	259.3	140	161.1	128	0.7	240	477	1590479784
33.592209	-101.978065	4700	1433	259.3	140	161.1	0	0	241	477	1590479790
33.590286	-101.982269	4700	1433	259.3	140	161.1	0	0	241	477	1590479796
33.588364	-101.986588	4700	1433	259.3	140	161.1	0	0	241	477	1590479803
33.585949	-101.992035	4700	1433	261.1	141	162.3	0	0	242	477	1590479810
33.583832	-101.996788	4700	1433	259.3	140	161.1	0	0	241	477	1590479817
33.579895	-102.005424	4700	1433	259.3	140	161.1	0	0	241	477	1590479830
33.577896	-102.009773	4700	1433	261.1	141	162.3	0	0	241	477	1590479836
33.576096	-102.013718	4700	1433	261.1	141	162.3	0	0	240	477	1590479842
33.574078	-102.018013	4700	1433	261.1	141	162.3	0	0	240	477	1590479848
33.571846	-102.02282	4700	1433	263	142	163.4	-64	-0.3	241	477	1590479856
33.569824	-102.027336	4700	1433	263	142	163.4	0	0	242	477	1590479862
33.568214	-102.031059	4700	1433	263	142	163.4	0	0	242	477	1590479868
33.566025	-102.036026	4700	1433	261.1	141	162.3	0	0	242	477	1590479874
33.564304	-102.039986	4700	1433	261.1	141	162.3	0	0	242	477	1590479880
33.562271	-102.044662	4700	1433	261.1	141	162.3	0	0	242	477	1590479886
33.560394	-102.049088	4700	1433	263	142	163.4	0	0	242	477	1590479892
33.558529	-102.053261	4700	1433	263	142	163.4	0	0	242	477	1590479898
33.556641	-102.057495	4700	1433	263	142	163.4	0	0	241	477	1590479904
33.554581	-102.062088	4700	1433	264.8	143	164.6	0	0	241	477	1590479911
33.552711	-102.066193	4700	1433	263	142	163.4	0	0	241	477	1590479917
33.550709	-102.070656	4700	1433	263	142	163.4	0	0	241	477	1590479924
33.54866	-102.075058	4700	1433	263	142	163.4	0	0	241	477	1590479930
33.546799	-102.079124	4700	1433	263	142	163.4	0	0	241	477	1590479936
33.544563	-102.083931	4700	1433	263	142	163.4	0	0	241	477	1590479942
33.542587	-102.088211	4700	1433	263	142	163.4	0	0	241	477	1590479949
33.540653	-102.0924	4700	1433	263	142	163.4	0	0	241	477	1590479955
33.538605	-102.096848	4700	1433	263	142	163.4	0	0	241	477	1590479962
33.536743	-102.100883	4700	1433	263	142	163.4	0	0	241	477	1590479968
33.534744	-102.105194	4700	1433	263	142	163.4	0	0	241	477	1590479974
33.532608	-102.109848	4700	1433	264.8	143	164.6	-64	-0.3	240	477	1590479980
33.530731	-102.113853	4700	1433	263	142	163.4	0	0	241	477	1590479986
33.528599	-102.118538	4700	1433	263	142	163.4	0	0	241	477	1590479992
33.526737	-102.122574	4700	1433	264.8	143	164.6	0	0	241	477	1590479998
33.524689	-102.127258	4700	1433	263	142	163.4	0	0	241	477	1590480005
33.52264	-102.131767	4700	1433	263	142	163.4	0	0	241	477	1590480012
33.520752	-102.136047	4700	1433	263	142	163.4	0	0	241	477	1590480018
33.51873	-102.140564	4700	1433	263	142	163.4	0	0	241	477	1590480024
33.516769	-102.144943	4700	1433	263	142	163.4	0	0	241	477	1590480030
33.514801	-102.149231	4700	1433	263	142	163.4	0	0	241	1200	1590480036
33.512772	-102.15374	4700	1433	263	142	163.4	0	0	241	1200	1590480044
33.510769	-102.158165	4700	1433	263	142	163.4	0	0	241	1200	1590480050
33.508804	-102.162415	4700	1433	263	142	163.4	0	0	241	1200	1590480056
33.506626	-102.167191	4700	1433	263	142	163.4	0	0	241	1200	1590480062
33.504547	-102.1717	4700	1433	263	142	163.4	0	0	241	1200	1590480069
33.502579	-102.17598	4700	1433	263	142	163.4	0	0	241	1200	1590480076
33.500618	-102.180252	4700	1433	264.8	143	164.6	0	0	241	1200	1590480082
33.498711	-102.184395	4700	1433	266.7	144	165.7	0	0	240	1200	1590480088
33.49649	-102.189224	4700	1433	266.7	144	165.7	0	0	240	1200	1590480094
33.494381	-102.193756	4700	1433	266.7	144	165.7	0	0	240	1200	1590480100
33.492378	-102.198074	4700	1433	266.7	144	165.7	0	0	240	1200	1590480107
33.49033	-102.20256	4700	1433	266.7	144	165.7	0	0	240	1200	1590480114
33.48848	-102.206528	4700	1433	266.7	144	165.7	0	0	240	1200	1590480120
33.486374	-102.211082	4700	1433	268.5	145	166.9	0	0	241	1200	1590480126
33.484268	-102.215645	4700	1433	268.5	145	166.9	0	0	241	1200	1590480132
33.482231	-102.220047	4700	1433	268.5	145	166.9	0	0	241	1200	1590480138
33.480137	-102.224701	4700	1433	266.7	144	165.7	0	0	241	1200	1590480145
33.478043	-102.229263	4700	1433	266.7	144	165.7	0	0	241	1200	1590480152
33.476086	-102.233559	4700	1433	266.7	144	165.7	0	0	241	1200	1590480158
33.473991	-102.238213	4700	1433	266.7	144	165.7	0	0	241	1200	1590480164
33.472	-102.242615	4700	1433	266.7	144	165.7	0	0	241	1200	1590480170
33.470215	-102.246567	4700	1433	266.7	144	165.7	0	0	241	1200	1590480176
33.468124	-102.251099	4700	1433	266.7	144	165.7	0	0	241	1200	1590480182
33.466095	-102.255577	4700	1433	266.7	144	165.7	0	0	241	1200	1590480189
33.464172	-102.25975	4700	1433	268.5	145	166.9	0	0	241	1200	1590480195
33.460098	-102.268486	4700	1433	268.5	145	166.9	0	0	240	1200	1590480208
33.457993	-102.272934	4700	1433	268.5	145	166.9	0	0	240	1200	1590480214
33.456116	-102.276939	4700	1433	266.7	144	165.7	0	0	240	1200	1590480220
33.451973	-102.285912	4700	1433	268.5	145	166.9	0	0	241	1200	1590480232
33.44997	-102.290222	4700	1433	266.7	144	165.7	0	0	241	1200	1590480238
33.448151	-102.29425	4700	1433	266.7	144	165.7	0	0	241	1200	1590480244
33.445999	-102.298866	4700	1433	266.7	144	165.7	0	0	241	1200	1590480250
33.444077	-102.303093	4700	1433	266.7	144	165.7	0	0	241	1200	1590480256
33.442104	-102.307549	4700	1433	266.7	144	165.7	0	0	241	1200	1590480262
33.440193	-102.311752	4700	1433	266.7	144	165.7	0	0	241	1200	1590480270
33.438217	-102.31617	4700	1433	266.7	144	165.7	0	0	241	1200	1590480276
33.436237	-102.320496	4700	1433	266.7	144	165.7	0	0	241	1200	1590480282
33.434235	-102.324959	4700	1433	268.5	145	166.9	0	0	241	1200	1590480288
33.432266	-102.329132	4700	1433	268.5	145	166.9	0	0	241	1200	1590480294
33.430115	-102.333801	4700	1433	268.5	145	166.9	0	0	241	1200	1590480300
33.428101	-102.338142	4700	1433	268.5	145	166.9	0	0	241	1200	1590480306
33.42609	-102.342583	4700	1433	268.5	145	166.9	0	0	241	1200	1590480313
33.422104	-102.351212	4700	1433	266.7	144	165.7	0	0	241	1200	1590480326
33.420086	-102.355637	4700	1433	266.7	144	165.7	0	0	241	1200	1590480332
33.417984	-102.360222	4700	1433	266.7	144	165.7	0	0	241	1200	1590480338
33.416016	-102.364616	4700	1433	266.7	144	165.7	0	0	241	1200	1590480344
33.413895	-102.369202	4700	1433	268.5	145	166.9	0	0	241	1200	1590480351
33.409744	-102.378128	4700	1433	268.5	145	166.9	0	0	241	1200	1590480364
33.405655	-102.386917	4700	1433	268.5	145	166.9	0	0	240	1200	1590480375
33.401043	-102.396782	4700	1433	270.4	146	168	0	0	240	1200	1590480390
33.396389	-102.406647	4700	1433	268.5	145	166.9	0	0	240	1200	1590480405
33.392246	-102.41539	4700	1433	268.5	145	166.9	0	0	240	1200	1590480416
33.390057	-102.420044	4700	1433	268.5	145	166.9	0	0	240	1200	1590480423
33.38596	-102.428955	4700	1433	268.5	145	166.9	0	0	241	1200	1590480436
33.382095	-102.437347	4700	1433	268.5	145	166.9	0	0	241	1200	1590480448
33.380001	-102.441963	4700	1433	268.5	145	166.9	0	0	241	1200	1590480454
33.378113	-102.446083	4700	1433	268.5	145	166.9	0	0	241	1200	1590480460
33.376053	-102.450584	4700	1433	268.5	145	166.9	0	0	241	1200	1590480466
33.374176	-102.454704	4700	1433	268.5	145	166.9	0	0	241	1200	1590480472
33.37207	-102.459373	4700	1433	268.5	145	166.9	0	0	241	1200	1590480478
33.370087	-102.463654	4700	1433	268.5	145	166.9	0	0	241	1200	1590480484
33.368042	-102.468109	4700	1433	268.5	145	166.9	0	0	241	1200	1590480490
33.365982	-102.47261	4700	1433	268.5	145	166.9	0	0	241	1200	1590480498
33.363941	-102.477051	4700	1433	268.5	145	166.9	0	0	241	1200	1590480504
33.362045	-102.481186	4700	1433	268.5	145	166.9	0	0	241	1200	1590480510
