latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
37.661877	-97.417503	1650	503	266.7	144	165.7	2368	12	19	0	1590463218
37.668457	-97.414719	2075	632	264.8	143	164.6	2496	12.7	18	0	1590463228
37.674683	-97.411568	2500	762	263	142	163.4	2432	12.4	23	0	1590463239
37.681942	-97.404488	2900	884	288.9	156	179.5	1664	8.5	47	0	1590463251
37.684204	-97.399529	3050	930	309.3	167	192.2	1152	5.9	63	0	1590463258
37.685394	-97.392395	3200	975	333.4	180	207.1	1280	6.5	84	1156	1590463265
37.678299	-97.36972	3725	1135	401.9	217	249.7	1344	6.8	123	1156	1590463286
37.674591	-97.363525	3900	1189	414.8	224	257.8	2304	11.7	128	1156	1590463292
37.668816	-97.355347	4250	1295	433.4	234	269.3	2624	13.3	132	1156	1590463299
37.663742	-97.348625	4550	1387	451.9	244	280.8	2752	14	133	1156	1590463306
37.658897	-97.34227	4825	1471	459.3	248	285.4	2688	13.7	133	1156	1590463312
37.653717	-97.335358	5100	1554	477.8	258	296.9	2304	11.7	132	1156	1590463318
37.6436	-97.321159	5600	1707	501.9	271	311.9	3072	15.6	130	1156	1590463331
37.633343	-97.305489	6350	1935	509.3	275	316.5	3904	19.8	128	1156	1590463344
37.623596	-97.28978	7175	2187	511.2	276	317.6	4032	20.5	127	1156	1590463356
37.613708	-97.273125	8025	2446	511.2	276	317.6	3648	18.5	126	1156	1590463369
37.604233	-97.256821	8750	2667	522.3	282	324.5	3264	16.6	126	1156	1590463382
37.595215	-97.241188	9325	2842	535.2	289	332.6	2816	14.3	126	1156	1590463394
37.585392	-97.224228	9950	3033	546.3	295	339.5	3200	16.3	125	1156	1590463406
37.575439	-97.206917	10550	3216	559.3	302	347.5	2240	11.4	125	1156	1590463418
37.565002	-97.188858	10925	3330	588.9	318	365.9	1472	7.5	125	1156	1590463430
37.55397	-97.169716	11375	3467	613	331	380.9	3008	15.3	126	1156	1590463442
37.542618	-97.150055	12150	3703	613	331	380.9	4032	20.5	126	1156	1590463455
37.51524	-97.102722	14000	4267	613	331	380.9	3712	18.9	126	1156	1590463486
37.48558	-97.051765	15575	4747	629.7	340	391.3	2560	13	126	1156	1590463518
37.455734	-97.00016	17000	5182	644.5	348	400.5	2752	14	125	1156	1590463550
37.426392	-96.949554	18475	5631	642.6	347	399.3	2560	13	126	1156	1590463581
37.368942	-96.840797	20575	6271	685.2	370	425.8	1920	9.8	122	1156	1590463643
37.310966	-96.726143	22825	6957	698.2	377	433.8	2688	13.7	122	1156	1590463706
37.254452	-96.614365	25125	7658	696.4	376	432.7	1408	7.2	122	1156	1590463766
37.196182	-96.499817	26825	8176	711.2	384	441.9	1472	7.5	122	1156	1590463828
37.135326	-96.380486	28400	8656	738.9	399	459.2	1280	6.5	122	1156	1590463890
37.072632	-96.258003	29775	9075	759.3	410	471.8	768	3.9	122	1156	1590463952
37.009003	-96.133934	31275	9533	764.9	413	475.3	1344	6.8	122	1156	1590464013
