latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
56.081795	13.232034	0	0	0	0	0	0	0	271	0	1590483090
56.081551	13.232131	0	0	25.9	14	16.1	0	0	199	206	1590483444
56.081463	13.231888	0	0	25.9	14	16.1	0	0	272	206	1590483452
56.081482	13.231638	0	0	27.8	15	17.3	0	0	239	206	1590483459
56.081226	13.231337	0	0	35.2	19	21.9	0	0	202	206	1590483470
56.080898	13.230993	0	0	44.4	24	27.6	0	0	205	206	1590483480
56.080631	13.230715	0	0	51.9	28	32.2	0	0	202	206	1590483486
56.080177	13.230221	0	0	57.4	31	35.7	0	0	205	206	1590483496
56.079559	13.229578	0	0	53.7	29	33.4	0	0	205	206	1590483507
56.079254	13.229266	0	0	57.4	31	35.7	0	0	205	206	1590483513
56.078934	13.228912	0	0	53.7	29	33.4	0	0	202	206	1590483519
56.078758	13.22859	0	0	33.3	18	20.7	0	0	258	206	1590483525
56.078804	13.228291	0	0	33.3	18	20.7	0	0	284	206	1590483531
56.078876	13.227914	0	0	40.7	22	25.3	0	0	286	206	1590483537
56.079014	13.227303	0	0	51.9	28	32.2	0	0	286	206	1590483544
56.079189	13.22653	0	0	61.1	33	38	0	0	286	206	1590483552
56.079327	13.225843	0	0	27.8	15	17.3	0	0	286	206	1590483558
56.079514	13.22505	0	0	63	34	39.1	0	0	298	206	1590483565
56.079933	13.224384	0	0	61.1	33	38	0	0	315	206	1590483574
56.080296	13.22357	0	0	59.3	32	36.8	0	0	298	206	1590483583
56.080597	13.222175	0	0	29.6	16	18.4	0	0	286	206	1590483595
56.080841	13.220951	0	0	31.5	17	19.6	0	0	286	206	1590483604
56.081017	13.220072	0	0	33.3	18	20.7	0	0	286	206	1590483610
56.08128	13.21878	0	0	33.3	18	20.7	0	0	286	206	1590483618
56.081459	13.217905	0	0	33.3	18	20.7	0	0	286	206	1590483624
56.081619	13.217111	0	0	31.5	17	19.6	0	0	289	206	1590483631
56.081924	13.215544	0	0	27.8	15	17.3	0	0	284	206	1590483642
56.081932	13.214847	0	0	55.6	30	34.5	0	0	255	206	1590483648
56.08176	13.2143	0	0	51.9	28	32.2	0	0	227	206	1590483655
56.081566	13.214035	0	0	31.5	17	19.6	0	0	222	206	1590483661
56.081516	13.213785	0	0	29.6	16	18.4	0	0	270	206	1590483667
56.081566	13.213494	0	0	33.3	18	20.7	0	0	289	206	1590483674
56.081715	13.21287	0	0	48.2	26	29.9	0	0	292	206	1590483682
56.081841	13.212326	0	0	57.4	31	35.7	0	0	292	206	1590483688
56.082024	13.2116	0	0	27.8	15	17.3	0	0	292	206	1590483694
56.082306	13.210373	0	0	33.3	18	20.7	0	0	292	206	1590483703
56.082493	13.209579	0	0	33.3	18	20.7	0	0	292	206	1590483709
56.08271	13.208688	0	0	35.2	19	21.9	0	0	292	206	1590483715
56.083157	13.206833	0	0	38.9	21	24.2	0	0	292	206	1590483726
56.083389	13.205845	0	0	38.9	21	24.2	0	0	292	206	1590483733
56.083633	13.204815	0	0	37	20	23	0	0	292	206	1590483739
56.083866	13.20386	0	0	37	20	23	0	0	292	206	1590483745
56.084076	13.202949	0	0	35.2	19	21.9	0	0	292	206	1590483751
56.08429	13.202071	0	0	35.2	19	21.9	0	0	292	206	1590483757
56.084518	13.201124	0	0	35.2	19	21.9	0	0	292	206	1590483763
56.084705	13.20031	0	0	33.3	18	20.7	0	0	292	206	1590483770
56.084919	13.199408	0	0	33.3	18	20.7	0	0	292	206	1590483776
56.085114	13.198593	0	0	31.5	17	19.6	0	0	289	206	1590483782
56.085491	13.197036	0	0	31.5	17	19.6	0	0	289	206	1590483793
56.085674	13.196224	0	0	31.5	17	19.6	0	0	289	206	1590483800
56.086063	13.194622	0	0	29.6	16	18.4	0	0	289	206	1590483812
56.086235	13.193872	0	0	27.8	15	17.3	0	0	289	206	1590483818
56.086555	13.192541	0	0	61.1	33	38	0	0	289	206	1590483830
56.086727	13.191813	0	0	63	34	39.1	0	0	289	206	1590483836
56.086868	13.191233	0	0	59.3	32	36.8	0	0	289	206	1590483842
56.087311	13.189399	0	0	59.3	32	36.8	0	0	289	206	1590483858
56.087391	13.18815	0	0	51.9	28	32.2	0	0	258	206	1590483872
