latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
-16.875383	145.751953	0	0	3.7	2	2.3	0	0	244	0	1590475948
-16.875511	145.751678	0	0	18.5	10	11.5	0	0	244	0	1590475974
-16.875607	145.75145	0	0	18.5	10	11.5	0	0	264	0	1590475995
-16.875652	145.751236	0	0	18.5	10	11.5	0	0	250	0	1590476010
-16.875858	145.751129	0	0	0	0	0	0	0	125	0	1590476035
-16.875618	145.751007	0	0	25.9	14	16.1	0	0	337	0	1590476134
-16.875278	145.75087	0	0	33.3	18	20.7	0	0	337	0	1590476147
-16.874895	145.750687	0	0	38.9	21	24.2	0	0	334	0	1590476159
-16.87468	145.750595	0	0	38.9	21	24.2	0	0	337	0	1590476166
-16.874222	145.750381	0	0	42.6	23	26.5	0	0	337	0	1590476178
-16.873953	145.750259	0	0	42.6	23	26.5	0	0	337	0	1590476184
-16.87373	145.750153	0	0	46.3	25	28.8	0	0	334	0	1590476190
-16.873478	145.750015	0	0	46.3	25	28.8	0	0	323	0	1590476196
-16.87326	145.749756	0	0	48.2	26	29.9	0	0	300	0	1590476203
-16.873079	145.749298	0	0	50	27	31.1	0	0	289	0	1590476211
-16.872929	145.748962	0	0	53.7	29	33.4	0	0	300	0	1590476218
-16.872684	145.748688	0	0	55.6	30	34.5	0	0	320	0	1590476225
-16.872208	145.748428	0	0	51.9	28	32.2	0	0	337	0	1590476234
-16.871922	145.748291	0	0	48.2	26	29.9	0	0	337	0	1590476240
-16.871647	145.748169	0	0	50	27	31.1	0	0	337	0	1590476246
-16.871338	145.748032	0	0	51.9	28	32.2	0	0	337	0	1590476252
-16.871031	145.747894	0	0	51.9	28	32.2	0	0	334	0	1590476258
-16.870764	145.747772	0	0	44.4	24	27.6	0	0	334	0	1590476264
-16.870554	145.747604	0	0	42.6	23	26.5	0	0	315	0	1590476270
-16.870449	145.74736	0	0	37	20	23	0	0	278	0	1590476277
-16.870468	145.747101	0	0	27.8	15	17.3	0	0	250	0	1590476286
-16.870565	145.746887	0	0	16.7	9	10.4	0	0	244	0	1590476302
-16.870686	145.746613	0	0	27.8	15	17.3	0	0	247	0	1590476318
-16.870821	145.746262	0	0	35.2	19	21.9	0	0	247	0	1590476330
-16.870972	145.745941	0	0	25.9	14	16.1	0	0	244	0	1590476342
-16.871183	145.745987	0	0	3.7	2	2.3	0	0	165	0	1590476363
-16.871418	145.746109	0	0	63	34	39.1	0	0	157	0	1590476423
-16.872486	145.746597	0	0	85.2	46	52.9	0	0	154	0	1590476430
-16.874372	145.747437	0	0	144.5	78	89.8	0	0	157	0	1590476436
-16.876757	145.74852	0	0	185.2	100	115.1	0	0	157	0	1590476442
-16.880655	145.750275	0	0	240.8	130	149.6	0	0	157	0	1590476450
-16.88459	145.752029	0	0	275.9	149	171.5	1408	7.2	156	0	1590476456
-16.888639	145.753906	225	69	277.8	150	172.6	2560	13	156	0	1590476462
-16.892458	145.755707	500	152	277.8	150	172.6	2560	13	152	0	1590476468
-16.895645	145.75827	700	213	281.5	152	174.9	2176	11.1	134	0	1590476474
-16.89798	145.761978	950	290	283.4	153	176.1	2624	13.3	118	0	1590476480
-16.899033	145.766891	1175	358	288.9	156	179.5	1920	9.8	96	0	1590476487
-16.898438	145.771805	1400	427	301.9	163	187.6	2176	11.1	75	0	1590476494
-16.896652	145.776245	1625	495	311.1	168	193.3	1984	10.1	62	0	1590476500
-16.893814	145.780136	1800	549	314.8	170	195.6	1792	9.1	46	4772	1590476506
-16.889694	145.783325	1975	602	324.1	175	201.4	1792	9.1	31	4772	1590476512
-16.885288	145.785233	2175	663	329.7	178	204.8	2368	12	18	4772	1590476518
-16.880167	145.786423	2425	739	327.8	177	203.7	2368	12	9	4772	1590476524
-16.875366	145.78688	2600	792	331.5	179	206	1536	7.8	4	4772	1590476530
-16.870111	145.787292	2750	838	338.9	183	210.6	1536	7.8	3	4772	1590476536
-16.864666	145.787643	2975	907	340.8	184	211.7	2240	11.4	3	4772	1590476542
-16.85939	145.787994	3175	968	340.8	184	211.7	1920	9.8	3	4772	1590476549
-16.853586	145.788483	3300	1006	355.6	192	220.9	832	4.2	4	4772	1590476556
-16.847946	145.788956	3400	1036	368.5	199	229	1216	6.2	5	4772	1590476562
-16.842506	145.789612	3575	1090	374.1	202	232.5	2240	11.4	6	4772	1590476568
-16.836365	145.790359	3825	1166	374.1	202	232.5	2368	12	6	4772	1590476575
-16.824677	145.791809	4150	1265	394.5	213	245.1	1216	6.2	6	4772	1590476586
-16.818466	145.792572	4300	1311	403.7	218	250.9	1408	7.2	7	4772	1590476592
-16.812332	145.79335	4425	1349	413	223	256.6	1536	7.8	6	4772	1590476598
-16.806107	145.794113	4625	1410	418.6	226	260.1	2176	11.1	6	4772	1590476604
-16.798965	145.794846	4875	1486	418.6	226	260.1	2176	11.1	5	4772	1590476611
-16.792789	145.794403	5075	1547	424.1	229	263.5	2112	10.7	352	4772	1590476617
-16.786469	145.79248	5275	1608	427.8	231	265.8	1984	10.1	337	4772	1590476624
-16.7778	145.786865	5500	1676	438.9	237	272.7	1216	6.2	319	4772	1590476632
-16.773422	145.781921	5625	1715	448.2	242	278.5	1344	6.8	307	4772	1590476638
-16.769606	145.775238	5775	1760	453.7	245	281.9	1344	6.8	296	4772	1590476645
-16.767418	145.768417	5900	1798	464.9	251	288.8	1280	6.5	284	4772	1590476652
-16.766394	145.757233	6100	1859	477.8	258	296.9	1280	6.5	271	4772	1590476661
-16.766439	145.746094	6300	1920	490.8	265	305	1600	8.1	269	4772	1590476669
-16.762161	145.717499	7025	2141	503.7	272	313	2880	14.6	283	4772	1590476692
-16.760574	145.710587	7300	2225	501.9	271	311.9	3072	15.6	283	4772	1590476698
-16.756804	145.693863	7850	2393	500	270	310.7	1984	10.1	283	4772	1590476711
-16.753326	145.678177	8225	2507	507.4	274	315.3	1984	10.1	282	4772	1590476722
-16.749868	145.662231	8625	2629	514.9	278	319.9	1984	10.1	282	4772	1590476734
-16.746376	145.646393	9000	2743	520.4	281	323.4	2112	10.7	283	4772	1590476746
-16.742559	145.629425	9400	2865	524.1	283	325.7	1856	9.4	283	4772	1590476759
-16.738789	145.612793	9750	2972	531.5	287	330.3	1664	8.5	283	4772	1590476772
-16.735016	145.596115	10025	3056	542.6	293	337.2	1216	6.2	283	4772	1590476783
-16.73106	145.578995	10225	3117	559.3	302	347.5	1024	5.2	283	4772	1590476796
-16.726871	145.560562	10425	3178	576	311	357.9	1024	5.2	283	4772	1590476808
-16.722794	145.542587	10700	3261	585.2	316	363.6	1536	7.8	283	4772	1590476821
-16.718582	145.524124	11025	3360	587.1	317	364.8	2176	11.1	283	4772	1590476834
-16.714417	145.505814	11575	3528	576	311	357.9	3136	15.9	283	4772	1590476846
-16.710342	145.487991	12150	3703	563	304	349.8	2752	14	283	4772	1590476858
-16.700226	145.443558	12975	3955	566.7	306	352.1	1152	5.9	283	4772	1590476890
-16.688978	145.394775	13575	4138	585.2	316	363.6	1280	6.5	283	4772	1590476923
-16.677898	145.346664	14125	4305	601.9	325	374	960	4.9	283	4772	1590476955
-16.666864	145.298553	14725	4488	613	331	380.9	1280	6.5	283	4772	1590476986
-16.65596	145.25087	15425	4702	614.9	332	382.1	1728	8.8	283	4772	1590477016
-16.643875	145.198196	16225	4945	611.2	330	379.8	1344	6.8	283	4772	1590477050
-16.63298	145.150742	16775	5113	620.4	335	385.5	1088	5.5	283	4772	1590477082
-16.620825	145.097763	17375	5296	631.5	341	392.4	1088	5.5	283	4772	1590477114
-16.609268	145.047623	17850	5441	642.6	347	399.3	1152	5.9	283	4772	1590477146
-16.596199	144.991333	18375	5601	657.5	355	408.5	832	4.2	283	4772	1590477180
-16.572372	144.887939	19575	5966	664.9	359	413.1	1280	6.5	283	4772	1590477242
-16.547504	144.780914	20625	6287	683.4	369	424.6	1216	6.2	283	4772	1590477304
-16.52243	144.672745	21750	6629	690.8	373	429.2	1088	5.5	283	4772	1590477366
-16.493271	144.547699	22825	6957	707.5	382	439.6	896	4.6	283	4772	1590477436
-16.466877	144.434708	23800	7254	720.4	389	447.7	832	4.2	283	4772	1590477499
-16.440536	144.322037	24700	7529	729.7	394	453.4	832	4.2	283	4772	1590477562
-16.412363	144.202133	25675	7826	738.9	399	459.2	960	4.9	283	4772	1590477626
-16.38541	144.087601	26550	8092	746.4	403	463.8	832	4.2	283	4772	1590477688
-16.357479	143.969406	27275	8313	764.9	413	475.3	768	3.9	283	4772	1590477749
-16.327652	143.843613	28150	8580	768.6	415	477.6	704	3.6	283	4772	1590477814
-16.296112	143.710663	28825	8786	779.7	421	484.5	640	3.3	283	4772	1590477882
-16.26709	143.58876	29550	9007	783.4	423	486.8	768	3.9	283	4772	1590477944
-16.237747	143.466019	30325	9243	783.4	423	486.8	1216	6.2	283	4772	1590478006
-16.204285	143.32634	31275	9533	777.8	420	483.3	960	4.9	283	4772	1590478077
-16.17532	143.206543	32000	9754	776	419	482.2	192	1	285	4772	1590478138
-16.142258	143.087234	32550	9921	785.2	424	487.9	896	4.6	286	4772	1590478199
-16.108797	142.966171	33225	10127	785.2	424	487.9	960	4.9	285	4772	1590478260
-16.075092	142.843399	33975	10356	779.7	421	484.5	704	3.6	285	4772	1590478324
-16.042181	142.723633	34000	10363	779.7	421	484.5	0	0	285	4772	1590478384
-16.009407	142.604797	34000	10363	777.8	420	483.3	0	0	285	4772	1590478446
-15.976685	142.486465	34000	10363	777.8	420	483.3	0	0	286	4772	1590478508
-15.9447	142.370895	34000	10363	772.3	417	479.9	0	0	286	4772	1590478568
-15.909988	142.245773	34000	10363	774.1	418	481	64	0.3	286	4772	1590478632
-15.876966	142.127289	34000	10363	776	419	482.2	64	0.3	286	4772	1590478694
-15.844254	142.010239	34000	10363	776	419	482.2	0	0	286	4772	1590478754
-15.809647	141.886597	34000	10363	776	419	482.2	0	0	286	4772	1590478818
