latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
44.495968	26.084423	0	0	0	0	0	0	0	339	0	1590472169
44.496178	26.08444	0	0	20.4	11	12.7	0	0	13	6735	1590472295
44.496449	26.084486	0	0	31.5	17	19.6	0	0	353	6735	1590472306
44.496655	26.084436	0	0	35.2	19	21.9	0	0	348	6735	1590472312
44.496956	26.084406	0	0	33.3	18	20.7	0	0	351	6735	1590472322
44.4972	26.084475	0	0	27.8	15	17.3	0	0	351	6735	1590472331
44.497517	26.084557	0	0	16.7	9	10.4	0	0	18	6735	1590472401
44.497982	26.084826	0	0	44.4	24	27.6	128	0.7	16	6735	1590472407
44.49884	26.084944	0	0	72.2	39	44.9	256	1.3	355	6735	1590472413
44.499481	26.083635	100	30	88.9	48	55.2	512	2.6	272	6735	1590472419
44.498795	26.081085	100	30	114.8	62	71.3	832	4.2	248	6735	1590472426
44.49826	26.078796	200	61	125.9	68	78.3	832	4.2	251	6735	1590472432
44.497608	26.076117	300	91	138.9	75	86.3	832	4.2	251	6735	1590472438
44.496864	26.073103	400	122	150	81	93.2	832	4.2	250	6735	1590472444
44.495773	26.068857	500	152	166.7	90	103.6	768	3.9	249	6735	1590472453
44.493896	26.061533	700	213	181.5	98	112.8	576	2.9	251	6735	1590472465
44.491882	26.053751	700	213	205.6	111	127.7	256	1.3	250	6735	1590472477
44.490784	26.049238	700	213	216.7	117	134.6	-128	-0.7	250	6735	1590472483
44.489777	26.045118	700	213	222.2	120	138.1	64	0.3	251	6735	1590472489
44.488579	26.040277	700	213	227.8	123	141.5	0	0	252	6735	1590472495
44.487507	26.035654	700	213	229.6	124	142.7	-64	-0.3	252	6735	1590472501
44.486481	26.031166	700	213	231.5	125	143.8	64	0.3	251	6735	1590472507
44.485367	26.026344	700	213	233.4	126	145	0	0	251	6735	1590472513
44.484329	26.021837	700	213	235.2	127	146.1	0	0	252	6735	1590472519
44.483318	26.017166	700	213	237.1	128	147.3	128	0.7	253	6735	1590472525
44.482315	26.012159	700	213	235.2	127	146.1	128	0.7	254	6735	1590472531
44.481445	26.007385	700	213	235.2	127	146.1	64	0.3	255	6735	1590472537
44.480621	26.002546	800	244	237.1	128	147.3	128	0.7	256	6735	1590472543
44.479778	25.997738	800	244	240.8	130	149.6	-192	-1	256	6735	1590472549
44.478989	25.992781	800	244	244.5	132	151.9	0	0	257	6735	1590472555
44.478104	25.986851	800	244	244.5	132	151.9	0	0	258	6735	1590472562
44.477406	25.981863	800	244	244.5	132	151.9	128	0.7	259	6735	1590472568
44.476685	25.976912	800	244	246.3	133	153.1	64	0.3	258	6735	1590472574
44.475952	25.971615	800	244	250	135	155.4	-64	-0.3	259	6735	1590472581
44.475311	25.966187	800	244	244.5	132	151.9	320	1.6	260	6735	1590472587
44.474659	25.961163	800	244	242.6	131	150.8	-64	-0.3	260	6735	1590472593
44.474052	25.956139	800	244	244.5	132	151.9	0	0	259	6735	1590472599
44.473389	25.951212	800	244	242.6	131	150.8	0	0	259	6735	1590472605
44.471878	25.940159	800	244	242.6	131	150.8	0	0	259	6735	1590472618
44.471165	25.935438	800	244	240.8	130	149.6	0	0	258	6735	1590472624
44.470367	25.929892	800	244	238.9	129	148.5	-64	-0.3	257	6735	1590472630
44.468838	25.920902	800	244	237.1	128	147.3	64	0.3	256	6735	1590472642
44.467537	25.910988	800	244	233.4	126	145	0	0	263	6735	1590472653
44.467163	25.906874	800	244	235.2	127	146.1	-64	-0.3	261	6735	1590472659
44.466522	25.901184	800	244	235.2	127	146.1	0	0	261	6735	1590472665
44.466045	25.896183	800	244	235.2	127	146.1	64	0.3	262	6735	1590472671
44.465439	25.89069	800	244	237.1	128	147.3	0	0	261	6735	1590472678
44.464966	25.885685	800	244	237.1	128	147.3	-128	-0.7	261	6735	1590472685
44.464371	25.88064	800	244	237.1	128	147.3	0	0	261	6735	1590472691
44.463593	25.874176	800	244	237.1	128	147.3	-128	-0.7	260	6735	1590472698
44.46302	25.869453	800	244	235.2	127	146.1	0	0	260	6735	1590472704
44.462322	25.86396	800	244	235.2	127	146.1	-64	-0.3	259	6735	1590472711
44.461716	25.859135	800	244	227.8	123	141.5	64	0.3	259	6735	1590472717
44.461113	25.854515	800	244	225.9	122	140.4	-64	-0.3	260	6735	1590472723
44.46048	25.849915	800	244	224.1	121	139.2	0	0	258	6735	1590472729
44.45993	25.845337	800	244	220.4	119	136.9	192	1	260	6735	1590472735
44.459297	25.840446	800	244	216.7	117	134.6	128	0.7	259	6735	1590472742
44.458282	25.831539	800	244	218.5	118	135.8	128	0.7	261	6735	1590472753
44.457668	25.826914	800	244	218.5	118	135.8	192	1	257	6735	1590472759
44.456085	25.818138	900	274	218.5	118	135.8	256	1.3	254	6735	1590472771
44.455261	25.813948	900	274	218.5	118	135.8	256	1.3	254	6735	1590472778
44.454254	25.808651	900	274	216.7	117	134.6	320	1.6	255	6735	1590472784
44.45343	25.804071	1000	305	218.5	118	135.8	256	1.3	255	6735	1590472790
44.452469	25.798906	1000	305	220.4	119	136.9	384	2	255	6735	1590472798
44.451416	25.793348	1100	335	224.1	121	139.2	448	2.3	254	6735	1590472805
44.450359	25.788395	1100	335	227.8	123	141.5	320	1.6	252	6735	1590472811
44.44931	25.783865	1100	335	231.5	125	143.8	320	1.6	251	6735	1590472817
44.446518	25.774384	1200	366	237.1	128	147.3	256	1.3	245	6735	1590472829
44.444916	25.769871	1200	366	242.6	131	150.8	128	0.7	243	6735	1590472835
44.443188	25.765284	1200	366	246.3	133	153.1	64	0.3	242	6735	1590472842
44.440582	25.758318	1200	366	250	135	155.4	0	0	242	6735	1590472851
44.437134	25.749338	1200	366	255.6	138	158.8	-256	-1.3	241	6735	1590472862
44.435226	25.744585	1200	366	257.4	139	160	-256	-1.3	240	6735	1590472868
44.433182	25.739559	1200	366	257.4	139	160	-256	-1.3	239	6735	1590472874
44.431183	25.734755	1100	335	259.3	140	161.1	-320	-1.6	240	6735	1590472881
44.42926	25.730045	1100	335	263	142	163.4	-448	-2.3	240	6735	1590472887
44.4272	25.725338	1100	335	261.1	141	162.3	-384	-2	238	6735	1590472893
44.425079	25.720602	1000	305	257.4	139	160	-192	-1	237	6735	1590472899
44.423035	25.716379	1000	305	244.5	132	151.9	0	0	235	6735	1590472905
44.421066	25.712585	1000	305	238.9	129	148.5	-320	-1.6	233	6735	1590472911
44.416855	25.704739	900	274	231.5	125	143.8	-704	-3.6	233	6735	1590472922
44.414745	25.70064	800	244	227.8	123	141.5	-832	-4.2	234	6735	1590472928
44.412735	25.69676	700	213	224.1	121	139.2	-832	-4.2	233	6735	1590472935
44.410767	25.693163	600	183	220.4	119	136.9	-768	-3.9	232	6735	1590472941
44.408508	25.689184	600	183	222.2	120	138.1	-832	-4.2	231	6735	1590472947
44.404266	25.682047	400	122	216.7	117	134.6	-384	-2	229	6735	1590472959
44.400173	25.675116	400	122	213	115	132.3	-192	-1	230	6735	1590472971
44.397709	25.670694	300	91	211.1	114	131.2	-256	-1.3	232	6735	1590472978
44.395844	25.667278	300	91	211.1	114	131.2	-256	-1.3	234	6735	1590472984
44.393967	25.66354	300	91	211.1	114	131.2	-128	-0.7	234	6735	1590472991
44.391888	25.659441	300	91	209.3	113	130	-128	-0.7	235	6735	1590472997
44.389984	25.655691	200	61	211.1	114	131.2	-192	-1	233	6735	1590473003
44.387978	25.652071	200	61	213	115	132.3	-256	-1.3	230	6735	1590473010
44.362282	25.610739	200	61	207.4	112	128.9	64	0.3	219	6735	1590473086
44.359726	25.607561	200	61	209.3	113	130	0	0	222	6735	1590473092
44.355762	25.601963	200	61	216.7	117	134.6	-384	-2	226	6735	1590473102
44.353714	25.598881	200	61	214.8	116	133.5	64	0.3	226	6735	1590473108
44.34819	25.58742	200	61	213	115	132.3	0	0	240	6735	1590473128
44.341736	25.573948	200	61	216.7	117	134.6	-64	-0.3	235	6735	1590473148
43.818878	24.118652	100	30	188.9	102	117.4	192	1	308	0	1590475895
43.820663	24.115501	200	61	188.9	102	117.4	128	0.7	307	0	1590475901
43.823856	24.108908	200	61	194.5	105	120.8	128	0.7	303	0	1590475913
43.825562	24.105537	200	61	192.6	104	119.7	0	0	305	0	1590475919
43.827072	24.10247	200	61	192.6	104	119.7	-192	-1	304	0	1590475925
43.828701	24.098772	100	30	188.9	102	117.4	-64	-0.3	299	0	1590475931
43.830093	24.095446	100	30	188.9	102	117.4	-128	-0.7	300	0	1590475937
43.831539	24.092167	100	30	188.9	102	117.4	-192	-1	302	6735	1590475943
43.833076	24.088766	100	30	187.1	101	116.2	-128	-0.7	301	6735	1590475949
43.834518	24.085562	100	30	187.1	101	116.2	0	0	301	6735	1590475955
43.837265	24.078762	100	30	187.1	101	116.2	-128	-0.7	302	6735	1590475968
43.839844	24.071684	100	30	177.8	96	110.5	0	0	297	6735	1590475979
43.841084	24.068624	100	30	174.1	94	108.2	-192	-1	301	6735	1590475986
43.843502	24.06444	100	30	164.8	89	102.4	64	0.3	312	6735	1590475994
43.845181	24.061954	100	30	163	88	101.3	128	0.7	311	6735	1590476000
43.847321	24.057901	100	30	170.4	92	105.9	128	0.7	303	6735	1590476009
43.848587	24.054693	100	30	174.1	94	108.2	128	0.7	295	6735	1590476016
43.850052	24.049456	100	30	183.3	99	113.9	64	0.3	286	6735	1590476024
43.850674	24.045607	100	30	188.9	102	117.4	192	1	281	6735	1590476030
43.851288	24.041662	100	30	190.8	103	118.5	320	1.6	284	6735	1590476037
43.853485	24.034445	100	30	192.6	104	119.7	-64	-0.3	298	6735	1590476048
43.855141	24.031481	100	30	188.9	102	117.4	-192	-1	314	6735	1590476054
43.857742	24.029528	100	30	185.2	100	115.1	-448	-2.3	341	6735	1590476060
43.861725	24.027674	100	30	179.6	97	111.6	64	0.3	332	6735	1590476070
43.86552	24.025465	100	30	175.9	95	109.3	64	0.3	338	6735	1590476080
43.869572	24.021671	100	30	159.3	86	99	0	0	299	6735	1590476091
43.873714	24.014675	100	30	144.5	78	89.8	128	0.7	290	6735	1590476108
43.874691	24.011078	100	30	148.2	80	92.1	-128	-0.7	289	6735	1590476116
43.876137	24.007874	100	30	148.2	80	92.1	-128	-0.7	289	6735	1590476124
43.878662	24.003786	100	30	164.8	89	102.4	-64	-0.3	306	6735	1590476132
43.87999	24.001295	100	30	164.8	89	102.4	-128	-0.7	306	6735	1590476138
43.880905	23.998165	100	30	164.8	89	102.4	-128	-0.7	306	6735	1590476144
43.880325	23.988712	100	30	157.4	85	97.8	-192	-1	278	6735	1590476162
43.881546	23.983728	100	30	157.4	85	97.8	-64	-0.3	290	6735	1590476172
43.882282	23.980734	100	30	146.3	79	90.9	0	0	291	6735	1590476178
43.88512	23.972626	100	30	142.6	77	88.6	-64	-0.3	302	6735	1590476196
43.886379	23.97014	100	30	146.3	79	90.9	64	0.3	303	6735	1590476202
43.887726	23.967632	100	30	146.3	79	90.9	0	0	307	6735	1590476208
43.888939	23.965105	100	30	144.5	78	89.8	64	0.3	304	6735	1590476214
43.890198	23.962587	100	30	146.3	79	90.9	-64	-0.3	304	6735	1590476220
43.890884	23.959841	100	30	148.2	80	92.1	0	0	277	6735	1590476226
43.891125	23.956472	100	30	150	81	93.2	128	0.7	277	6735	1590476232
43.891731	23.953531	100	30	148.2	80	92.1	256	1.3	287	6735	1590476239
43.892853	23.949045	100	30	159.3	86	99	-384	-2	287	6735	1590476247
43.893494	23.945787	100	30	161.1	87	100.1	0	0	285	6735	1590476254
43.894245	23.942545	100	30	166.7	90	103.6	-256	-1.3	288	6735	1590476260
43.895641	23.935612	0	0	177.8	96	110.5	-128	-0.7	279	6735	1590476271
43.896526	23.930185	0	0	172.2	93	107	-320	-1.6	288	6735	1590476280
43.89769	23.926981	0	0	174.1	94	108.2	-320	-1.6	301	6735	1590476286
43.899216	23.92407	0	0	174.1	94	108.2	-128	-0.7	308	6735	1590476292
43.901089	23.921356	0	0	168.5	91	104.7	-64	-0.3	316	6735	1590476299
43.904812	23.917105	0	0	168.5	91	104.7	-64	-0.3	322	6735	1590476311
43.923664	23.894022	0	0	151.9	82	94.4	-192	-1	317	6735	1590476374
43.933914	23.881721	0	0	137	74	85.2	960	4.9	323	6735	1590476410
43.936066	23.878017	0	0	164.8	89	102.4	-64	-0.3	302	6735	1590476419
43.937714	23.873228	100	30	179.6	97	111.6	448	2.3	289	6735	1590476428
43.938469	23.869497	100	30	183.3	99	113.9	640	3.3	282	6735	1590476434
43.939133	23.865498	100	30	188.9	102	117.4	192	1	282	6735	1590476441
43.939865	23.861666	100	30	192.6	104	119.7	-256	-1.3	286	6735	1590476447
43.941238	23.856365	100	30	185.2	100	115.1	128	0.7	290	6735	1590476455
43.942242	23.852692	100	30	183.3	99	113.9	64	0.3	291	6735	1590476461
43.94339	23.849146	100	30	187.1	101	116.2	-576	-2.9	295	6735	1590476467
43.944847	23.843275	100	30	192.6	104	119.7	-256	-1.3	282	6735	1590476477
43.946686	23.834009	0	0	175.9	95	109.3	-128	-0.7	295	6735	1590476492
43.947968	23.827621	0	0	161.1	87	100.1	0	0	276	6735	1590476503
43.94838	23.823915	0	0	151.9	82	94.4	0	0	279	6735	1590476510
43.948654	23.821362	0	0	148.2	80	92.1	-64	-0.3	278	6735	1590476516
43.949688	23.812212	0	0	138.9	75	86.3	64	0.3	278	6735	1590476533
43.950527	23.80345	0	0	137	74	85.2	0	0	277	6735	1590476552
43.950851	23.800539	0	0	137	74	85.2	0	0	279	6735	1590476558
43.95113	23.797695	0	0	142.6	77	88.6	0	0	278	6735	1590476564
43.951492	23.794598	0	0	148.2	80	92.1	-64	-0.3	277	6735	1590476570
43.951813	23.791405	0	0	151.9	82	94.4	64	0.3	277	6735	1590476576
43.95211	23.788279	0	0	153.7	83	95.5	0	0	278	6735	1590476582
43.952435	23.785007	0	0	157.4	85	97.8	192	1	277	6735	1590476588
43.952713	23.781738	0	0	161.1	87	100.1	192	1	277	6735	1590476594
43.953049	23.778118	0	0	170.4	92	105.9	0	0	276	6735	1590476600
43.953415	23.774605	0	0	179.6	97	111.6	-64	-0.3	278	6735	1590476606
43.953827	23.770838	0	0	183.3	99	113.9	-64	-0.3	277	6735	1590476612
43.954239	23.766748	0	0	187.1	101	116.2	256	1.3	279	6735	1590476618
43.954391	23.763102	0	0	183.3	99	113.9	-64	-0.3	266	6735	1590476625
43.953415	23.757423	0	0	179.6	97	111.6	-192	-1	255	6735	1590476633
43.953186	23.751995	0	0	163	88	101.3	-128	-0.7	278	6735	1590476643
43.953972	23.745771	0	0	151.9	82	94.4	0	0	274	6735	1590476654
43.954159	23.742371	0	0	153.7	83	95.5	0	0	274	6735	1590476661
43.954559	23.73609	0	0	144.5	78	89.8	0	0	278	6735	1590476672
43.954903	23.733084	0	0	140.8	76	87.5	0	0	278	6735	1590476678
43.955338	23.730406	0	0	131.5	71	81.7	320	1.6	286	6735	1590476684
