latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
52.307838	4.76736	0	0	20.4	11	12.7	0	0	180	0	1590480729
52.306858	4.767284	0	0	20.4	11	12.7	0	0	337	0	1590480788
52.30777	4.76736	0	0	20.4	11	12.7	0	0	351	0	1590481010
52.306896	4.7684	0	0	37	20	23	0	0	140	0	1590481043
52.306606	4.769421	0	0	46.3	25	28.8	0	0	101	0	1590481060
52.306114	4.770241	0	0	55.6	30	34.5	0	0	146	0	1590481074
52.303413	4.769001	0	0	35.2	19	21.9	0	0	236	151	1590481124
52.299229	4.758061	0	0	46.3	25	28.8	0	0	239	151	1590481194
52.298801	4.756947	0	0	46.3	25	28.8	0	0	236	151	1590481200
52.298401	4.755955	0	0	48.2	26	29.9	0	0	236	151	1590481206
52.298054	4.75504	0	0	48.2	26	29.9	0	0	239	151	1590481212
52.297878	4.752902	0	0	31.5	17	19.6	0	0	298	151	1590481229
52.298332	4.752102	0	0	33.3	18	20.7	0	0	309	151	1590481237
52.300014	4.748974	0	0	37	20	23	0	0	312	151	1590481264
52.300426	4.74823	0	0	37	20	23	0	0	312	151	1590481271
52.301159	4.746857	0	0	37	20	23	0	0	312	151	1590481282
52.301502	4.746208	0	0	35.2	19	21.9	0	0	312	151	1590481288
52.301788	4.745701	0	0	37	20	23	0	0	312	151	1590481294
52.302486	4.744387	0	0	38.9	21	24.2	0	0	309	151	1590481304
52.303326	4.742817	0	0	46.3	25	28.8	0	0	312	151	1590481316
52.304306	4.741039	0	0	42.6	23	26.5	0	0	315	151	1590481328
52.305374	4.740561	0	0	48.2	26	29.9	0	0	2	151	1590481337
52.306412	4.740658	0	0	51.9	28	32.2	0	0	2	151	1590481345
52.307304	4.740738	0	0	53.7	29	33.4	0	0	2	151	1590481352
52.308098	4.740817	0	0	53.7	29	33.4	0	0	2	151	1590481358
52.308838	4.740887	0	0	35.2	19	21.9	0	0	2	151	1590481364
52.309376	4.740934	0	0	37	20	23	0	0	2	151	1590481370
52.310585	4.741052	0	0	42.6	23	26.5	0	0	2	151	1590481381
52.311665	4.741135	0	0	44.4	24	27.6	0	0	2	151	1590481391
52.312996	4.741268	0	0	48.2	26	29.9	0	0	2	151	1590481402
52.315086	4.741459	0	0	53.7	29	33.4	0	0	2	151	1590481418
52.315845	4.741523	0	0	44.4	24	27.6	0	0	5	151	1590481424
52.317822	4.741707	0	0	35.2	19	21.9	0	0	2	151	1590481448
52.318417	4.741764	0	0	37	20	23	0	0	2	151	1590481454
52.318943	4.741817	0	0	38.9	21	24.2	0	0	2	151	1590481460
52.32341	4.742229	0	0	50	27	31.1	0	0	2	151	1590481498
52.324883	4.742355	0	0	63	34	39.1	0	0	2	151	1590481510
52.326378	4.742484	0	0	31.5	17	19.6	0	0	2	151	1590481532
52.327137	4.742565	0	0	33.3	18	20.7	0	0	2	151	1590481542
52.327778	4.742622	0	0	37	20	23	0	0	2	151	1590481548
52.330891	4.740124	0	0	25.9	14	16.1	0	0	241	151	1590481627
52.330639	4.739973	0	0	29.6	16	18.4	0	0	194	151	1590481637
52.330353	4.739952	0	0	37	20	23	0	0	185	151	1590481648
52.330112	4.739914	0	0	42.6	23	26.5	0	0	185	151	1590481654
52.329697	4.739875	0	0	37	20	23	0	0	182	151	1590481660
52.328716	4.739799	0	0	88.9	48	55.2	0	0	182	151	1590481666
52.325912	4.739541	0	0	159.3	86	99	0	0	182	151	1590481674
52.321598	4.73911	0	0	222.2	120	138.1	0	0	183	151	1590481684
52.313541	4.738325	0	0	261.1	141	162.3	2688	13.7	183	151	1590481696
52.309959	4.738011	0	0	257.4	139	160	2304	11.7	183	151	1590481702
52.305817	4.737383	50	15	257.4	139	160	2560	13	184	151	1590481708
52.30069	4.736786	400	122	253.7	137	157.7	2368	12	183	151	1590481716
52.296783	4.736363	625	191	255.6	138	158.8	2368	12	183	151	1590481722
52.292965	4.736049	850	259	257.4	139	160	2176	11.1	182	151	1590481728
52.288872	4.735657	1100	335	257.4	139	160	2368	12	182	151	1590481735
52.280815	4.735107	1425	434	277.8	150	172.6	1600	8.1	182	151	1590481746
52.2724	4.734268	1800	549	294.5	159	183	2048	10.4	184	151	1590481759
52.263657	4.7332	2175	663	311.1	168	193.3	1664	8.5	183	151	1590481770
52.25885	4.732819	2300	701	326	176	202.5	1408	7.2	182	151	1590481776
52.253815	4.732437	2450	747	342.6	185	212.9	1216	6.2	182	151	1590481782
52.248463	4.732047	2575	785	357.4	193	222.1	1600	8.1	183	151	1590481788
52.243469	4.731522	2750	838	366.7	198	227.9	1984	10.1	183	151	1590481794
52.237289	4.730835	3000	914	379.7	205	235.9	2240	11.4	183	151	1590481800
52.230961	4.730634	3250	991	396.3	214	246.3	2496	12.7	178	151	1590481806
52.225185	4.732047	3500	1067	411.1	222	255.5	2880	14.6	166	151	1590481812
52.219299	4.735947	3800	1158	422.3	228	262.4	2880	14.6	152	151	1590481818
52.213898	4.742432	4100	1250	437.1	236	271.6	2944	15	137	151	1590481824
52.209637	4.750959	4400	1341	448.2	242	278.5	2944	15	124	151	1590481831
52.205795	4.762115	4750	1448	461.1	249	286.5	3264	16.6	116	151	1590481838
52.202469	4.772696	5150	1570	464.9	251	288.8	3840	19.5	117	151	1590481844
52.199116	4.783212	5550	1692	468.6	253	291.1	4160	21.1	117	151	1590481850
52.192474	4.803696	6225	1897	490.8	265	305	2624	13.3	117	151	1590481861
52.185059	4.828262	7075	2156	494.5	267	307.3	4288	21.8	111	151	1590481874
52.182999	4.839401	7475	2278	492.6	266	306.1	4032	20.5	103	151	1590481881
52.182083	4.850006	7825	2385	488.9	264	303.8	4096	20.8	94	151	1590481887
52.182495	4.864349	8250	2515	492.6	266	306.1	3008	15.3	83	151	1590481893
52.184555	4.877243	8550	2606	501.9	271	311.9	2624	13.3	70	151	1590481901
