latitude	longitude	altitude_feet	altitude_meters	speed_kmh	speed_kts	speed_mph	verticalSpeed_fpm	verticalSpeed_ms	heading	squawk	timestamp
34.39819	114.013977	5974	1821	535.2	289	332.6	0	0	145	0	1590481126
34.370499	114.037857	6424	1958	537.1	290	333.7	0	0	144	0	1590481152
34.335251	114.068466	6877	2096	538.9	291	334.9	0	0	145	0	1590481184
33.795547	114.381577	18475	5631	670.4	362	416.6	1088	5.5	154	0	1590481579
31.15406	114.299728	23575	7186	676	365	420	0	0	188	0	1590483213
31.142853	114.297668	23575	7186	674.1	364	418.9	0	0	189	0	1590483220
31.030046	114.276711	23600	7193	677.8	366	421.2	0	0	189	7475	1590483288
30.927444	114.260452	23600	7193	707.5	382	439.6	0	0	177	7475	1590483348
30.916992	114.261742	23600	7193	716.7	387	445.4	0	0	171	7475	1590483354
30.905519	114.264732	23600	7193	727.8	393	452.3	0	0	164	7475	1590483360
30.894928	114.269012	23600	7193	738.9	399	459.2	0	0	158	7475	1590483366
30.88504	114.274078	23575	7186	746.4	403	463.8	0	0	154	7475	1590483372
30.874516	114.280334	23600	7193	750.1	405	466.1	0	0	151	7475	1590483379
30.860037	114.290718	23600	7193	757.5	409	470.7	0	0	146	7475	1590483388
30.847229	114.301544	23600	7193	766.7	414	476.4	0	0	142	7475	1590483395
30.837925	114.3106	23600	7193	770.4	416	478.7	0	0	138	7475	1590483402
30.829605	114.319695	23600	7193	777.8	420	483.3	0	0	135	7475	1590483408
30.820793	114.330269	23575	7186	779.7	421	484.5	0	0	133	7475	1590483415
30.81274	114.340157	23575	7186	779.7	421	484.5	0	0	133	7475	1590483421
30.722336	114.449356	23600	7193	781.5	422	485.6	-128	-0.7	134	7475	1590483487
30.642265	114.54538	23250	7087	768.6	415	477.6	-1152	-5.9	133	7475	1590483546
30.557121	114.647224	22150	6751	761.2	411	473	-1024	-5.2	133	7475	1590483611
30.476624	114.742615	21125	6439	731.5	395	454.6	-1024	-5.2	134	7475	1590483672
30.388092	114.848434	20700	6309	720.4	389	447.7	0	0	134	7475	1590483742
30.309137	114.942039	20700	6309	720.4	389	447.7	0	0	134	7475	1590483804
30.263563	114.995987	20700	6309	720.4	389	447.7	0	0	134	7475	1590483840
30.151419	115.128426	20700	6309	724.1	391	450	0	0	134	7475	1590483930
30.079926	115.212814	20700	6309	724.1	391	450	64	0.3	134	7475	1590483986
29.968597	115.343842	20700	6309	727.8	393	452.3	0	0	134	7475	1590484073
29.887436	115.438629	20700	6309	735.2	397	456.9	0	0	134	7475	1590484136
29.862097	115.464638	20700	6309	718.6	388	446.5	-64	-0.3	145	7475	1590484156
29.853624	115.470078	20700	6309	707.5	382	439.6	0	0	153	7475	1590484162
29.838121	115.476433	20675	6302	690.8	373	429.2	0	0	164	7475	1590484171
29.822937	115.480728	20675	6302	687.1	371	426.9	64	0.3	167	7475	1590484180
29.808517	115.484528	20700	6309	688.9	372	428.1	128	0.7	167	7475	1590484188
29.797901	115.487259	20700	6309	687.1	371	426.9	-128	-0.7	167	7475	1590484195
29.723053	115.504547	20250	6172	674.1	364	418.9	-896	-4.6	178	7475	1590484239
29.676447	115.509071	19775	6027	688.9	372	428.1	-1088	-5.5	162	7475	1590484267
29.66217	115.51432	19625	5982	687.1	371	426.9	-1088	-5.5	162	7475	1590484275
29.559462	115.549995	18650	5685	670.4	362	416.6	-64	-0.3	159	7475	1590484338
29.469681	115.590271	18575	5662	561.2	303	348.7	-128	-0.7	154	7475	1590484401
29.38773	115.644188	15750	4801	635.2	343	394.7	-3072	-15.6	149	7475	1590484465
29.34082	115.675102	14175	4321	661.2	357	410.8	-3008	-15.3	149	7475	1590484498
29.297464	115.703697	13100	3993	659.3	356	409.7	-1856	-9.4	150	7475	1590484528
29.257004	115.730194	12200	3719	650.1	351	403.9	-2048	-10.4	149	7475	1590484556
29.162888	115.75766	11400	3475	564.9	305	351	-1152	-5.9	183	7475	1590484622
29.145285	115.756531	11125	3391	559.3	302	347.5	-1088	-5.5	183	7475	1590484635
29.128294	115.755508	10875	3315	555.6	300	345.2	-1472	-7.5	182	7475	1590484647
29.111349	115.754539	10575	3223	555.6	300	345.2	-1408	-7.2	183	7475	1590484660
29.094683	115.753517	10300	3139	555.6	300	345.2	-1600	-8.1	183	7475	1590484671
29.077971	115.752495	9975	3040	555.6	300	345.2	-1600	-8.1	183	7475	1590484683
29.061258	115.751411	9675	2949	555.6	300	345.2	-1600	-8.1	183	7475	1590484695
29.044418	115.750313	9350	2850	557.5	301	346.4	-1600	-8.1	183	7475	1590484707
29.027182	115.749207	9025	2751	559.3	302	347.5	-1536	-7.8	183	7475	1590484719
29.010656	115.748184	8750	2667	559.3	302	347.5	-1344	-6.8	183	7475	1590484731
28.993666	115.747215	8500	2591	555.6	300	345.2	-1280	-6.5	182	7475	1590484743
28.977173	115.7463	8275	2522	550	297	341.8	-1088	-5.5	182	7475	1590484755
28.960739	115.7453	8025	2446	546.3	295	339.5	-1216	-6.2	183	7475	1590484768
28.944273	115.744308	7800	2377	540.8	292	336	-960	-4.9	183	7475	1590484780
28.928146	115.743294	7700	2347	526	284	326.8	-448	-2.3	183	7475	1590484791
28.91271	115.74231	7600	2316	513	277	318.8	-448	-2.3	183	7475	1590484803
28.897535	115.741455	7525	2294	498.2	269	309.6	-448	-2.3	182	7475	1590484815
28.882591	115.740646	7425	2263	483.4	261	300.4	-448	-2.3	182	7475	1590484828
28.868362	115.739807	7300	2225	476	257	295.8	-768	-3.9	183	7475	1590484839
28.85424	115.738976	7075	2156	470.4	254	292.3	-1152	-5.9	183	7475	1590484851
28.840073	115.73822	6850	2088	464.9	251	288.8	-1088	-5.5	182	7475	1590484864
28.825928	115.737587	6650	2027	461.1	249	286.5	-960	-4.9	182	7475	1590484876
28.812948	115.736763	6525	1989	444.5	240	276.2	-704	-3.6	183	7475	1590484888
28.799215	115.735794	6350	1935	426	230	264.7	-576	-2.9	182	7475	1590484901
28.787579	115.7351	6175	1882	411.1	222	255.5	-1472	-7.5	183	7475	1590484911
28.774496	115.734344	5900	1798	403.7	218	250.9	-1024	-5.2	182	7475	1590484924
28.762999	115.733589	5725	1745	390.8	211	242.8	-896	-4.6	183	7475	1590484935
28.751129	115.732674	5500	1676	379.7	205	235.9	-1280	-6.5	183	7475	1590484948
28.742144	115.732025	5300	1615	377.8	204	234.8	-1408	-7.2	183	7475	1590484958
28.728596	115.731216	4900	1494	383.4	207	238.2	-1600	-8.1	182	7475	1590484972
28.722637	115.731438	4725	1440	383.4	207	238.2	-1792	-9.1	175	7475	1590484978
28.717005	115.732834	4575	1394	383.4	207	238.2	-1536	-7.8	162	7475	1590484984
28.711651	115.73558	4425	1349	379.7	205	235.9	-1152	-5.9	150	7475	1590484991
28.705366	115.741287	4275	1303	370.4	200	230.2	-1216	-6.2	136	7475	1590484998
28.701876	115.7463	4150	1265	361.1	195	224.4	-1216	-6.2	123	7475	1590485004
28.699265	115.752007	4000	1219	355.6	192	220.9	-1344	-6.8	114	7475	1590485011
28.697313	115.7575	3875	1181	353.7	191	219.8	-1408	-7.2	110	7475	1590485017
28.695358	115.7631	3725	1135	353.7	191	219.8	-1536	-7.8	112	7475	1590485024
28.692307	115.771339	3600	1097	350	189	217.5	-768	-3.9	113	7475	1590485033
28.689102	115.779686	3475	1059	346.3	187	215.2	-768	-3.9	113	7475	1590485042
28.685209	115.790352	3325	1013	337.1	182	209.4	-896	-4.6	110	7475	1590485053
28.684092	115.795738	3250	991	333.4	180	207.1	-960	-4.9	99	7475	1590485059
28.684465	115.804298	3125	953	327.8	177	203.7	-768	-3.9	78	7475	1590485068
28.686172	115.809792	3050	930	324.1	175	201.4	-704	-3.6	66	7475	1590485074
28.688608	115.814209	2975	907	322.2	174	200.2	-704	-3.6	53	7475	1590485080
28.692099	115.818245	2900	884	324.1	175	201.4	-704	-3.6	40	7475	1590485086
28.696289	115.821251	2825	861	324.1	175	201.4	-832	-4.2	27	7475	1590485092
28.700758	115.823364	2725	831	324.1	175	201.4	-896	-4.6	21	7475	1590485098
28.705078	115.825211	2700	823	322.2	174	200.2	-192	-1	20	7475	1590485104
28.709602	115.827347	2700	823	320.4	173	199.1	0	0	23	7475	1590485110
28.714096	115.829544	2700	823	318.5	172	197.9	-64	-0.3	23	7475	1590485116
28.720642	115.83271	2700	823	313	169	194.5	0	0	22	7475	1590485126
28.725245	115.834999	2700	823	316.7	171	196.8	-64	-0.3	23	7475	1590485132
28.733995	115.839302	2575	785	320.4	173	199.1	-576	-2.9	23	7475	1590485143
28.738312	115.841377	2500	762	314.8	170	195.6	-768	-3.9	23	7475	1590485150
28.746706	115.845444	2300	701	300	162	186.4	-832	-4.2	22	7475	1590485162
28.754745	115.849297	2150	655	279.7	151	173.8	-768	-3.9	23	7475	1590485173
28.758762	115.851257	2075	632	272.2	147	169.2	-640	-3.3	22	7475	1590485179
28.762619	115.853104	2000	610	270.4	146	168	-768	-3.9	23	7475	1590485186
28.770035	115.856689	1850	564	272.2	147	169.2	-768	-3.9	22	7475	1590485198
28.773788	115.85849	1775	541	272.2	147	169.2	-768	-3.9	22	7475	1590485204
28.787058	115.864929	1499	457	320.4	173	199.1	0	0	23	7475	1590485224
28.79892	115.870689	1250	381	307.4	166	191	0	0	23	7475	1590485244
28.810959	115.876495	1024	312	292.6	158	181.8	0	0	23	7475	1590485264
28.839483	115.890358	475	145	261.1	141	162.3	-640	-3.3	23	7475	1590485311
28.849119	115.894989	275	84	264.8	143	164.6	-640	-3.3	23	7475	1590485326
